period,change_date,change,file,company
Q3-15,2014-10-13,5.94,05-31-2015,Westpac Banking
Q3-15,2014-11-07,5.98,05-31-2015,Westpac Banking
Q3-15,2014-12-08,6.15,05-31-2015,Westpac Banking
Q3-15,2014-12-09,6.15,05-31-2015,Westpac Banking
Q3-15,2014-12-11,6.15,05-31-2015,Westpac Banking
Q3-15,2015-01-14,6.15,05-31-2015,Westpac Banking
Q3-15,2015-01-15,6.15,05-31-2015,Westpac Banking
Q3-15,2015-01-22,6.15,05-31-2015,Westpac Banking
Q3-15,2015-02-06,6.15,05-31-2015,Westpac Banking
Q3-15,2015-03-10,6.26,05-31-2015,Westpac Banking
Q3-15,2015-04-10,6.24,05-31-2015,Westpac Banking
Q3-15,2015-05-13,6.24,05-31-2015,Westpac Banking
Q4-15,2013-12-18,5.93,05-31-2015,Westpac Banking
Q4-15,2014-02-11,5.92,05-31-2015,Westpac Banking
Q4-15,2014-04-04,5.93,05-31-2015,Westpac Banking
Q4-15,2014-10-06,5.88,05-31-2015,Westpac Banking
Q4-15,2014-10-13,5.88,05-31-2015,Westpac Banking
Q4-15,2014-11-07,5.92,05-31-2015,Westpac Banking
Q4-15,2014-12-08,6.09,05-31-2015,Westpac Banking
Q4-15,2014-12-09,6.09,05-31-2015,Westpac Banking
Q4-15,2014-12-11,6.09,05-31-2015,Westpac Banking
Q4-15,2015-01-14,6.09,05-31-2015,Westpac Banking
Q4-15,2015-01-15,6.09,05-31-2015,Westpac Banking
Q4-15,2015-01-22,6.09,05-31-2015,Westpac Banking
Q4-15,2015-02-06,6.09,05-31-2015,Westpac Banking
Q4-15,2015-03-10,6.23,05-31-2015,Westpac Banking
Q4-15,2015-04-10,6.2,05-31-2015,Westpac Banking
Q4-15,2015-05-13,6.2,05-31-2015,Westpac Banking
Q1-16,2014-12-11,6.03,05-31-2015,Westpac Banking
Q1-16,2015-03-10,6.2,05-31-2015,Westpac Banking
Q1-16,2015-04-10,6.2,05-31-2015,Westpac Banking
Q1-16,2015-05-13,6.2,05-31-2015,Westpac Banking
Q3-08,2007-09-06,7.24,08-31-2008,Westpac Banking
Q3-08,2007-10-05,7.2,08-31-2008,Westpac Banking
Q3-08,2007-10-18,7.2,08-31-2008,Westpac Banking
Q3-08,2007-11-02,7.2,08-31-2008,Westpac Banking
Q3-08,2007-11-09,7.17,08-31-2008,Westpac Banking
Q3-08,2007-12-07,7.1,08-31-2008,Westpac Banking
Q3-08,2008-01-14,7.1,08-31-2008,Westpac Banking
Q3-08,2008-01-28,6.95,08-31-2008,Westpac Banking
Q3-08,2008-02-08,6.95,08-31-2008,Westpac Banking
Q3-08,2008-03-13,6.95,08-31-2008,Westpac Banking
Q3-08,2008-04-04,6.8,08-31-2008,Westpac Banking
Q3-08,2008-04-28,6.8,08-31-2008,Westpac Banking
Q3-08,2008-05-07,6.83,08-31-2008,Westpac Banking
Q3-08,2008-06-06,6.69,08-31-2008,Westpac Banking
Q3-08,2008-07-17,6.69,08-31-2008,Westpac Banking
Q3-08,2008-08-11,6.72,08-31-2008,Westpac Banking
Q4-08,2006-09-01,7.55,08-31-2008,Westpac Banking
Q4-08,2006-09-08,7.55,08-31-2008,Westpac Banking
Q4-08,2006-09-29,7.55,08-31-2008,Westpac Banking
Q4-08,2006-11-03,7.55,08-31-2008,Westpac Banking
Q4-08,2006-11-14,7.55,08-31-2008,Westpac Banking
Q4-08,2006-12-06,7.45,08-31-2008,Westpac Banking
Q4-08,2007-01-09,7.55,08-31-2008,Westpac Banking
Q4-08,2007-01-17,7.4,08-31-2008,Westpac Banking
Q4-08,2007-02-01,7.25,08-31-2008,Westpac Banking
Q4-08,2007-02-09,7.25,08-31-2008,Westpac Banking
Q4-08,2007-03-02,7.25,08-31-2008,Westpac Banking
Q4-08,2007-03-13,7.25,08-31-2008,Westpac Banking
Q4-08,2007-03-30,7.25,08-31-2008,Westpac Banking
Q4-08,2007-04-13,7.25,08-31-2008,Westpac Banking
Q4-08,2007-05-03,7.25,08-31-2008,Westpac Banking
Q4-08,2007-05-04,7.25,08-31-2008,Westpac Banking
Q4-08,2007-06-06,7.17,08-31-2008,Westpac Banking
Q4-08,2007-07-09,7.13,08-31-2008,Westpac Banking
Q4-08,2007-07-13,7.13,08-31-2008,Westpac Banking
Q4-08,2007-07-17,7.13,08-31-2008,Westpac Banking
Q4-08,2007-07-26,7.11,08-31-2008,Westpac Banking
Q4-08,2007-08-10,7.11,08-31-2008,Westpac Banking
Q4-08,2007-08-24,7.11,08-31-2008,Westpac Banking
Q4-08,2007-09-06,7.19,08-31-2008,Westpac Banking
Q4-08,2007-10-05,7.13,08-31-2008,Westpac Banking
Q4-08,2007-10-18,7.13,08-31-2008,Westpac Banking
Q4-08,2007-11-02,7.07,08-31-2008,Westpac Banking
Q4-08,2007-11-09,7.05,08-31-2008,Westpac Banking
Q4-08,2007-12-07,6.98,08-31-2008,Westpac Banking
Q4-08,2008-01-14,6.98,08-31-2008,Westpac Banking
Q4-08,2008-01-28,6.67,08-31-2008,Westpac Banking
Q4-08,2008-02-08,6.67,08-31-2008,Westpac Banking
Q4-08,2008-03-13,6.83,08-31-2008,Westpac Banking
Q4-08,2008-04-04,6.69,08-31-2008,Westpac Banking
Q4-08,2008-04-28,6.69,08-31-2008,Westpac Banking
Q4-08,2008-05-07,6.69,08-31-2008,Westpac Banking
Q4-08,2008-06-06,6.51,08-31-2008,Westpac Banking
Q4-08,2008-07-17,6.51,08-31-2008,Westpac Banking
Q4-08,2008-08-11,6.66,08-31-2008,Westpac Banking
Q1-09,2008-03-13,6.53,08-31-2008,Westpac Banking
Q1-09,2008-04-04,6.53,08-31-2008,Westpac Banking
Q1-09,2008-04-28,6.53,08-31-2008,Westpac Banking
Q1-09,2008-05-07,6.46,08-31-2008,Westpac Banking
Q1-09,2008-06-06,6.31,08-31-2008,Westpac Banking
Q1-09,2008-07-17,6.31,08-31-2008,Westpac Banking
Q1-09,2008-08-11,6.43,08-31-2008,Westpac Banking
Q2-09,2008-08-11,6.12,08-31-2008,Westpac Banking
2009,2006-09-01,7.4,08-31-2008,Westpac Banking
2009,2006-09-08,7.4,08-31-2008,Westpac Banking
2009,2006-09-29,7.4,08-31-2008,Westpac Banking
2009,2006-11-03,7.4,08-31-2008,Westpac Banking
2009,2006-11-14,7.4,08-31-2008,Westpac Banking
2009,2006-12-06,7.19,08-31-2008,Westpac Banking
2009,2007-01-09,7.4,08-31-2008,Westpac Banking
2009,2007-01-17,7.1,08-31-2008,Westpac Banking
2009,2007-02-01,6.88,08-31-2008,Westpac Banking
2009,2007-02-09,6.88,08-31-2008,Westpac Banking
2009,2007-03-02,6.88,08-31-2008,Westpac Banking
2009,2007-03-13,6.88,08-31-2008,Westpac Banking
2009,2007-03-30,6.88,08-31-2008,Westpac Banking
2009,2007-04-13,6.88,08-31-2008,Westpac Banking
2009,2007-05-03,6.88,08-31-2008,Westpac Banking
2009,2007-05-04,6.88,08-31-2008,Westpac Banking
2009,2007-06-06,6.85,08-31-2008,Westpac Banking
2009,2007-07-09,7.08,08-31-2008,Westpac Banking
2009,2007-07-13,7.08,08-31-2008,Westpac Banking
2009,2007-07-17,7.08,08-31-2008,Westpac Banking
2009,2007-07-26,7.06,08-31-2008,Westpac Banking
2009,2007-08-10,7.06,08-31-2008,Westpac Banking
2009,2007-08-24,7.06,08-31-2008,Westpac Banking
2009,2007-09-06,7.06,08-31-2008,Westpac Banking
2009,2007-10-05,7.06,08-31-2008,Westpac Banking
2009,2007-10-18,7.06,08-31-2008,Westpac Banking
2009,2007-11-02,7.06,08-31-2008,Westpac Banking
2009,2007-11-09,7.03,08-31-2008,Westpac Banking
2009,2007-12-07,6.6,08-31-2008,Westpac Banking
2009,2008-01-14,6.6,08-31-2008,Westpac Banking
2009,2008-01-28,6.3,08-31-2008,Westpac Banking
2009,2008-02-08,6.3,08-31-2008,Westpac Banking
2009,2008-03-13,6.36,08-31-2008,Westpac Banking
2009,2008-04-04,6.22,08-31-2008,Westpac Banking
2009,2008-04-28,6.22,08-31-2008,Westpac Banking
2009,2008-05-07,6.22,08-31-2008,Westpac Banking
2009,2008-06-06,6.08,08-31-2008,Westpac Banking
2009,2008-07-17,6.08,08-31-2008,Westpac Banking
2009,2008-08-11,5.82,08-31-2008,Westpac Banking
2010,2006-09-01,7.25,08-31-2008,Westpac Banking
2010,2006-09-08,7.25,08-31-2008,Westpac Banking
2010,2006-09-29,7.25,08-31-2008,Westpac Banking
2010,2006-11-03,7.25,08-31-2008,Westpac Banking
2010,2006-11-14,7.25,08-31-2008,Westpac Banking
2010,2006-12-06,6.94,08-31-2008,Westpac Banking
2010,2007-01-09,7.25,08-31-2008,Westpac Banking
2010,2007-01-17,6.8,08-31-2008,Westpac Banking
2010,2007-02-01,6.54,08-31-2008,Westpac Banking
2010,2007-02-09,6.54,08-31-2008,Westpac Banking
2010,2007-03-02,6.54,08-31-2008,Westpac Banking
2010,2007-03-13,6.54,08-31-2008,Westpac Banking
2010,2007-03-30,6.54,08-31-2008,Westpac Banking
2010,2007-04-13,6.54,08-31-2008,Westpac Banking
2010,2007-05-03,6.54,08-31-2008,Westpac Banking
2010,2007-05-04,6.54,08-31-2008,Westpac Banking
2010,2007-06-06,6.54,08-31-2008,Westpac Banking
2010,2007-07-09,7.0,08-31-2008,Westpac Banking
2010,2007-07-13,7.0,08-31-2008,Westpac Banking
2010,2007-07-17,7.0,08-31-2008,Westpac Banking
2010,2007-07-26,6.98,08-31-2008,Westpac Banking
2010,2007-08-10,6.98,08-31-2008,Westpac Banking
2010,2007-08-24,6.98,08-31-2008,Westpac Banking
2010,2007-09-06,6.98,08-31-2008,Westpac Banking
2010,2007-10-05,6.98,08-31-2008,Westpac Banking
2010,2007-10-18,6.98,08-31-2008,Westpac Banking
2010,2007-11-02,6.98,08-31-2008,Westpac Banking
2010,2007-11-09,6.98,08-31-2008,Westpac Banking
2010,2007-12-07,6.3,08-31-2008,Westpac Banking
2010,2008-01-14,6.3,08-31-2008,Westpac Banking
2010,2008-01-28,6.0,08-31-2008,Westpac Banking
2010,2008-02-08,6.0,08-31-2008,Westpac Banking
2010,2008-03-13,6.05,08-31-2008,Westpac Banking
2010,2008-04-04,5.92,08-31-2008,Westpac Banking
2010,2008-04-28,5.92,08-31-2008,Westpac Banking
2010,2008-05-07,5.92,08-31-2008,Westpac Banking
2010,2008-06-06,5.79,08-31-2008,Westpac Banking
2010,2008-07-17,5.79,08-31-2008,Westpac Banking
2011,2006-09-01,7.2,08-31-2008,Westpac Banking
2011,2006-09-08,7.2,08-31-2008,Westpac Banking
2011,2006-09-29,7.2,08-31-2008,Westpac Banking
2011,2006-11-03,7.2,08-31-2008,Westpac Banking
2011,2006-11-14,7.2,08-31-2008,Westpac Banking
2011,2006-12-06,7.2,08-31-2008,Westpac Banking
2011,2007-01-09,7.2,08-31-2008,Westpac Banking
2011,2007-01-17,6.5,08-31-2008,Westpac Banking
2011,2007-02-01,6.24,08-31-2008,Westpac Banking
2011,2007-02-09,6.24,08-31-2008,Westpac Banking
2011,2007-03-02,6.24,08-31-2008,Westpac Banking
2011,2007-03-13,6.24,08-31-2008,Westpac Banking
Q1-19,2018-04-17,6.41,02-28-2019,Westpac Banking
Q1-19,2018-04-18,6.41,02-28-2019,Westpac Banking
Q1-19,2018-05-09,6.5,02-28-2019,Westpac Banking
Q1-19,2018-06-18,6.5,02-28-2019,Westpac Banking
Q1-19,2018-07-24,6.62,02-28-2019,Westpac Banking
Q1-19,2018-08-27,6.85,02-28-2019,Westpac Banking
Q1-19,2018-12-17,6.95,02-28-2019,Westpac Banking
Q1-19,2019-02-11,6.85,02-28-2019,Westpac Banking
Q2-19,2018-06-18,6.45,02-28-2019,Westpac Banking
Q2-19,2018-07-24,6.6,02-28-2019,Westpac Banking
Q2-19,2018-08-27,6.8,02-28-2019,Westpac Banking
Q2-19,2018-12-17,6.97,02-28-2019,Westpac Banking
Q2-19,2019-02-11,6.9,02-28-2019,Westpac Banking
Q3-19,2018-12-17,6.96,02-28-2019,Westpac Banking
Q3-19,2019-02-11,6.9,02-28-2019,Westpac Banking
Q4-19,2017-03-21,7.15,02-28-2019,Westpac Banking
Q4-19,2017-05-22,7.15,02-28-2019,Westpac Banking
Q4-19,2017-05-24,7.15,02-28-2019,Westpac Banking
Q4-19,2017-07-19,7.15,02-28-2019,Westpac Banking
Q4-19,2017-08-16,6.92,02-28-2019,Westpac Banking
Q4-19,2017-09-18,6.82,02-28-2019,Westpac Banking
Q4-19,2017-09-21,6.82,02-28-2019,Westpac Banking
Q4-19,2017-10-23,6.82,02-28-2019,Westpac Banking
Q4-19,2017-12-18,6.84,02-28-2019,Westpac Banking
Q4-19,2018-01-29,6.6,02-28-2019,Westpac Banking
Q4-19,2018-02-21,6.42,02-28-2019,Westpac Banking
Q4-19,2018-04-17,6.45,02-28-2019,Westpac Banking
Q4-19,2018-04-18,6.45,02-28-2019,Westpac Banking
Q4-19,2018-05-09,6.45,02-28-2019,Westpac Banking
Q4-19,2018-06-18,6.45,02-28-2019,Westpac Banking
Q4-19,2018-07-24,6.55,02-28-2019,Westpac Banking
Q4-19,2018-08-27,6.7,02-28-2019,Westpac Banking
Q4-19,2018-12-17,6.85,02-28-2019,Westpac Banking
Q4-19,2019-02-11,6.85,02-28-2019,Westpac Banking
2020,2017-03-21,7.05,02-28-2019,Westpac Banking
2020,2017-05-22,7.05,02-28-2019,Westpac Banking
2020,2017-05-24,7.05,02-28-2019,Westpac Banking
2020,2017-07-19,7.05,02-28-2019,Westpac Banking
2020,2017-08-16,6.98,02-28-2019,Westpac Banking
2020,2017-09-18,6.88,02-28-2019,Westpac Banking
2020,2017-09-21,6.88,02-28-2019,Westpac Banking
2020,2017-10-23,6.88,02-28-2019,Westpac Banking
2020,2017-12-18,6.88,02-28-2019,Westpac Banking
2020,2018-01-29,6.52,02-28-2019,Westpac Banking
2020,2018-02-21,6.35,02-28-2019,Westpac Banking
2020,2018-04-17,6.35,02-28-2019,Westpac Banking
2020,2018-04-18,6.35,02-28-2019,Westpac Banking
2020,2018-05-09,6.35,02-28-2019,Westpac Banking
2020,2018-06-18,6.35,02-28-2019,Westpac Banking
2020,2018-07-24,6.35,02-28-2019,Westpac Banking
2020,2018-08-27,6.4,02-28-2019,Westpac Banking
2020,2018-12-17,6.4,02-28-2019,Westpac Banking
2020,2019-02-11,6.4,02-28-2019,Westpac Banking
2021,2017-03-21,6.85,02-28-2019,Westpac Banking
2021,2017-05-22,6.85,02-28-2019,Westpac Banking
2021,2017-05-24,6.85,02-28-2019,Westpac Banking
2021,2017-07-19,6.85,02-28-2019,Westpac Banking
2021,2017-08-16,6.9,02-28-2019,Westpac Banking
2021,2017-09-18,6.8,02-28-2019,Westpac Banking
2021,2017-09-21,6.8,02-28-2019,Westpac Banking
2021,2017-10-23,6.8,02-28-2019,Westpac Banking
2021,2017-12-18,6.8,02-28-2019,Westpac Banking
2021,2018-01-29,6.44,02-28-2019,Westpac Banking
2021,2018-02-21,6.25,02-28-2019,Westpac Banking
2021,2018-04-17,6.25,02-28-2019,Westpac Banking
2021,2018-04-18,6.25,02-28-2019,Westpac Banking
2021,2018-05-09,6.25,02-28-2019,Westpac Banking
2021,2018-06-18,6.25,02-28-2019,Westpac Banking
2021,2018-07-24,6.25,02-28-2019,Westpac Banking
2021,2018-08-27,6.25,02-28-2019,Westpac Banking
2021,2018-12-17,6.25,02-28-2019,Westpac Banking
2021,2019-02-11,6.25,02-28-2019,Westpac Banking
2022,2017-07-19,6.8,02-28-2019,Westpac Banking
2022,2017-08-16,6.9,02-28-2019,Westpac Banking
2022,2017-09-18,6.8,02-28-2019,Westpac Banking
2022,2017-09-21,6.8,02-28-2019,Westpac Banking
2022,2017-10-23,6.8,02-28-2019,Westpac Banking
2022,2017-12-18,6.8,02-28-2019,Westpac Banking
2022,2018-01-29,6.3,02-28-2019,Westpac Banking
2022,2018-02-21,6.2,02-28-2019,Westpac Banking
2022,2018-04-17,6.2,02-28-2019,Westpac Banking
2022,2018-04-18,6.2,02-28-2019,Westpac Banking
2022,2018-05-09,6.2,02-28-2019,Westpac Banking
2022,2018-06-18,6.2,02-28-2019,Westpac Banking
2022,2018-07-24,6.2,02-28-2019,Westpac Banking
2022,2018-08-27,6.2,02-28-2019,Westpac Banking
2022,2018-12-17,6.2,02-28-2019,Westpac Banking
2022,2019-02-11,6.2,02-28-2019,Westpac Banking
2023,2017-12-18,6.8,02-28-2019,Westpac Banking
2023,2018-01-29,6.3,02-28-2019,Westpac Banking
2023,2018-02-21,6.2,02-28-2019,Westpac Banking
2023,2018-04-17,6.2,02-28-2019,Westpac Banking
2023,2018-04-18,6.2,02-28-2019,Westpac Banking
2023,2018-05-09,6.2,02-28-2019,Westpac Banking
2023,2018-06-18,6.2,02-28-2019,Westpac Banking
2023,2018-07-24,6.2,02-28-2019,Westpac Banking
2023,2018-08-27,6.2,02-28-2019,Westpac Banking
2023,2018-12-17,6.2,02-28-2019,Westpac Banking
2023,2019-02-11,6.2,02-28-2019,Westpac Banking
Q1-18,2017-05-24,7.1,02-28-2018,Westpac Banking
Q1-18,2017-07-19,7.1,02-28-2018,Westpac Banking
Q1-18,2017-08-16,6.77,02-28-2018,Westpac Banking
Q1-18,2017-09-18,6.67,02-28-2018,Westpac Banking
Q1-18,2017-09-21,6.67,02-28-2018,Westpac Banking
Q1-18,2017-10-23,6.67,02-28-2018,Westpac Banking
Q1-18,2017-12-18,6.62,02-28-2018,Westpac Banking
Q1-18,2018-01-29,6.46,02-28-2018,Westpac Banking
Q1-18,2018-02-21,6.32,02-28-2018,Westpac Banking
Q2-18,2017-07-19,7.2,02-28-2018,Westpac Banking
Q2-18,2017-08-16,6.8,02-28-2018,Westpac Banking
Q2-18,2017-09-18,6.72,02-28-2018,Westpac Banking
Q2-18,2017-09-21,6.7,02-28-2018,Westpac Banking
Q2-18,2017-10-23,6.7,02-28-2018,Westpac Banking
Q2-18,2017-12-18,6.65,02-28-2018,Westpac Banking
Q2-18,2018-01-29,6.55,02-28-2018,Westpac Banking
Q2-18,2018-02-21,6.35,02-28-2018,Westpac Banking
Q3-18,2017-09-21,6.72,02-28-2018,Westpac Banking
Q3-18,2017-10-23,6.72,02-28-2018,Westpac Banking
Q3-18,2017-12-18,6.7,02-28-2018,Westpac Banking
Q3-18,2018-01-29,6.65,02-28-2018,Westpac Banking
Q3-18,2018-02-21,6.4,02-28-2018,Westpac Banking
Q4-18,2016-04-15,7.19,02-28-2018,Westpac Banking
Q4-18,2016-05-13,7.19,02-28-2018,Westpac Banking
Q4-18,2016-06-17,7.19,02-28-2018,Westpac Banking
Q4-18,2016-07-01,7.19,02-28-2018,Westpac Banking
Q4-18,2016-08-15,7.19,02-28-2018,Westpac Banking
Q4-18,2016-09-19,7.14,02-28-2018,Westpac Banking
Q4-18,2016-10-24,7.14,02-28-2018,Westpac Banking
Q4-18,2016-11-11,7.14,02-28-2018,Westpac Banking
Q4-18,2017-02-09,7.25,02-28-2018,Westpac Banking
Q4-18,2017-03-21,7.25,02-28-2018,Westpac Banking
Q4-18,2017-05-22,7.25,02-28-2018,Westpac Banking
Q4-18,2017-05-24,7.25,02-28-2018,Westpac Banking
Q4-18,2017-07-19,7.25,02-28-2018,Westpac Banking
Q4-18,2017-08-16,6.82,02-28-2018,Westpac Banking
Q4-18,2017-09-18,6.72,02-28-2018,Westpac Banking
Q4-18,2017-09-21,6.72,02-28-2018,Westpac Banking
Q4-18,2017-10-23,6.72,02-28-2018,Westpac Banking
Q4-18,2017-12-18,6.75,02-28-2018,Westpac Banking
Q4-18,2018-01-29,6.7,02-28-2018,Westpac Banking
Q4-18,2018-02-21,6.42,02-28-2018,Westpac Banking
2019,2016-04-15,7.04,02-28-2018,Westpac Banking
2019,2016-05-13,7.04,02-28-2018,Westpac Banking
2019,2016-06-17,7.04,02-28-2018,Westpac Banking
2019,2016-07-01,7.04,02-28-2018,Westpac Banking
2019,2016-08-15,7.04,02-28-2018,Westpac Banking
2019,2016-09-19,7.04,02-28-2018,Westpac Banking
2019,2016-10-24,7.04,02-28-2018,Westpac Banking
2019,2016-11-11,7.04,02-28-2018,Westpac Banking
2019,2017-02-09,7.15,02-28-2018,Westpac Banking
2019,2017-03-21,7.15,02-28-2018,Westpac Banking
2019,2017-05-22,7.15,02-28-2018,Westpac Banking
2019,2017-05-24,7.15,02-28-2018,Westpac Banking
2019,2017-07-19,7.15,02-28-2018,Westpac Banking
2019,2017-08-16,6.92,02-28-2018,Westpac Banking
2019,2017-09-18,6.82,02-28-2018,Westpac Banking
2019,2017-09-21,6.82,02-28-2018,Westpac Banking
2019,2017-10-23,6.82,02-28-2018,Westpac Banking
2019,2017-12-18,6.84,02-28-2018,Westpac Banking
2019,2018-01-29,6.6,02-28-2018,Westpac Banking
2019,2018-02-21,6.42,02-28-2018,Westpac Banking
2020,2016-04-15,6.9,02-28-2018,Westpac Banking
2020,2016-05-13,6.9,02-28-2018,Westpac Banking
2020,2016-06-17,6.9,02-28-2018,Westpac Banking
2020,2016-07-01,6.9,02-28-2018,Westpac Banking
2020,2016-08-15,6.9,02-28-2018,Westpac Banking
2020,2016-09-19,6.9,02-28-2018,Westpac Banking
2020,2016-10-24,6.9,02-28-2018,Westpac Banking
2020,2016-11-11,6.9,02-28-2018,Westpac Banking
2020,2017-02-09,6.9,02-28-2018,Westpac Banking
2020,2017-03-21,7.05,02-28-2018,Westpac Banking
2020,2017-05-22,7.05,02-28-2018,Westpac Banking
2020,2017-05-24,7.05,02-28-2018,Westpac Banking
2020,2017-07-19,7.05,02-28-2018,Westpac Banking
2020,2017-08-16,6.98,02-28-2018,Westpac Banking
2020,2017-09-18,6.88,02-28-2018,Westpac Banking
2020,2017-09-21,6.88,02-28-2018,Westpac Banking
2020,2017-10-23,6.88,02-28-2018,Westpac Banking
2020,2017-12-18,6.88,02-28-2018,Westpac Banking
2020,2018-01-29,6.52,02-28-2018,Westpac Banking
2020,2018-02-21,6.35,02-28-2018,Westpac Banking
2021,2016-04-15,6.76,02-28-2018,Westpac Banking
2021,2016-05-13,6.76,02-28-2018,Westpac Banking
2021,2016-06-17,6.76,02-28-2018,Westpac Banking
2021,2016-07-01,6.76,02-28-2018,Westpac Banking
2021,2016-08-15,6.83,02-28-2018,Westpac Banking
2021,2016-09-19,6.83,02-28-2018,Westpac Banking
2021,2016-10-24,6.8,02-28-2018,Westpac Banking
2021,2016-11-11,6.8,02-28-2018,Westpac Banking
2021,2017-02-09,6.8,02-28-2018,Westpac Banking
2021,2017-03-21,6.85,02-28-2018,Westpac Banking
2021,2017-05-22,6.85,02-28-2018,Westpac Banking
2021,2017-05-24,6.85,02-28-2018,Westpac Banking
2021,2017-07-19,6.85,02-28-2018,Westpac Banking
2021,2017-08-16,6.9,02-28-2018,Westpac Banking
2021,2017-09-18,6.8,02-28-2018,Westpac Banking
2021,2017-09-21,6.8,02-28-2018,Westpac Banking
2021,2017-10-23,6.8,02-28-2018,Westpac Banking
2021,2017-12-18,6.8,02-28-2018,Westpac Banking
2021,2018-01-29,6.44,02-28-2018,Westpac Banking
2021,2018-02-21,6.25,02-28-2018,Westpac Banking
2022,2017-07-19,6.8,02-28-2018,Westpac Banking
2022,2017-08-16,6.9,02-28-2018,Westpac Banking
2022,2017-09-18,6.8,02-28-2018,Westpac Banking
2022,2017-09-21,6.8,02-28-2018,Westpac Banking
2022,2017-10-23,6.8,02-28-2018,Westpac Banking
2022,2017-12-18,6.8,02-28-2018,Westpac Banking
2022,2018-01-29,6.3,02-28-2018,Westpac Banking
2022,2018-02-21,6.2,02-28-2018,Westpac Banking
Q3-09,2008-09-11,6.45,08-31-2009,Westpac Banking
Q3-09,2008-09-12,6.43,08-31-2009,Westpac Banking
Q3-09,2008-10-10,6.5,08-31-2009,Westpac Banking
Q3-09,2008-12-09,6.67,08-31-2009,Westpac Banking
Q3-09,2009-02-05,6.83,08-31-2009,Westpac Banking
Q3-09,2009-04-01,6.83,08-31-2009,Westpac Banking
Q3-09,2009-05-11,6.83,08-31-2009,Westpac Banking
Q3-09,2009-06-15,6.82,08-31-2009,Westpac Banking
Q3-09,2009-07-22,6.82,08-31-2009,Westpac Banking
Q3-09,2009-08-06,6.82,08-31-2009,Westpac Banking
Q4-09,2007-09-06,7.06,08-31-2009,Westpac Banking
Q4-09,2007-10-05,7.06,08-31-2009,Westpac Banking
Q4-09,2007-10-18,7.06,08-31-2009,Westpac Banking
Q4-09,2007-11-02,7.06,08-31-2009,Westpac Banking
Q4-09,2007-11-09,7.03,08-31-2009,Westpac Banking
Q4-09,2007-12-07,6.6,08-31-2009,Westpac Banking
Q4-09,2008-01-14,6.6,08-31-2009,Westpac Banking
Q4-09,2008-01-28,6.3,08-31-2009,Westpac Banking
Q4-09,2008-02-08,6.3,08-31-2009,Westpac Banking
Q4-09,2008-03-13,6.36,08-31-2009,Westpac Banking
Q4-09,2008-04-04,6.22,08-31-2009,Westpac Banking
Q4-09,2008-04-28,6.22,08-31-2009,Westpac Banking
Q4-09,2008-05-07,6.22,08-31-2009,Westpac Banking
Q4-09,2008-06-06,6.08,08-31-2009,Westpac Banking
Q4-09,2008-07-17,6.08,08-31-2009,Westpac Banking
Q4-09,2008-08-11,5.82,08-31-2009,Westpac Banking
Q4-09,2008-09-11,6.35,08-31-2009,Westpac Banking
Q4-09,2008-09-12,6.29,08-31-2009,Westpac Banking
Q4-09,2008-10-10,6.46,08-31-2009,Westpac Banking
Q4-09,2008-12-09,6.6,08-31-2009,Westpac Banking
Q4-09,2009-02-05,6.83,08-31-2009,Westpac Banking
Q4-09,2009-04-01,6.83,08-31-2009,Westpac Banking
Q4-09,2009-05-11,6.83,08-31-2009,Westpac Banking
Q4-09,2009-06-15,6.82,08-31-2009,Westpac Banking
Q4-09,2009-07-22,6.82,08-31-2009,Westpac Banking
Q4-09,2009-08-06,6.82,08-31-2009,Westpac Banking
Q1-10,2009-06-15,6.79,08-31-2009,Westpac Banking
Q1-10,2009-07-22,6.79,08-31-2009,Westpac Banking
Q1-10,2009-08-06,6.79,08-31-2009,Westpac Banking
Q2-10,2009-06-15,6.75,08-31-2009,Westpac Banking
Q2-10,2009-07-22,6.75,08-31-2009,Westpac Banking
Q2-10,2009-08-06,6.75,08-31-2009,Westpac Banking
2010,2007-09-06,6.98,08-31-2009,Westpac Banking
2010,2007-10-05,6.98,08-31-2009,Westpac Banking
2010,2007-10-18,6.98,08-31-2009,Westpac Banking
2010,2007-11-02,6.98,08-31-2009,Westpac Banking
2010,2007-11-09,6.98,08-31-2009,Westpac Banking
2010,2007-12-07,6.3,08-31-2009,Westpac Banking
2010,2008-01-14,6.3,08-31-2009,Westpac Banking
2010,2008-01-28,6.0,08-31-2009,Westpac Banking
2010,2008-02-08,6.0,08-31-2009,Westpac Banking
2010,2008-03-13,6.05,08-31-2009,Westpac Banking
2010,2008-04-04,5.92,08-31-2009,Westpac Banking
2010,2008-04-28,5.92,08-31-2009,Westpac Banking
2010,2008-05-07,5.92,08-31-2009,Westpac Banking
2010,2008-06-06,5.79,08-31-2009,Westpac Banking
2010,2008-07-17,5.79,08-31-2009,Westpac Banking
2010,2008-09-12,5.98,08-31-2009,Westpac Banking
2010,2008-10-10,6.15,08-31-2009,Westpac Banking
2010,2009-02-05,6.83,08-31-2009,Westpac Banking
2010,2009-04-01,6.48,08-31-2009,Westpac Banking
2010,2009-05-11,6.69,08-31-2009,Westpac Banking
2010,2009-06-15,6.66,08-31-2009,Westpac Banking
2010,2009-07-22,6.66,08-31-2009,Westpac Banking
2010,2009-08-06,6.66,08-31-2009,Westpac Banking
2011,2009-02-05,6.48,08-31-2009,Westpac Banking
2011,2009-04-01,6.16,08-31-2009,Westpac Banking
