period,change_date,change,file,company
Q1-16,2016-02-09,6.65,02-28-2016,JPMorgan Chase
Q2-16,2015-07-22,6.37,02-28-2016,JPMorgan Chase
Q2-16,2015-08-21,6.7,02-28-2016,JPMorgan Chase
Q2-16,2015-09-04,6.79,02-28-2016,JPMorgan Chase
Q2-16,2015-09-25,6.79,02-28-2016,JPMorgan Chase
Q2-16,2015-10-23,6.6,02-28-2016,JPMorgan Chase
Q2-16,2015-11-25,6.6,02-28-2016,JPMorgan Chase
Q2-16,2016-01-06,6.6,02-28-2016,JPMorgan Chase
Q2-16,2016-01-12,6.8,02-28-2016,JPMorgan Chase
Q2-16,2016-02-09,6.8,02-28-2016,JPMorgan Chase
Q3-16,2015-09-25,6.8,02-28-2016,JPMorgan Chase
Q3-16,2015-10-23,6.65,02-28-2016,JPMorgan Chase
Q3-16,2015-11-25,6.7,02-28-2016,JPMorgan Chase
Q3-16,2016-01-06,6.7,02-28-2016,JPMorgan Chase
Q3-16,2016-01-12,6.85,02-28-2016,JPMorgan Chase
Q3-16,2016-02-09,6.85,02-28-2016,JPMorgan Chase
Q4-16,2015-08-21,6.79,02-28-2016,JPMorgan Chase
Q4-16,2015-11-25,6.7,02-28-2016,JPMorgan Chase
Q4-16,2016-01-06,6.7,02-28-2016,JPMorgan Chase
Q4-16,2016-01-12,6.9,02-28-2016,JPMorgan Chase
Q4-16,2016-02-09,6.9,02-28-2016,JPMorgan Chase
Q4-08,2008-01-02,6.5,11-30-2008,JPMorgan Chase
Q4-08,2008-01-11,6.3,11-30-2008,JPMorgan Chase
Q4-08,2008-01-14,6.3,11-30-2008,JPMorgan Chase
Q4-08,2008-02-11,6.3,11-30-2008,JPMorgan Chase
Q4-08,2008-02-12,6.3,11-30-2008,JPMorgan Chase
Q4-08,2008-02-21,6.3,11-30-2008,JPMorgan Chase
Q4-08,2008-02-29,6.3,11-30-2008,JPMorgan Chase
Q4-08,2008-03-05,6.3,11-30-2008,JPMorgan Chase
Q4-08,2008-04-11,6.3,11-30-2008,JPMorgan Chase
Q4-08,2008-05-23,6.5,11-30-2008,JPMorgan Chase
Q4-08,2008-06-12,6.3,11-30-2008,JPMorgan Chase
Q4-08,2008-06-27,6.5,11-30-2008,JPMorgan Chase
Q4-08,2008-07-09,6.5,11-30-2008,JPMorgan Chase
Q4-08,2008-07-24,6.5,11-30-2008,JPMorgan Chase
Q4-08,2008-09-10,6.48,11-30-2008,JPMorgan Chase
Q4-08,2008-09-19,6.7,11-30-2008,JPMorgan Chase
Q4-08,2008-10-07,6.6,11-30-2008,JPMorgan Chase
Q4-08,2008-10-13,6.7,11-30-2008,JPMorgan Chase
Q4-08,2008-11-28,6.83,11-30-2008,JPMorgan Chase
Q1-09,2008-02-29,6.2,11-30-2008,JPMorgan Chase
Q1-09,2008-03-05,6.2,11-30-2008,JPMorgan Chase
Q1-09,2008-04-11,6.2,11-30-2008,JPMorgan Chase
Q1-09,2008-05-23,6.3,11-30-2008,JPMorgan Chase
Q1-09,2008-06-12,6.15,11-30-2008,JPMorgan Chase
Q1-09,2008-06-27,6.3,11-30-2008,JPMorgan Chase
Q1-09,2008-07-09,6.3,11-30-2008,JPMorgan Chase
Q1-09,2008-07-24,6.3,11-30-2008,JPMorgan Chase
Q1-09,2008-09-10,6.35,11-30-2008,JPMorgan Chase
Q1-09,2008-09-19,6.63,11-30-2008,JPMorgan Chase
Q1-09,2008-10-07,6.48,11-30-2008,JPMorgan Chase
Q1-09,2008-10-13,6.63,11-30-2008,JPMorgan Chase
Q1-09,2008-11-28,6.7,11-30-2008,JPMorgan Chase
Q2-09,2008-06-27,6.15,11-30-2008,JPMorgan Chase
Q2-09,2008-07-24,6.15,11-30-2008,JPMorgan Chase
Q2-09,2008-09-19,6.55,11-30-2008,JPMorgan Chase
Q2-09,2008-10-13,6.55,11-30-2008,JPMorgan Chase
Q2-09,2008-11-28,6.65,11-30-2008,JPMorgan Chase
Q3-09,2008-09-19,6.48,11-30-2008,JPMorgan Chase
Q3-09,2008-10-13,6.49,11-30-2008,JPMorgan Chase
Q3-09,2008-11-28,6.6,11-30-2008,JPMorgan Chase
2009,2008-07-24,5.8,11-30-2008,JPMorgan Chase
2009,2008-09-10,6.22,11-30-2008,JPMorgan Chase
2009,2008-10-07,6.1,11-30-2008,JPMorgan Chase
2009,2008-11-28,6.55,11-30-2008,JPMorgan Chase
Q2-19,2018-08-17,6.93,05-31-2019,JPMorgan Chase
Q2-19,2018-09-14,6.98,05-31-2019,JPMorgan Chase
Q2-19,2018-10-22,7.15,05-31-2019,JPMorgan Chase
Q2-19,2018-11-20,7.15,05-31-2019,JPMorgan Chase
Q2-19,2019-01-14,6.98,05-31-2019,JPMorgan Chase
Q2-19,2019-03-01,6.7,05-31-2019,JPMorgan Chase
Q2-19,2019-03-26,6.7,05-31-2019,JPMorgan Chase
Q2-19,2019-04-29,6.7,05-31-2019,JPMorgan Chase
Q2-19,2019-05-13,6.85,05-31-2019,JPMorgan Chase
Q3-19,2018-09-14,7.02,05-31-2019,JPMorgan Chase
Q3-19,2018-10-22,7.19,05-31-2019,JPMorgan Chase
Q3-19,2018-11-20,7.19,05-31-2019,JPMorgan Chase
Q3-19,2019-01-14,7.05,05-31-2019,JPMorgan Chase
Q3-19,2019-03-01,6.68,05-31-2019,JPMorgan Chase
Q3-19,2019-03-26,6.68,05-31-2019,JPMorgan Chase
Q3-19,2019-04-29,6.68,05-31-2019,JPMorgan Chase
Q3-19,2019-05-13,6.9,05-31-2019,JPMorgan Chase
Q4-19,2018-11-20,7.2,05-31-2019,JPMorgan Chase
Q4-19,2019-01-14,7.1,05-31-2019,JPMorgan Chase
Q4-19,2019-03-01,6.65,05-31-2019,JPMorgan Chase
Q4-19,2019-03-26,6.65,05-31-2019,JPMorgan Chase
Q4-19,2019-04-29,6.65,05-31-2019,JPMorgan Chase
Q4-19,2019-05-13,6.8,05-31-2019,JPMorgan Chase
Q1-20,2019-03-26,6.65,05-31-2019,JPMorgan Chase
Q1-20,2019-04-29,6.65,05-31-2019,JPMorgan Chase
Q1-20,2019-05-13,6.8,05-31-2019,JPMorgan Chase
Q3-12,2011-09-16,6.0,08-31-2012,JPMorgan Chase
Q3-12,2011-10-28,6.0,08-31-2012,JPMorgan Chase
Q3-12,2011-12-02,6.1,08-31-2012,JPMorgan Chase
Q3-12,2012-01-17,6.1,08-31-2012,JPMorgan Chase
Q3-12,2012-01-27,6.3,08-31-2012,JPMorgan Chase
Q3-12,2012-01-30,6.3,08-31-2012,JPMorgan Chase
Q3-12,2012-02-03,6.3,08-31-2012,JPMorgan Chase
Q3-12,2012-02-24,6.3,08-31-2012,JPMorgan Chase
Q3-12,2012-03-02,6.2,08-31-2012,JPMorgan Chase
Q3-12,2012-03-09,6.2,08-31-2012,JPMorgan Chase
Q3-12,2012-03-16,6.2,08-31-2012,JPMorgan Chase
Q3-12,2012-03-23,6.2,08-31-2012,JPMorgan Chase
Q3-12,2012-03-30,6.2,08-31-2012,JPMorgan Chase
Q3-12,2012-04-02,6.2,08-31-2012,JPMorgan Chase
Q3-12,2012-04-05,6.2,08-31-2012,JPMorgan Chase
Q3-12,2012-04-20,6.2,08-31-2012,JPMorgan Chase
Q3-12,2012-04-27,6.2,08-31-2012,JPMorgan Chase
Q3-12,2012-05-11,6.2,08-31-2012,JPMorgan Chase
Q3-12,2012-05-22,6.25,08-31-2012,JPMorgan Chase
Q3-12,2012-06-01,6.25,08-31-2012,JPMorgan Chase
Q3-12,2012-06-08,6.3,08-31-2012,JPMorgan Chase
Q3-12,2012-06-15,6.3,08-31-2012,JPMorgan Chase
Q3-12,2012-06-29,6.33,08-31-2012,JPMorgan Chase
Q3-12,2012-07-06,6.33,08-31-2012,JPMorgan Chase
Q3-12,2012-07-13,6.33,08-31-2012,JPMorgan Chase
Q3-12,2012-07-20,6.33,08-31-2012,JPMorgan Chase
Q3-12,2012-08-03,6.33,08-31-2012,JPMorgan Chase
Q3-12,2012-08-10,6.33,08-31-2012,JPMorgan Chase
Q3-12,2012-08-17,6.33,08-31-2012,JPMorgan Chase
Q3-12,2012-08-24,6.33,08-31-2012,JPMorgan Chase
Q4-12,2011-12-02,6.05,08-31-2012,JPMorgan Chase
Q4-12,2012-01-17,6.05,08-31-2012,JPMorgan Chase
Q4-12,2012-01-27,6.1,08-31-2012,JPMorgan Chase
Q4-12,2012-01-30,6.1,08-31-2012,JPMorgan Chase
Q4-12,2012-02-03,6.1,08-31-2012,JPMorgan Chase
Q4-12,2012-02-24,6.1,08-31-2012,JPMorgan Chase
Q4-12,2012-03-02,6.1,08-31-2012,JPMorgan Chase
Q4-12,2012-03-09,6.1,08-31-2012,JPMorgan Chase
Q4-12,2012-03-16,6.1,08-31-2012,JPMorgan Chase
Q4-12,2012-03-23,6.1,08-31-2012,JPMorgan Chase
Q4-12,2012-03-30,6.1,08-31-2012,JPMorgan Chase
Q4-12,2012-04-02,6.1,08-31-2012,JPMorgan Chase
Q4-12,2012-04-05,6.1,08-31-2012,JPMorgan Chase
Q4-12,2012-04-20,6.1,08-31-2012,JPMorgan Chase
Q4-12,2012-04-27,6.1,08-31-2012,JPMorgan Chase
Q4-12,2012-05-11,6.1,08-31-2012,JPMorgan Chase
Q4-12,2012-05-22,6.15,08-31-2012,JPMorgan Chase
Q4-12,2012-06-01,6.15,08-31-2012,JPMorgan Chase
Q4-12,2012-06-08,6.3,08-31-2012,JPMorgan Chase
Q4-12,2012-06-15,6.3,08-31-2012,JPMorgan Chase
Q4-12,2012-06-29,6.3,08-31-2012,JPMorgan Chase
Q4-12,2012-07-06,6.3,08-31-2012,JPMorgan Chase
Q4-12,2012-07-13,6.3,08-31-2012,JPMorgan Chase
Q4-12,2012-07-20,6.3,08-31-2012,JPMorgan Chase
Q4-12,2012-08-03,6.3,08-31-2012,JPMorgan Chase
Q4-12,2012-08-10,6.3,08-31-2012,JPMorgan Chase
Q4-12,2012-08-17,6.3,08-31-2012,JPMorgan Chase
Q4-12,2012-08-24,6.3,08-31-2012,JPMorgan Chase
Q1-13,2012-03-16,6.1,08-31-2012,JPMorgan Chase
Q1-13,2012-03-23,6.1,08-31-2012,JPMorgan Chase
Q1-13,2012-03-30,6.1,08-31-2012,JPMorgan Chase
Q1-13,2012-04-02,6.1,08-31-2012,JPMorgan Chase
Q1-13,2012-04-05,6.1,08-31-2012,JPMorgan Chase
Q1-13,2012-04-20,6.1,08-31-2012,JPMorgan Chase
Q1-13,2012-04-27,6.1,08-31-2012,JPMorgan Chase
Q1-13,2012-05-11,6.1,08-31-2012,JPMorgan Chase
Q1-13,2012-05-22,6.1,08-31-2012,JPMorgan Chase
Q1-13,2012-06-01,6.1,08-31-2012,JPMorgan Chase
Q1-13,2012-06-08,6.3,08-31-2012,JPMorgan Chase
Q1-13,2012-06-15,6.3,08-31-2012,JPMorgan Chase
Q1-13,2012-06-29,6.3,08-31-2012,JPMorgan Chase
Q1-13,2012-07-06,6.3,08-31-2012,JPMorgan Chase
Q1-13,2012-07-13,6.3,08-31-2012,JPMorgan Chase
Q1-13,2012-07-20,6.3,08-31-2012,JPMorgan Chase
Q1-13,2012-08-03,6.3,08-31-2012,JPMorgan Chase
Q1-13,2012-08-10,6.3,08-31-2012,JPMorgan Chase
Q1-13,2012-08-17,6.3,08-31-2012,JPMorgan Chase
Q1-13,2012-08-24,6.3,08-31-2012,JPMorgan Chase
Q2-13,2012-06-29,6.25,08-31-2012,JPMorgan Chase
Q2-13,2012-07-06,6.25,08-31-2012,JPMorgan Chase
Q2-13,2012-07-13,6.25,08-31-2012,JPMorgan Chase
Q2-13,2012-07-20,6.25,08-31-2012,JPMorgan Chase
Q2-13,2012-08-03,6.25,08-31-2012,JPMorgan Chase
Q2-13,2012-08-10,6.25,08-31-2012,JPMorgan Chase
Q2-13,2012-08-17,6.25,08-31-2012,JPMorgan Chase
Q2-13,2012-08-24,6.25,08-31-2012,JPMorgan Chase
Q1-15,2014-03-10,5.93,02-28-2015,JPMorgan Chase
