period,change_date,change,file,company
Q1-17,2016-08-05,6.7,02-28-2017,Rand Merchant Bank
Q1-17,2016-09-06,6.7,02-28-2017,Rand Merchant Bank
Q1-17,2016-10-07,6.85,02-28-2017,Rand Merchant Bank
Q1-17,2016-11-09,6.85,02-28-2017,Rand Merchant Bank
Q1-17,2016-12-06,6.93,02-28-2017,Rand Merchant Bank
Q1-17,2017-01-17,6.96,02-28-2017,Rand Merchant Bank
Q1-17,2017-02-09,6.9,02-28-2017,Rand Merchant Bank
Q2-17,2016-06-07,6.65,02-28-2017,Rand Merchant Bank
Q2-17,2016-07-07,6.65,02-28-2017,Rand Merchant Bank
Q2-17,2016-08-05,6.7,02-28-2017,Rand Merchant Bank
Q2-17,2016-09-06,6.7,02-28-2017,Rand Merchant Bank
Q2-17,2016-10-07,6.9,02-28-2017,Rand Merchant Bank
Q2-17,2016-11-09,6.9,02-28-2017,Rand Merchant Bank
Q2-17,2016-12-06,6.95,02-28-2017,Rand Merchant Bank
Q2-17,2017-01-17,6.97,02-28-2017,Rand Merchant Bank
Q2-17,2017-02-09,6.93,02-28-2017,Rand Merchant Bank
Q3-17,2016-09-06,6.7,02-28-2017,Rand Merchant Bank
Q3-17,2016-10-07,6.95,02-28-2017,Rand Merchant Bank
Q3-17,2016-11-09,6.95,02-28-2017,Rand Merchant Bank
Q3-17,2016-12-06,6.98,02-28-2017,Rand Merchant Bank
Q3-17,2017-01-17,6.99,02-28-2017,Rand Merchant Bank
Q3-17,2017-02-09,6.97,02-28-2017,Rand Merchant Bank
Q4-17,2015-03-10,6.0,02-28-2017,Rand Merchant Bank
Q4-17,2015-04-09,6.05,02-28-2017,Rand Merchant Bank
Q4-17,2015-05-12,6.05,02-28-2017,Rand Merchant Bank
Q4-17,2015-06-02,6.05,02-28-2017,Rand Merchant Bank
Q4-17,2015-07-06,6.05,02-28-2017,Rand Merchant Bank
Q4-17,2015-10-09,6.45,02-28-2017,Rand Merchant Bank
Q4-17,2015-11-30,6.45,02-28-2017,Rand Merchant Bank
Q4-17,2015-12-14,6.5,02-28-2017,Rand Merchant Bank
Q4-17,2016-01-28,6.6,02-28-2017,Rand Merchant Bank
Q4-17,2016-03-11,6.6,02-28-2017,Rand Merchant Bank
Q4-17,2016-06-07,6.6,02-28-2017,Rand Merchant Bank
Q4-17,2016-07-07,6.6,02-28-2017,Rand Merchant Bank
Q4-17,2016-08-05,6.7,02-28-2017,Rand Merchant Bank
Q4-17,2016-09-06,6.7,02-28-2017,Rand Merchant Bank
Q4-17,2016-10-07,7.0,02-28-2017,Rand Merchant Bank
Q4-17,2016-11-09,7.0,02-28-2017,Rand Merchant Bank
Q4-17,2016-12-06,7.0,02-28-2017,Rand Merchant Bank
Q4-17,2017-01-17,7.0,02-28-2017,Rand Merchant Bank
Q4-17,2017-02-09,7.0,02-28-2017,Rand Merchant Bank
2018,2015-03-10,6.0,02-28-2017,Rand Merchant Bank
2018,2015-04-09,6.0,02-28-2017,Rand Merchant Bank
2018,2015-05-12,6.0,02-28-2017,Rand Merchant Bank
2018,2015-06-02,6.0,02-28-2017,Rand Merchant Bank
2018,2015-07-06,6.0,02-28-2017,Rand Merchant Bank
2018,2015-10-09,6.5,02-28-2017,Rand Merchant Bank
2018,2015-11-30,6.5,02-28-2017,Rand Merchant Bank
2018,2015-12-14,6.5,02-28-2017,Rand Merchant Bank
2018,2016-01-28,6.5,02-28-2017,Rand Merchant Bank
2018,2016-03-11,6.5,02-28-2017,Rand Merchant Bank
2018,2016-06-07,6.5,02-28-2017,Rand Merchant Bank
2018,2016-07-07,6.5,02-28-2017,Rand Merchant Bank
2018,2016-08-05,6.5,02-28-2017,Rand Merchant Bank
2018,2016-09-06,6.5,02-28-2017,Rand Merchant Bank
2018,2016-10-07,6.75,02-28-2017,Rand Merchant Bank
2018,2016-11-09,6.75,02-28-2017,Rand Merchant Bank
2018,2016-12-06,6.75,02-28-2017,Rand Merchant Bank
2018,2017-01-17,6.75,02-28-2017,Rand Merchant Bank
2018,2017-02-09,6.75,02-28-2017,Rand Merchant Bank
2019,2015-03-10,6.0,02-28-2017,Rand Merchant Bank
2019,2015-04-09,6.0,02-28-2017,Rand Merchant Bank
2019,2015-05-12,6.0,02-28-2017,Rand Merchant Bank
2019,2015-06-02,6.0,02-28-2017,Rand Merchant Bank
2019,2015-07-06,6.0,02-28-2017,Rand Merchant Bank
2019,2015-10-09,6.5,02-28-2017,Rand Merchant Bank
2019,2015-11-30,6.5,02-28-2017,Rand Merchant Bank
2019,2015-12-14,6.5,02-28-2017,Rand Merchant Bank
2019,2016-01-28,6.5,02-28-2017,Rand Merchant Bank
2019,2016-03-11,6.5,02-28-2017,Rand Merchant Bank
2019,2016-06-07,6.5,02-28-2017,Rand Merchant Bank
2019,2016-07-07,6.5,02-28-2017,Rand Merchant Bank
2019,2016-08-05,6.5,02-28-2017,Rand Merchant Bank
2019,2016-09-06,6.5,02-28-2017,Rand Merchant Bank
2019,2016-10-07,6.5,02-28-2017,Rand Merchant Bank
2019,2016-11-09,6.5,02-28-2017,Rand Merchant Bank
2019,2016-12-06,6.5,02-28-2017,Rand Merchant Bank
2019,2017-01-17,6.5,02-28-2017,Rand Merchant Bank
2019,2017-02-09,6.5,02-28-2017,Rand Merchant Bank
2020,2015-03-10,6.0,02-28-2017,Rand Merchant Bank
2020,2015-04-09,6.0,02-28-2017,Rand Merchant Bank
2020,2015-05-12,6.0,02-28-2017,Rand Merchant Bank
2020,2015-06-02,6.0,02-28-2017,Rand Merchant Bank
2020,2015-07-06,6.0,02-28-2017,Rand Merchant Bank
2020,2015-10-09,6.5,02-28-2017,Rand Merchant Bank
2020,2015-11-30,6.5,02-28-2017,Rand Merchant Bank
2020,2015-12-14,6.5,02-28-2017,Rand Merchant Bank
2020,2016-01-28,6.5,02-28-2017,Rand Merchant Bank
2020,2016-03-11,6.5,02-28-2017,Rand Merchant Bank
2020,2016-06-07,6.5,02-28-2017,Rand Merchant Bank
2020,2016-07-07,6.5,02-28-2017,Rand Merchant Bank
2020,2016-08-05,6.5,02-28-2017,Rand Merchant Bank
2020,2016-09-06,6.5,02-28-2017,Rand Merchant Bank
2020,2016-10-07,6.5,02-28-2017,Rand Merchant Bank
2020,2016-11-09,6.5,02-28-2017,Rand Merchant Bank
2020,2016-12-06,6.5,02-28-2017,Rand Merchant Bank
2020,2017-01-17,6.5,02-28-2017,Rand Merchant Bank
2020,2017-02-09,6.5,02-28-2017,Rand Merchant Bank
2021,2015-12-14,6.5,02-28-2017,Rand Merchant Bank
2021,2016-01-28,6.5,02-28-2017,Rand Merchant Bank
2021,2016-03-11,6.5,02-28-2017,Rand Merchant Bank
2021,2016-06-07,6.5,02-28-2017,Rand Merchant Bank
2021,2016-07-07,6.5,02-28-2017,Rand Merchant Bank
2021,2016-08-05,6.5,02-28-2017,Rand Merchant Bank
2021,2016-09-06,6.5,02-28-2017,Rand Merchant Bank
2021,2016-11-09,6.5,02-28-2017,Rand Merchant Bank
2021,2016-12-06,6.5,02-28-2017,Rand Merchant Bank
2021,2017-01-17,6.5,02-28-2017,Rand Merchant Bank
2021,2017-02-09,6.5,02-28-2017,Rand Merchant Bank
Q2-17,2016-06-07,6.65,05-31-2017,Rand Merchant Bank
Q2-17,2016-07-07,6.65,05-31-2017,Rand Merchant Bank
Q2-17,2016-08-05,6.7,05-31-2017,Rand Merchant Bank
Q2-17,2016-09-06,6.7,05-31-2017,Rand Merchant Bank
Q2-17,2016-10-07,6.9,05-31-2017,Rand Merchant Bank
Q2-17,2016-11-09,6.9,05-31-2017,Rand Merchant Bank
Q2-17,2016-12-06,6.95,05-31-2017,Rand Merchant Bank
Q2-17,2017-01-17,6.97,05-31-2017,Rand Merchant Bank
Q2-17,2017-02-09,6.93,05-31-2017,Rand Merchant Bank
Q2-17,2017-03-24,6.92,05-31-2017,Rand Merchant Bank
Q2-17,2017-04-05,6.92,05-31-2017,Rand Merchant Bank
Q3-17,2016-09-06,6.7,05-31-2017,Rand Merchant Bank
Q3-17,2016-10-07,6.95,05-31-2017,Rand Merchant Bank
Q3-17,2016-11-09,6.95,05-31-2017,Rand Merchant Bank
Q3-17,2016-12-06,6.98,05-31-2017,Rand Merchant Bank
Q3-17,2017-01-17,6.99,05-31-2017,Rand Merchant Bank
Q3-17,2017-02-09,6.97,05-31-2017,Rand Merchant Bank
Q3-17,2017-03-24,6.95,05-31-2017,Rand Merchant Bank
Q3-17,2017-04-05,6.95,05-31-2017,Rand Merchant Bank
Q4-17,2015-06-02,6.05,05-31-2017,Rand Merchant Bank
Q4-17,2015-07-06,6.05,05-31-2017,Rand Merchant Bank
Q4-17,2015-10-09,6.45,05-31-2017,Rand Merchant Bank
Q4-17,2015-11-30,6.45,05-31-2017,Rand Merchant Bank
Q4-17,2015-12-14,6.5,05-31-2017,Rand Merchant Bank
Q4-17,2016-01-28,6.6,05-31-2017,Rand Merchant Bank
Q4-17,2016-03-11,6.6,05-31-2017,Rand Merchant Bank
Q4-17,2016-06-07,6.6,05-31-2017,Rand Merchant Bank
Q4-17,2016-07-07,6.6,05-31-2017,Rand Merchant Bank
Q4-17,2016-08-05,6.7,05-31-2017,Rand Merchant Bank
Q4-17,2016-09-06,6.7,05-31-2017,Rand Merchant Bank
Q4-17,2016-10-07,7.0,05-31-2017,Rand Merchant Bank
Q4-17,2016-11-09,7.0,05-31-2017,Rand Merchant Bank
Q4-17,2016-12-06,7.0,05-31-2017,Rand Merchant Bank
Q4-17,2017-01-17,7.0,05-31-2017,Rand Merchant Bank
Q4-17,2017-02-09,7.0,05-31-2017,Rand Merchant Bank
Q4-17,2017-03-24,7.0,05-31-2017,Rand Merchant Bank
Q4-17,2017-04-05,7.0,05-31-2017,Rand Merchant Bank
Q1-18,2017-03-24,6.94,05-31-2017,Rand Merchant Bank
Q1-18,2017-04-05,6.94,05-31-2017,Rand Merchant Bank
2018,2015-06-02,6.0,05-31-2017,Rand Merchant Bank
2018,2015-07-06,6.0,05-31-2017,Rand Merchant Bank
2018,2015-10-09,6.5,05-31-2017,Rand Merchant Bank
2018,2015-11-30,6.5,05-31-2017,Rand Merchant Bank
2018,2015-12-14,6.5,05-31-2017,Rand Merchant Bank
2018,2016-01-28,6.5,05-31-2017,Rand Merchant Bank
2018,2016-03-11,6.5,05-31-2017,Rand Merchant Bank
2018,2016-06-07,6.5,05-31-2017,Rand Merchant Bank
2018,2016-07-07,6.5,05-31-2017,Rand Merchant Bank
2018,2016-08-05,6.5,05-31-2017,Rand Merchant Bank
2018,2016-09-06,6.5,05-31-2017,Rand Merchant Bank
2018,2016-10-07,6.75,05-31-2017,Rand Merchant Bank
2018,2016-11-09,6.75,05-31-2017,Rand Merchant Bank
2018,2016-12-06,6.75,05-31-2017,Rand Merchant Bank
2018,2017-01-17,6.75,05-31-2017,Rand Merchant Bank
2018,2017-02-09,6.75,05-31-2017,Rand Merchant Bank
2018,2017-03-24,6.75,05-31-2017,Rand Merchant Bank
2018,2017-04-05,6.75,05-31-2017,Rand Merchant Bank
2019,2015-06-02,6.0,05-31-2017,Rand Merchant Bank
2019,2015-07-06,6.0,05-31-2017,Rand Merchant Bank
2019,2015-10-09,6.5,05-31-2017,Rand Merchant Bank
2019,2015-11-30,6.5,05-31-2017,Rand Merchant Bank
2019,2015-12-14,6.5,05-31-2017,Rand Merchant Bank
2019,2016-01-28,6.5,05-31-2017,Rand Merchant Bank
2019,2016-03-11,6.5,05-31-2017,Rand Merchant Bank
2019,2016-06-07,6.5,05-31-2017,Rand Merchant Bank
2019,2016-07-07,6.5,05-31-2017,Rand Merchant Bank
2019,2016-08-05,6.5,05-31-2017,Rand Merchant Bank
2019,2016-09-06,6.5,05-31-2017,Rand Merchant Bank
2019,2016-10-07,6.5,05-31-2017,Rand Merchant Bank
2019,2016-11-09,6.5,05-31-2017,Rand Merchant Bank
2019,2016-12-06,6.5,05-31-2017,Rand Merchant Bank
2019,2017-01-17,6.5,05-31-2017,Rand Merchant Bank
2019,2017-02-09,6.5,05-31-2017,Rand Merchant Bank
2019,2017-03-24,6.5,05-31-2017,Rand Merchant Bank
2019,2017-04-05,6.5,05-31-2017,Rand Merchant Bank
2020,2015-06-02,6.0,05-31-2017,Rand Merchant Bank
2020,2015-07-06,6.0,05-31-2017,Rand Merchant Bank
2020,2015-10-09,6.5,05-31-2017,Rand Merchant Bank
2020,2015-11-30,6.5,05-31-2017,Rand Merchant Bank
2020,2015-12-14,6.5,05-31-2017,Rand Merchant Bank
2020,2016-01-28,6.5,05-31-2017,Rand Merchant Bank
2020,2016-03-11,6.5,05-31-2017,Rand Merchant Bank
2020,2016-06-07,6.5,05-31-2017,Rand Merchant Bank
2020,2016-07-07,6.5,05-31-2017,Rand Merchant Bank
2020,2016-08-05,6.5,05-31-2017,Rand Merchant Bank
2020,2016-09-06,6.5,05-31-2017,Rand Merchant Bank
2020,2016-10-07,6.5,05-31-2017,Rand Merchant Bank
2020,2016-11-09,6.5,05-31-2017,Rand Merchant Bank
2020,2016-12-06,6.5,05-31-2017,Rand Merchant Bank
2020,2017-01-17,6.5,05-31-2017,Rand Merchant Bank
2020,2017-02-09,6.5,05-31-2017,Rand Merchant Bank
2020,2017-03-24,6.5,05-31-2017,Rand Merchant Bank
2020,2017-04-05,6.5,05-31-2017,Rand Merchant Bank
2021,2015-12-14,6.5,05-31-2017,Rand Merchant Bank
2021,2016-01-28,6.5,05-31-2017,Rand Merchant Bank
2021,2016-03-11,6.5,05-31-2017,Rand Merchant Bank
2021,2016-06-07,6.5,05-31-2017,Rand Merchant Bank
2021,2016-07-07,6.5,05-31-2017,Rand Merchant Bank
2021,2016-08-05,6.5,05-31-2017,Rand Merchant Bank
2021,2016-09-06,6.5,05-31-2017,Rand Merchant Bank
2021,2016-11-09,6.5,05-31-2017,Rand Merchant Bank
2021,2016-12-06,6.5,05-31-2017,Rand Merchant Bank
2021,2017-01-17,6.5,05-31-2017,Rand Merchant Bank
2021,2017-02-09,6.5,05-31-2017,Rand Merchant Bank
2021,2017-03-24,6.5,05-31-2017,Rand Merchant Bank
2021,2017-04-05,6.5,05-31-2017,Rand Merchant Bank
Q2-16,2015-07-06,6.13,05-31-2016,Rand Merchant Bank
Q2-16,2015-10-09,6.41,05-31-2016,Rand Merchant Bank
Q2-16,2015-11-30,6.41,05-31-2016,Rand Merchant Bank
Q2-16,2015-12-14,6.5,05-31-2016,Rand Merchant Bank
Q2-16,2016-01-28,6.7,05-31-2016,Rand Merchant Bank
Q2-16,2016-03-11,6.7,05-31-2016,Rand Merchant Bank
Q3-16,2015-10-09,6.42,05-31-2016,Rand Merchant Bank
Q3-16,2015-11-30,6.42,05-31-2016,Rand Merchant Bank
Q3-16,2015-12-14,6.52,05-31-2016,Rand Merchant Bank
Q3-16,2016-01-28,6.7,05-31-2016,Rand Merchant Bank
Q3-16,2016-03-11,6.7,05-31-2016,Rand Merchant Bank
Q4-16,2014-06-04,5.5,05-31-2016,Rand Merchant Bank
Q4-16,2014-07-11,5.5,05-31-2016,Rand Merchant Bank
Q4-16,2014-09-16,5.5,05-31-2016,Rand Merchant Bank
Q4-16,2014-10-13,5.5,05-31-2016,Rand Merchant Bank
Q4-16,2014-11-11,5.75,05-31-2016,Rand Merchant Bank
Q4-16,2014-12-11,6.1,05-31-2016,Rand Merchant Bank
Q4-16,2015-01-21,6.1,05-31-2016,Rand Merchant Bank
Q4-16,2015-02-05,6.1,05-31-2016,Rand Merchant Bank
Q4-16,2015-03-10,6.1,05-31-2016,Rand Merchant Bank
Q4-16,2015-04-09,6.1,05-31-2016,Rand Merchant Bank
Q4-16,2015-05-12,6.1,05-31-2016,Rand Merchant Bank
Q4-16,2015-06-02,6.1,05-31-2016,Rand Merchant Bank
Q4-16,2015-07-06,6.1,05-31-2016,Rand Merchant Bank
Q4-16,2015-10-09,6.43,05-31-2016,Rand Merchant Bank
Q4-16,2015-11-30,6.43,05-31-2016,Rand Merchant Bank
Q4-16,2015-12-14,6.55,05-31-2016,Rand Merchant Bank
Q4-16,2016-01-28,6.7,05-31-2016,Rand Merchant Bank
Q4-16,2016-03-11,6.7,05-31-2016,Rand Merchant Bank
2017,2014-06-04,5.5,05-31-2016,Rand Merchant Bank
2017,2014-07-11,5.5,05-31-2016,Rand Merchant Bank
2017,2014-09-16,5.5,05-31-2016,Rand Merchant Bank
2017,2014-10-13,5.5,05-31-2016,Rand Merchant Bank
2017,2014-11-11,5.5,05-31-2016,Rand Merchant Bank
2017,2014-12-11,6.0,05-31-2016,Rand Merchant Bank
2017,2015-01-21,6.0,05-31-2016,Rand Merchant Bank
2017,2015-02-05,6.0,05-31-2016,Rand Merchant Bank
2017,2015-03-10,6.0,05-31-2016,Rand Merchant Bank
2017,2015-04-09,6.05,05-31-2016,Rand Merchant Bank
2017,2015-05-12,6.05,05-31-2016,Rand Merchant Bank
2017,2015-06-02,6.05,05-31-2016,Rand Merchant Bank
2017,2015-07-06,6.05,05-31-2016,Rand Merchant Bank
2017,2015-10-09,6.45,05-31-2016,Rand Merchant Bank
2017,2015-11-30,6.45,05-31-2016,Rand Merchant Bank
2017,2015-12-14,6.5,05-31-2016,Rand Merchant Bank
2017,2016-01-28,6.6,05-31-2016,Rand Merchant Bank
2017,2016-03-11,6.6,05-31-2016,Rand Merchant Bank
2018,2014-06-04,5.5,05-31-2016,Rand Merchant Bank
2018,2014-07-11,5.5,05-31-2016,Rand Merchant Bank
2018,2014-09-16,5.5,05-31-2016,Rand Merchant Bank
2018,2014-10-13,5.5,05-31-2016,Rand Merchant Bank
2018,2014-11-11,5.5,05-31-2016,Rand Merchant Bank
2018,2014-12-11,6.0,05-31-2016,Rand Merchant Bank
2018,2015-01-21,6.0,05-31-2016,Rand Merchant Bank
2018,2015-02-05,6.0,05-31-2016,Rand Merchant Bank
2018,2015-03-10,6.0,05-31-2016,Rand Merchant Bank
2018,2015-04-09,6.0,05-31-2016,Rand Merchant Bank
2018,2015-05-12,6.0,05-31-2016,Rand Merchant Bank
2018,2015-06-02,6.0,05-31-2016,Rand Merchant Bank
2018,2015-07-06,6.0,05-31-2016,Rand Merchant Bank
2018,2015-10-09,6.5,05-31-2016,Rand Merchant Bank
2018,2015-11-30,6.5,05-31-2016,Rand Merchant Bank
2018,2015-12-14,6.5,05-31-2016,Rand Merchant Bank
2018,2016-01-28,6.5,05-31-2016,Rand Merchant Bank
2018,2016-03-11,6.5,05-31-2016,Rand Merchant Bank
2019,2014-06-04,5.5,05-31-2016,Rand Merchant Bank
2019,2014-07-11,5.5,05-31-2016,Rand Merchant Bank
2019,2014-09-16,5.5,05-31-2016,Rand Merchant Bank
2019,2014-10-13,5.5,05-31-2016,Rand Merchant Bank
2019,2014-11-11,5.5,05-31-2016,Rand Merchant Bank
2019,2014-12-11,6.0,05-31-2016,Rand Merchant Bank
2019,2015-01-21,6.0,05-31-2016,Rand Merchant Bank
2019,2015-02-05,6.0,05-31-2016,Rand Merchant Bank
2019,2015-03-10,6.0,05-31-2016,Rand Merchant Bank
2019,2015-04-09,6.0,05-31-2016,Rand Merchant Bank
2019,2015-05-12,6.0,05-31-2016,Rand Merchant Bank
2019,2015-06-02,6.0,05-31-2016,Rand Merchant Bank
2019,2015-07-06,6.0,05-31-2016,Rand Merchant Bank
2019,2015-10-09,6.5,05-31-2016,Rand Merchant Bank
2019,2015-11-30,6.5,05-31-2016,Rand Merchant Bank
2019,2015-12-14,6.5,05-31-2016,Rand Merchant Bank
2019,2016-01-28,6.5,05-31-2016,Rand Merchant Bank
2019,2016-03-11,6.5,05-31-2016,Rand Merchant Bank
2020,2015-01-21,6.0,05-31-2016,Rand Merchant Bank
2020,2015-02-05,6.0,05-31-2016,Rand Merchant Bank
2020,2015-03-10,6.0,05-31-2016,Rand Merchant Bank
2020,2015-04-09,6.0,05-31-2016,Rand Merchant Bank
2020,2015-05-12,6.0,05-31-2016,Rand Merchant Bank
2020,2015-06-02,6.0,05-31-2016,Rand Merchant Bank
2020,2015-07-06,6.0,05-31-2016,Rand Merchant Bank
2020,2015-10-09,6.5,05-31-2016,Rand Merchant Bank
2020,2015-11-30,6.5,05-31-2016,Rand Merchant Bank
2020,2015-12-14,6.5,05-31-2016,Rand Merchant Bank
2020,2016-01-28,6.5,05-31-2016,Rand Merchant Bank
2020,2016-03-11,6.5,05-31-2016,Rand Merchant Bank
Q1-16,2015-03-10,6.18,02-28-2016,Rand Merchant Bank
Q1-16,2015-04-09,6.14,02-28-2016,Rand Merchant Bank
Q1-16,2015-05-12,6.14,02-28-2016,Rand Merchant Bank
Q1-16,2015-06-02,6.14,02-28-2016,Rand Merchant Bank
Q1-16,2015-07-06,6.14,02-28-2016,Rand Merchant Bank
Q1-16,2015-10-09,6.41,02-28-2016,Rand Merchant Bank
Q1-16,2015-11-30,6.41,02-28-2016,Rand Merchant Bank
Q1-16,2015-12-14,6.44,02-28-2016,Rand Merchant Bank
Q1-16,2016-01-28,6.63,02-28-2016,Rand Merchant Bank
Q2-16,2015-07-06,6.13,02-28-2016,Rand Merchant Bank
Q2-16,2015-10-09,6.41,02-28-2016,Rand Merchant Bank
Q2-16,2015-11-30,6.41,02-28-2016,Rand Merchant Bank
Q2-16,2015-12-14,6.5,02-28-2016,Rand Merchant Bank
Q2-16,2016-01-28,6.7,02-28-2016,Rand Merchant Bank
Q3-16,2015-10-09,6.42,02-28-2016,Rand Merchant Bank
Q3-16,2015-11-30,6.42,02-28-2016,Rand Merchant Bank
Q3-16,2015-12-14,6.52,02-28-2016,Rand Merchant Bank
Q3-16,2016-01-28,6.7,02-28-2016,Rand Merchant Bank
Q4-16,2014-03-10,5.5,02-28-2016,Rand Merchant Bank
Q4-16,2014-04-25,5.5,02-28-2016,Rand Merchant Bank
Q4-16,2014-06-04,5.5,02-28-2016,Rand Merchant Bank
Q4-16,2014-07-11,5.5,02-28-2016,Rand Merchant Bank
Q4-16,2014-09-16,5.5,02-28-2016,Rand Merchant Bank
Q4-16,2014-10-13,5.5,02-28-2016,Rand Merchant Bank
Q4-16,2014-11-11,5.75,02-28-2016,Rand Merchant Bank
Q4-16,2014-12-11,6.1,02-28-2016,Rand Merchant Bank
Q4-16,2015-01-21,6.1,02-28-2016,Rand Merchant Bank
Q4-16,2015-02-05,6.1,02-28-2016,Rand Merchant Bank
Q4-16,2015-03-10,6.1,02-28-2016,Rand Merchant Bank
Q4-16,2015-04-09,6.1,02-28-2016,Rand Merchant Bank
Q4-16,2015-05-12,6.1,02-28-2016,Rand Merchant Bank
Q4-16,2015-06-02,6.1,02-28-2016,Rand Merchant Bank
Q4-16,2015-07-06,6.1,02-28-2016,Rand Merchant Bank
Q4-16,2015-10-09,6.43,02-28-2016,Rand Merchant Bank
Q4-16,2015-11-30,6.43,02-28-2016,Rand Merchant Bank
Q4-16,2015-12-14,6.55,02-28-2016,Rand Merchant Bank
Q4-16,2016-01-28,6.7,02-28-2016,Rand Merchant Bank
2017,2014-03-10,5.5,02-28-2016,Rand Merchant Bank
2017,2014-04-25,5.5,02-28-2016,Rand Merchant Bank
2017,2014-06-04,5.5,02-28-2016,Rand Merchant Bank
2017,2014-07-11,5.5,02-28-2016,Rand Merchant Bank
2017,2014-09-16,5.5,02-28-2016,Rand Merchant Bank
2017,2014-10-13,5.5,02-28-2016,Rand Merchant Bank
2017,2014-11-11,5.5,02-28-2016,Rand Merchant Bank
2017,2014-12-11,6.0,02-28-2016,Rand Merchant Bank
2017,2015-01-21,6.0,02-28-2016,Rand Merchant Bank
2017,2015-02-05,6.0,02-28-2016,Rand Merchant Bank
2017,2015-03-10,6.0,02-28-2016,Rand Merchant Bank
2017,2015-04-09,6.05,02-28-2016,Rand Merchant Bank
2017,2015-05-12,6.05,02-28-2016,Rand Merchant Bank
2017,2015-06-02,6.05,02-28-2016,Rand Merchant Bank
2017,2015-07-06,6.05,02-28-2016,Rand Merchant Bank
2017,2015-10-09,6.45,02-28-2016,Rand Merchant Bank
2017,2015-11-30,6.45,02-28-2016,Rand Merchant Bank
2017,2015-12-14,6.5,02-28-2016,Rand Merchant Bank
2017,2016-01-28,6.6,02-28-2016,Rand Merchant Bank
2018,2014-03-10,5.5,02-28-2016,Rand Merchant Bank
2018,2014-04-25,5.5,02-28-2016,Rand Merchant Bank
2018,2014-06-04,5.5,02-28-2016,Rand Merchant Bank
2018,2014-07-11,5.5,02-28-2016,Rand Merchant Bank
2018,2014-09-16,5.5,02-28-2016,Rand Merchant Bank
2018,2014-10-13,5.5,02-28-2016,Rand Merchant Bank
2018,2014-11-11,5.5,02-28-2016,Rand Merchant Bank
2018,2014-12-11,6.0,02-28-2016,Rand Merchant Bank
2018,2015-01-21,6.0,02-28-2016,Rand Merchant Bank
2018,2015-02-05,6.0,02-28-2016,Rand Merchant Bank
2018,2015-03-10,6.0,02-28-2016,Rand Merchant Bank
2018,2015-04-09,6.0,02-28-2016,Rand Merchant Bank
2018,2015-05-12,6.0,02-28-2016,Rand Merchant Bank
2018,2015-06-02,6.0,02-28-2016,Rand Merchant Bank
2018,2015-07-06,6.0,02-28-2016,Rand Merchant Bank
2018,2015-10-09,6.5,02-28-2016,Rand Merchant Bank
2018,2015-11-30,6.5,02-28-2016,Rand Merchant Bank
2018,2015-12-14,6.5,02-28-2016,Rand Merchant Bank
2018,2016-01-28,6.5,02-28-2016,Rand Merchant Bank
2019,2014-03-10,5.5,02-28-2016,Rand Merchant Bank
2019,2014-04-25,5.5,02-28-2016,Rand Merchant Bank
2019,2014-06-04,5.5,02-28-2016,Rand Merchant Bank
2019,2014-07-11,5.5,02-28-2016,Rand Merchant Bank
2019,2014-09-16,5.5,02-28-2016,Rand Merchant Bank
2019,2014-10-13,5.5,02-28-2016,Rand Merchant Bank
2019,2014-11-11,5.5,02-28-2016,Rand Merchant Bank
2019,2014-12-11,6.0,02-28-2016,Rand Merchant Bank
2019,2015-01-21,6.0,02-28-2016,Rand Merchant Bank
2019,2015-02-05,6.0,02-28-2016,Rand Merchant Bank
2019,2015-03-10,6.0,02-28-2016,Rand Merchant Bank
2019,2015-04-09,6.0,02-28-2016,Rand Merchant Bank
2019,2015-05-12,6.0,02-28-2016,Rand Merchant Bank
2019,2015-06-02,6.0,02-28-2016,Rand Merchant Bank
2019,2015-07-06,6.0,02-28-2016,Rand Merchant Bank
2019,2015-10-09,6.5,02-28-2016,Rand Merchant Bank
2019,2015-11-30,6.5,02-28-2016,Rand Merchant Bank
2019,2015-12-14,6.5,02-28-2016,Rand Merchant Bank
2019,2016-01-28,6.5,02-28-2016,Rand Merchant Bank
2020,2015-01-21,6.0,02-28-2016,Rand Merchant Bank
2020,2015-02-05,6.0,02-28-2016,Rand Merchant Bank
2020,2015-03-10,6.0,02-28-2016,Rand Merchant Bank
2020,2015-04-09,6.0,02-28-2016,Rand Merchant Bank
2020,2015-05-12,6.0,02-28-2016,Rand Merchant Bank
2020,2015-06-02,6.0,02-28-2016,Rand Merchant Bank
2020,2015-07-06,6.0,02-28-2016,Rand Merchant Bank
2020,2015-10-09,6.5,02-28-2016,Rand Merchant Bank
2020,2015-11-30,6.5,02-28-2016,Rand Merchant Bank
2020,2015-12-14,6.5,02-28-2016,Rand Merchant Bank
2020,2016-01-28,6.5,02-28-2016,Rand Merchant Bank
Q4-19,2017-06-02,6.5,05-31-2019,Rand Merchant Bank
Q4-19,2017-07-13,6.5,05-31-2019,Rand Merchant Bank
Q4-19,2017-09-11,6.5,05-31-2019,Rand Merchant Bank
Q4-19,2017-10-06,6.5,05-31-2019,Rand Merchant Bank
Q4-19,2017-12-11,6.5,05-31-2019,Rand Merchant Bank
Q4-19,2018-01-22,6.5,05-31-2019,Rand Merchant Bank
Q4-19,2018-02-08,6.5,05-31-2019,Rand Merchant Bank
