period,change_date,change,file,company
Q4-19,2018-02-23,6.24,11-30-2019,NAB/BNZ
Q4-19,2018-04-27,6.24,11-30-2019,NAB/BNZ
Q4-19,2018-05-29,6.24,11-30-2019,NAB/BNZ
Q4-19,2018-06-21,6.24,11-30-2019,NAB/BNZ
Q4-19,2018-09-03,6.45,11-30-2019,NAB/BNZ
Q4-19,2018-09-04,6.45,11-30-2019,NAB/BNZ
Q4-19,2018-10-02,6.45,11-30-2019,NAB/BNZ
Q4-19,2018-10-08,7.15,11-30-2019,NAB/BNZ
Q4-19,2019-01-23,6.6,11-30-2019,NAB/BNZ
Q4-19,2019-04-15,6.6,11-30-2019,NAB/BNZ
Q4-19,2019-05-16,6.6,11-30-2019,NAB/BNZ
Q4-19,2019-07-29,6.95,11-30-2019,NAB/BNZ
Q4-19,2019-08-09,7.4,11-30-2019,NAB/BNZ
Q4-19,2019-10-11,7.4,11-30-2019,NAB/BNZ
Q4-19,2019-11-22,7.0,11-30-2019,NAB/BNZ
Q3-20,2019-10-11,7.2,11-30-2019,NAB/BNZ
Q3-20,2019-11-22,6.9,11-30-2019,NAB/BNZ
Q2-20,2019-07-29,6.9,11-30-2019,NAB/BNZ
Q2-20,2019-08-09,7.3,11-30-2019,NAB/BNZ
Q2-20,2019-10-11,7.3,11-30-2019,NAB/BNZ
Q2-20,2019-11-22,7.0,11-30-2019,NAB/BNZ
Q1-20,2019-04-15,6.5,11-30-2019,NAB/BNZ
Q1-20,2019-05-16,6.5,11-30-2019,NAB/BNZ
Q1-20,2019-07-29,6.92,11-30-2019,NAB/BNZ
Q1-20,2019-08-09,7.4,11-30-2019,NAB/BNZ
Q1-20,2019-10-11,7.4,11-30-2019,NAB/BNZ
Q1-20,2019-11-22,7.05,11-30-2019,NAB/BNZ
Q3-19,2018-09-03,6.5,08-31-2019,NAB/BNZ
Q3-19,2018-09-04,6.5,08-31-2019,NAB/BNZ
Q3-19,2018-10-02,6.5,08-31-2019,NAB/BNZ
Q3-19,2018-10-08,7.2,08-31-2019,NAB/BNZ
Q3-19,2019-01-23,6.68,08-31-2019,NAB/BNZ
Q3-19,2019-04-15,6.68,08-31-2019,NAB/BNZ
Q3-19,2019-05-16,6.68,08-31-2019,NAB/BNZ
Q3-19,2019-07-29,6.96,08-31-2019,NAB/BNZ
Q3-19,2019-08-09,7.25,08-31-2019,NAB/BNZ
Q4-19,2017-08-31,6.7,08-31-2019,NAB/BNZ
Q4-19,2017-09-22,6.7,08-31-2019,NAB/BNZ
Q4-19,2017-10-27,6.7,08-31-2019,NAB/BNZ
Q4-19,2017-11-14,6.63,08-31-2019,NAB/BNZ
Q4-19,2017-12-15,6.54,08-31-2019,NAB/BNZ
Q4-19,2018-02-23,6.24,08-31-2019,NAB/BNZ
Q4-19,2018-04-27,6.24,08-31-2019,NAB/BNZ
Q4-19,2018-05-29,6.24,08-31-2019,NAB/BNZ
Q4-19,2018-06-21,6.24,08-31-2019,NAB/BNZ
Q4-19,2018-09-03,6.45,08-31-2019,NAB/BNZ
Q4-19,2018-09-04,6.45,08-31-2019,NAB/BNZ
Q4-19,2018-10-02,6.45,08-31-2019,NAB/BNZ
Q4-19,2018-10-08,7.15,08-31-2019,NAB/BNZ
Q4-19,2019-01-23,6.6,08-31-2019,NAB/BNZ
Q4-19,2019-04-15,6.6,08-31-2019,NAB/BNZ
Q4-19,2019-05-16,6.6,08-31-2019,NAB/BNZ
Q4-19,2019-07-29,6.95,08-31-2019,NAB/BNZ
Q4-19,2019-08-09,7.4,08-31-2019,NAB/BNZ
Q1-20,2019-04-15,6.5,08-31-2019,NAB/BNZ
Q1-20,2019-05-16,6.5,08-31-2019,NAB/BNZ
Q1-20,2019-07-29,6.92,08-31-2019,NAB/BNZ
Q1-20,2019-08-09,7.4,08-31-2019,NAB/BNZ
Q2-20,2019-07-29,6.9,08-31-2019,NAB/BNZ
Q2-20,2019-08-09,7.3,08-31-2019,NAB/BNZ
2020,2017-12-15,6.53,08-31-2019,NAB/BNZ
2020,2018-02-23,6.28,08-31-2019,NAB/BNZ
2020,2018-04-27,6.28,08-31-2019,NAB/BNZ
2020,2018-05-29,6.28,08-31-2019,NAB/BNZ
2020,2018-06-21,6.28,08-31-2019,NAB/BNZ
2020,2018-09-03,6.4,08-31-2019,NAB/BNZ
2020,2018-09-04,6.4,08-31-2019,NAB/BNZ
2020,2018-10-02,6.4,08-31-2019,NAB/BNZ
2020,2018-10-08,6.8,08-31-2019,NAB/BNZ
2020,2019-01-23,6.4,08-31-2019,NAB/BNZ
2020,2019-04-15,6.4,08-31-2019,NAB/BNZ
2020,2019-05-16,6.4,08-31-2019,NAB/BNZ
2020,2019-07-29,6.8,08-31-2019,NAB/BNZ
2020,2019-08-09,7.1,08-31-2019,NAB/BNZ
2021,2018-10-08,6.4,08-31-2019,NAB/BNZ
2021,2019-01-23,6.5,08-31-2019,NAB/BNZ
2021,2019-04-15,6.5,08-31-2019,NAB/BNZ
2021,2019-05-16,6.5,08-31-2019,NAB/BNZ
2021,2019-07-29,6.5,08-31-2019,NAB/BNZ
2021,2019-08-09,6.8,08-31-2019,NAB/BNZ
Q2-12,2011-05-03,5.95,05-31-2012,NAB/BNZ
Q2-12,2011-06-27,5.95,05-31-2012,NAB/BNZ
Q2-12,2011-07-11,5.95,05-31-2012,NAB/BNZ
Q2-12,2011-07-25,5.95,05-31-2012,NAB/BNZ
Q2-12,2011-08-08,5.95,05-31-2012,NAB/BNZ
Q2-12,2011-08-24,5.95,05-31-2012,NAB/BNZ
Q2-12,2011-09-26,5.95,05-31-2012,NAB/BNZ
Q2-12,2011-11-08,5.95,05-31-2012,NAB/BNZ
Q2-12,2011-12-19,6.25,05-31-2012,NAB/BNZ
Q2-12,2012-01-30,6.25,05-31-2012,NAB/BNZ
Q2-12,2012-02-13,6.25,05-31-2012,NAB/BNZ
Q2-12,2012-03-26,6.25,05-31-2012,NAB/BNZ
Q2-12,2012-05-17,6.29,05-31-2012,NAB/BNZ
Q3-12,2011-09-26,5.85,05-31-2012,NAB/BNZ
Q3-12,2011-11-08,5.85,05-31-2012,NAB/BNZ
Q3-12,2011-12-19,6.15,05-31-2012,NAB/BNZ
Q3-12,2012-01-30,6.15,05-31-2012,NAB/BNZ
Q3-12,2012-02-13,6.15,05-31-2012,NAB/BNZ
Q3-12,2012-03-26,6.15,05-31-2012,NAB/BNZ
Q3-12,2012-05-17,6.28,05-31-2012,NAB/BNZ
Q4-12,2011-11-08,5.75,05-31-2012,NAB/BNZ
Q4-12,2011-12-19,6.05,05-31-2012,NAB/BNZ
Q4-12,2012-01-30,6.05,05-31-2012,NAB/BNZ
Q4-12,2012-02-13,6.05,05-31-2012,NAB/BNZ
Q4-12,2012-03-26,6.05,05-31-2012,NAB/BNZ
Q4-12,2012-05-17,6.27,05-31-2012,NAB/BNZ
Q1-13,2011-12-19,5.95,05-31-2012,NAB/BNZ
Q1-13,2012-02-13,5.95,05-31-2012,NAB/BNZ
Q1-13,2012-03-26,5.95,05-31-2012,NAB/BNZ
Q1-13,2012-05-17,6.25,05-31-2012,NAB/BNZ
2013,2011-12-19,5.8,05-31-2012,NAB/BNZ
2013,2012-01-30,5.95,05-31-2012,NAB/BNZ
2013,2012-05-17,6.1,05-31-2012,NAB/BNZ
Q1-08,2007-03-05,7.4,02-28-2008,NAB/BNZ
Q1-08,2007-03-19,7.35,02-28-2008,NAB/BNZ
Q1-08,2007-04-02,7.35,02-28-2008,NAB/BNZ
Q1-08,2007-04-05,7.35,02-28-2008,NAB/BNZ
Q1-08,2007-04-16,7.35,02-28-2008,NAB/BNZ
Q1-08,2007-05-03,7.35,02-28-2008,NAB/BNZ
Q1-08,2007-06-04,7.35,02-28-2008,NAB/BNZ
Q1-08,2007-06-11,7.35,02-28-2008,NAB/BNZ
Q1-08,2007-06-25,7.35,02-28-2008,NAB/BNZ
Q1-08,2007-07-23,7.35,02-28-2008,NAB/BNZ
Q1-08,2007-08-07,7.35,02-28-2008,NAB/BNZ
Q1-08,2007-08-20,7.35,02-28-2008,NAB/BNZ
Q1-08,2007-09-03,7.35,02-28-2008,NAB/BNZ
Q1-08,2007-09-24,7.3,02-28-2008,NAB/BNZ
Q1-08,2007-10-11,7.3,02-28-2008,NAB/BNZ
Q1-08,2007-10-22,7.3,02-28-2008,NAB/BNZ
Q1-08,2007-10-25,7.3,02-28-2008,NAB/BNZ
Q1-08,2007-11-07,7.1,02-28-2008,NAB/BNZ
Q1-08,2007-11-19,7.1,02-28-2008,NAB/BNZ
Q1-08,2007-12-05,7.1,02-28-2008,NAB/BNZ
Q1-08,2008-01-04,7.1,02-28-2008,NAB/BNZ
Q1-08,2008-01-29,7.1,02-28-2008,NAB/BNZ
Q1-08,2008-02-11,7.1,02-28-2008,NAB/BNZ
Q1-08,2008-02-26,7.1,02-28-2008,NAB/BNZ
Q2-08,2007-06-04,7.28,02-28-2008,NAB/BNZ
Q2-08,2007-06-11,7.28,02-28-2008,NAB/BNZ
Q2-08,2007-06-25,7.28,02-28-2008,NAB/BNZ
Q2-08,2007-07-23,7.28,02-28-2008,NAB/BNZ
Q2-08,2007-08-07,7.28,02-28-2008,NAB/BNZ
Q2-08,2007-08-20,7.28,02-28-2008,NAB/BNZ
Q2-08,2007-09-03,7.28,02-28-2008,NAB/BNZ
Q2-08,2007-09-24,7.2,02-28-2008,NAB/BNZ
Q2-08,2007-10-11,7.2,02-28-2008,NAB/BNZ
Q2-08,2007-10-22,7.2,02-28-2008,NAB/BNZ
Q2-08,2007-10-25,7.2,02-28-2008,NAB/BNZ
Q2-08,2007-11-07,6.9,02-28-2008,NAB/BNZ
Q2-08,2007-11-19,6.9,02-28-2008,NAB/BNZ
Q2-08,2007-12-05,6.9,02-28-2008,NAB/BNZ
Q2-08,2008-01-04,6.9,02-28-2008,NAB/BNZ
Q2-08,2008-01-29,6.9,02-28-2008,NAB/BNZ
Q2-08,2008-02-11,6.9,02-28-2008,NAB/BNZ
Q2-08,2008-02-26,6.9,02-28-2008,NAB/BNZ
Q3-08,2007-06-25,7.2,02-28-2008,NAB/BNZ
Q3-08,2007-07-23,7.2,02-28-2008,NAB/BNZ
Q3-08,2007-08-07,7.2,02-28-2008,NAB/BNZ
Q3-08,2007-08-20,7.1,02-28-2008,NAB/BNZ
Q3-08,2007-09-03,7.1,02-28-2008,NAB/BNZ
Q3-08,2007-09-24,7.1,02-28-2008,NAB/BNZ
Q3-08,2007-10-11,7.1,02-28-2008,NAB/BNZ
Q3-08,2007-10-22,7.1,02-28-2008,NAB/BNZ
Q3-08,2007-10-25,7.1,02-28-2008,NAB/BNZ
Q3-08,2007-11-07,6.7,02-28-2008,NAB/BNZ
Q3-08,2007-11-19,6.7,02-28-2008,NAB/BNZ
Q3-08,2007-12-05,6.7,02-28-2008,NAB/BNZ
Q3-08,2008-01-04,6.7,02-28-2008,NAB/BNZ
Q3-08,2008-01-29,6.7,02-28-2008,NAB/BNZ
Q3-08,2008-02-11,6.7,02-28-2008,NAB/BNZ
Q3-08,2008-02-26,6.7,02-28-2008,NAB/BNZ
Q4-08,2007-02-05,7.1,02-28-2008,NAB/BNZ
Q4-08,2007-02-21,7.1,02-28-2008,NAB/BNZ
Q4-08,2007-03-05,7.1,02-28-2008,NAB/BNZ
Q4-08,2007-03-19,7.1,02-28-2008,NAB/BNZ
Q4-08,2007-09-24,7.0,02-28-2008,NAB/BNZ
Q4-08,2007-10-11,7.0,02-28-2008,NAB/BNZ
Q4-08,2007-10-22,7.0,02-28-2008,NAB/BNZ
Q4-08,2007-10-25,7.0,02-28-2008,NAB/BNZ
Q4-08,2007-11-07,6.5,02-28-2008,NAB/BNZ
Q4-08,2007-11-19,6.5,02-28-2008,NAB/BNZ
Q4-08,2007-12-05,6.5,02-28-2008,NAB/BNZ
Q4-08,2008-01-04,6.5,02-28-2008,NAB/BNZ
Q4-08,2008-01-29,6.5,02-28-2008,NAB/BNZ
Q4-08,2008-02-11,6.5,02-28-2008,NAB/BNZ
Q4-08,2008-02-26,6.5,02-28-2008,NAB/BNZ
2009,2008-01-04,6.1,02-28-2008,NAB/BNZ
Q4-15,2014-01-02,5.8,11-30-2015,NAB/BNZ
Q4-15,2014-01-13,5.8,11-30-2015,NAB/BNZ
Q4-15,2014-02-17,5.8,11-30-2015,NAB/BNZ
Q4-15,2014-03-06,5.8,11-30-2015,NAB/BNZ
Q4-15,2014-04-17,5.8,11-30-2015,NAB/BNZ
Q4-15,2014-05-16,6.07,11-30-2015,NAB/BNZ
Q4-15,2014-06-19,6.07,11-30-2015,NAB/BNZ
Q4-15,2014-07-25,6.07,11-30-2015,NAB/BNZ
Q4-15,2014-09-01,6.07,11-30-2015,NAB/BNZ
Q4-15,2014-09-17,6.07,11-30-2015,NAB/BNZ
Q4-15,2014-09-29,6.07,11-30-2015,NAB/BNZ
Q4-15,2014-11-18,6.03,11-30-2015,NAB/BNZ
Q4-15,2014-12-10,6.03,11-30-2015,NAB/BNZ
Q4-15,2015-01-13,6.03,11-30-2015,NAB/BNZ
Q4-15,2015-01-26,6.1,11-30-2015,NAB/BNZ
Q4-15,2015-02-09,6.1,11-30-2015,NAB/BNZ
Q4-15,2015-03-04,6.1,11-30-2015,NAB/BNZ
Q4-15,2015-04-14,6.2,11-30-2015,NAB/BNZ
Q4-15,2015-04-24,6.2,11-30-2015,NAB/BNZ
Q4-15,2015-07-07,6.22,11-30-2015,NAB/BNZ
Q4-15,2015-08-14,6.55,11-30-2015,NAB/BNZ
Q4-15,2015-08-18,6.55,11-30-2015,NAB/BNZ
Q4-15,2015-09-01,6.55,11-30-2015,NAB/BNZ
Q4-15,2015-10-12,6.4,11-30-2015,NAB/BNZ
Q4-15,2015-10-27,6.4,11-30-2015,NAB/BNZ
Q4-15,2015-11-23,6.4,11-30-2015,NAB/BNZ
Q1-16,2015-03-04,6.2,11-30-2015,NAB/BNZ
Q1-16,2015-04-14,6.2,11-30-2015,NAB/BNZ
Q1-16,2015-04-24,6.2,11-30-2015,NAB/BNZ
Q1-16,2015-07-07,6.25,11-30-2015,NAB/BNZ
Q1-16,2015-08-14,6.6,11-30-2015,NAB/BNZ
Q1-16,2015-08-18,6.6,11-30-2015,NAB/BNZ
Q1-16,2015-09-01,6.6,11-30-2015,NAB/BNZ
Q1-16,2015-10-12,6.5,11-30-2015,NAB/BNZ
Q1-16,2015-10-27,6.5,11-30-2015,NAB/BNZ
Q1-16,2015-11-23,6.5,11-30-2015,NAB/BNZ
Q2-16,2015-07-07,6.28,11-30-2015,NAB/BNZ
Q2-16,2015-08-14,6.62,11-30-2015,NAB/BNZ
Q2-16,2015-08-18,6.62,11-30-2015,NAB/BNZ
Q2-16,2015-09-01,6.62,11-30-2015,NAB/BNZ
Q2-16,2015-10-12,6.6,11-30-2015,NAB/BNZ
Q2-16,2015-10-27,6.6,11-30-2015,NAB/BNZ
Q2-16,2015-11-23,6.6,11-30-2015,NAB/BNZ
Q3-16,2015-09-01,6.65,11-30-2015,NAB/BNZ
Q3-16,2015-10-12,6.65,11-30-2015,NAB/BNZ
Q3-16,2015-10-27,6.65,11-30-2015,NAB/BNZ
Q3-16,2015-11-23,6.65,11-30-2015,NAB/BNZ
2016,2014-05-16,6.0,11-30-2015,NAB/BNZ
2016,2014-06-19,6.0,11-30-2015,NAB/BNZ
2016,2014-07-25,6.0,11-30-2015,NAB/BNZ
2016,2014-09-01,6.0,11-30-2015,NAB/BNZ
2016,2014-09-17,6.0,11-30-2015,NAB/BNZ
2016,2014-09-29,6.0,11-30-2015,NAB/BNZ
2016,2014-11-18,5.9,11-30-2015,NAB/BNZ
2016,2014-12-10,5.9,11-30-2015,NAB/BNZ
2016,2015-01-13,5.9,11-30-2015,NAB/BNZ
2016,2015-02-09,6.08,11-30-2015,NAB/BNZ
2016,2015-03-04,6.08,11-30-2015,NAB/BNZ
2016,2015-04-14,6.15,11-30-2015,NAB/BNZ
2016,2015-04-24,6.15,11-30-2015,NAB/BNZ
2016,2015-07-07,6.28,11-30-2015,NAB/BNZ
2016,2015-08-14,6.7,11-30-2015,NAB/BNZ
2016,2015-08-18,6.7,11-30-2015,NAB/BNZ
2016,2015-09-01,6.7,11-30-2015,NAB/BNZ
2016,2015-10-12,6.7,11-30-2015,NAB/BNZ
2016,2015-10-27,6.7,11-30-2015,NAB/BNZ
2016,2015-11-23,6.7,11-30-2015,NAB/BNZ
2017,2015-01-13,6.25,11-30-2015,NAB/BNZ
2017,2015-07-07,6.25,11-30-2015,NAB/BNZ
2017,2015-08-14,6.5,11-30-2015,NAB/BNZ
2017,2015-08-18,6.5,11-30-2015,NAB/BNZ
2017,2015-09-01,6.5,11-30-2015,NAB/BNZ
2017,2015-10-12,6.9,11-30-2015,NAB/BNZ
2017,2015-10-27,6.9,11-30-2015,NAB/BNZ
2017,2015-11-23,6.9,11-30-2015,NAB/BNZ
2018,2015-01-13,6.5,11-30-2015,NAB/BNZ
2018,2015-09-01,6.5,11-30-2015,NAB/BNZ
2018,2015-10-12,6.8,11-30-2015,NAB/BNZ
2018,2015-10-27,6.8,11-30-2015,NAB/BNZ
2018,2015-11-23,6.8,11-30-2015,NAB/BNZ
