period,change_date,change,file,company
2012,2008-06-20,5.6,11-30-2009,Natwest Markets
2012,2008-07-18,5.6,11-30-2009,Natwest Markets
2012,2008-08-11,5.6,11-30-2009,Natwest Markets
2012,2008-08-21,5.6,11-30-2009,Natwest Markets
2012,2008-09-09,5.6,11-30-2009,Natwest Markets
2012,2008-09-10,5.6,11-30-2009,Natwest Markets
2012,2008-09-11,5.6,11-30-2009,Natwest Markets
2013,2007-12-10,6.3,11-30-2009,Natwest Markets
2013,2008-01-07,6.3,11-30-2009,Natwest Markets
2013,2008-02-14,6.3,11-30-2009,Natwest Markets
2013,2008-02-28,6.3,11-30-2009,Natwest Markets
2013,2008-03-20,6.3,11-30-2009,Natwest Markets
2013,2008-03-28,6.3,11-30-2009,Natwest Markets
2013,2008-04-04,6.3,11-30-2009,Natwest Markets
2013,2008-04-28,6.3,11-30-2009,Natwest Markets
2013,2008-05-09,5.6,11-30-2009,Natwest Markets
2013,2008-05-15,5.6,11-30-2009,Natwest Markets
2013,2008-06-04,5.6,11-30-2009,Natwest Markets
2013,2008-06-05,5.6,11-30-2009,Natwest Markets
2013,2008-06-20,5.6,11-30-2009,Natwest Markets
2013,2008-07-18,5.6,11-30-2009,Natwest Markets
2013,2008-08-11,5.6,11-30-2009,Natwest Markets
2013,2008-08-21,5.6,11-30-2009,Natwest Markets
2013,2008-09-09,5.6,11-30-2009,Natwest Markets
2013,2008-09-10,5.6,11-30-2009,Natwest Markets
2013,2008-09-11,5.6,11-30-2009,Natwest Markets
Q4-14,2013-04-16,5.99,11-30-2014,Natwest Markets
Q4-14,2014-04-15,5.88,11-30-2014,Natwest Markets
Q4-14,2014-06-03,5.98,11-30-2014,Natwest Markets
Q4-14,2014-06-13,5.98,11-30-2014,Natwest Markets
Q4-14,2014-07-25,5.86,11-30-2014,Natwest Markets
Q4-14,2014-08-19,5.98,11-30-2014,Natwest Markets
Q4-14,2014-08-27,5.98,11-30-2014,Natwest Markets
Q4-14,2014-09-22,6.05,11-30-2014,Natwest Markets
Q4-14,2014-10-21,6.05,11-30-2014,Natwest Markets
Q4-14,2014-11-07,6.05,11-30-2014,Natwest Markets
Q1-15,2014-04-15,5.88,11-30-2014,Natwest Markets
Q1-15,2014-06-03,5.98,11-30-2014,Natwest Markets
Q1-15,2014-06-13,5.98,11-30-2014,Natwest Markets
Q1-15,2014-07-25,5.86,11-30-2014,Natwest Markets
Q1-15,2014-08-19,5.95,11-30-2014,Natwest Markets
Q1-15,2014-08-27,5.95,11-30-2014,Natwest Markets
Q1-15,2014-09-22,6.02,11-30-2014,Natwest Markets
Q1-15,2014-10-21,6.02,11-30-2014,Natwest Markets
Q1-15,2014-11-07,6.02,11-30-2014,Natwest Markets
Q2-15,2014-06-13,5.98,11-30-2014,Natwest Markets
Q2-15,2014-07-25,5.86,11-30-2014,Natwest Markets
Q2-15,2014-08-19,5.92,11-30-2014,Natwest Markets
Q2-15,2014-08-27,5.92,11-30-2014,Natwest Markets
Q2-15,2014-09-22,5.99,11-30-2014,Natwest Markets
Q2-15,2014-10-21,5.99,11-30-2014,Natwest Markets
Q2-15,2014-11-07,5.99,11-30-2014,Natwest Markets
Q3-15,2014-11-07,5.96,11-30-2014,Natwest Markets
2015,2014-08-19,5.86,11-30-2014,Natwest Markets
2015,2014-08-27,5.86,11-30-2014,Natwest Markets
2015,2014-09-22,5.93,11-30-2014,Natwest Markets
2015,2014-10-21,5.93,11-30-2014,Natwest Markets
2015,2014-11-07,5.93,11-30-2014,Natwest Markets
Q1-09,2008-02-28,6.45,02-28-2009,Natwest Markets
Q1-09,2008-03-20,6.5,02-28-2009,Natwest Markets
Q1-09,2008-03-28,6.5,02-28-2009,Natwest Markets
Q1-09,2008-04-04,6.45,02-28-2009,Natwest Markets
Q1-09,2008-04-28,6.45,02-28-2009,Natwest Markets
Q1-09,2008-05-09,6.3,02-28-2009,Natwest Markets
Q1-09,2008-05-15,6.3,02-28-2009,Natwest Markets
Q1-09,2008-06-04,6.4,02-28-2009,Natwest Markets
Q1-09,2008-06-05,6.4,02-28-2009,Natwest Markets
Q1-09,2008-06-20,6.3,02-28-2009,Natwest Markets
Q1-09,2008-07-18,6.3,02-28-2009,Natwest Markets
Q1-09,2008-08-11,6.3,02-28-2009,Natwest Markets
Q1-09,2008-08-21,6.3,02-28-2009,Natwest Markets
Q1-09,2008-09-09,6.3,02-28-2009,Natwest Markets
Q1-09,2008-09-10,6.3,02-28-2009,Natwest Markets
Q1-09,2008-09-11,6.5,02-28-2009,Natwest Markets
Q1-09,2008-10-02,6.5,02-28-2009,Natwest Markets
Q1-09,2008-10-10,6.5,02-28-2009,Natwest Markets
Q1-09,2008-11-20,6.8,02-28-2009,Natwest Markets
Q1-09,2008-12-11,6.8,02-28-2009,Natwest Markets
Q1-09,2009-01-15,6.8,02-28-2009,Natwest Markets
Q1-09,2009-01-21,6.8,02-28-2009,Natwest Markets
Q1-09,2009-02-16,6.8,02-28-2009,Natwest Markets
Q2-09,2008-06-04,6.3,02-28-2009,Natwest Markets
Q2-09,2008-06-05,6.3,02-28-2009,Natwest Markets
Q2-09,2008-06-20,6.2,02-28-2009,Natwest Markets
Q2-09,2008-07-18,6.2,02-28-2009,Natwest Markets
Q2-09,2008-08-11,6.2,02-28-2009,Natwest Markets
Q2-09,2008-08-21,6.2,02-28-2009,Natwest Markets
Q2-09,2008-09-09,6.2,02-28-2009,Natwest Markets
Q2-09,2008-09-10,6.2,02-28-2009,Natwest Markets
Q2-09,2008-09-11,6.4,02-28-2009,Natwest Markets
Q2-09,2008-10-02,6.4,02-28-2009,Natwest Markets
Q2-09,2008-10-10,6.4,02-28-2009,Natwest Markets
Q2-09,2008-11-20,6.8,02-28-2009,Natwest Markets
Q2-09,2008-12-11,6.8,02-28-2009,Natwest Markets
Q2-09,2009-01-15,6.8,02-28-2009,Natwest Markets
Q2-09,2009-01-21,6.8,02-28-2009,Natwest Markets
Q2-09,2009-02-16,6.8,02-28-2009,Natwest Markets
Q3-09,2008-10-02,6.3,02-28-2009,Natwest Markets
Q3-09,2008-10-10,6.3,02-28-2009,Natwest Markets
Q3-09,2008-11-20,6.7,02-28-2009,Natwest Markets
Q3-09,2008-12-11,6.7,02-28-2009,Natwest Markets
Q3-09,2009-01-15,6.7,02-28-2009,Natwest Markets
Q3-09,2009-01-21,6.7,02-28-2009,Natwest Markets
Q3-09,2009-02-16,6.7,02-28-2009,Natwest Markets
Q4-09,2007-03-02,7.45,02-28-2009,Natwest Markets
Q4-09,2007-04-11,7.45,02-28-2009,Natwest Markets
Q4-09,2007-05-17,6.8,02-28-2009,Natwest Markets
Q4-09,2007-06-18,6.8,02-28-2009,Natwest Markets
Q4-09,2007-07-09,6.8,02-28-2009,Natwest Markets
Q4-09,2007-08-02,6.4,02-28-2009,Natwest Markets
Q4-09,2007-09-14,6.4,02-28-2009,Natwest Markets
Q4-09,2007-10-12,6.4,02-28-2009,Natwest Markets
Q4-09,2007-11-02,6.6,02-28-2009,Natwest Markets
Q4-09,2007-11-29,8.28,02-28-2009,Natwest Markets
Q4-09,2007-11-30,6.3,02-28-2009,Natwest Markets
Q4-09,2007-12-10,6.3,02-28-2009,Natwest Markets
Q4-09,2008-01-07,6.3,02-28-2009,Natwest Markets
Q4-09,2008-02-14,6.0,02-28-2009,Natwest Markets
Q4-09,2008-02-28,6.0,02-28-2009,Natwest Markets
Q4-09,2008-03-20,6.2,02-28-2009,Natwest Markets
Q4-09,2008-03-28,6.2,02-28-2009,Natwest Markets
Q4-09,2008-04-04,6.1,02-28-2009,Natwest Markets
Q4-09,2008-04-28,6.1,02-28-2009,Natwest Markets
Q4-09,2008-05-09,6.0,02-28-2009,Natwest Markets
Q4-09,2008-05-15,6.0,02-28-2009,Natwest Markets
Q4-09,2008-06-04,6.0,02-28-2009,Natwest Markets
Q4-09,2008-06-05,6.0,02-28-2009,Natwest Markets
Q4-09,2008-06-20,6.0,02-28-2009,Natwest Markets
Q4-09,2008-07-18,6.0,02-28-2009,Natwest Markets
Q4-09,2008-08-11,6.0,02-28-2009,Natwest Markets
Q4-09,2008-08-21,6.0,02-28-2009,Natwest Markets
Q4-09,2008-09-09,6.0,02-28-2009,Natwest Markets
Q4-09,2008-09-10,6.0,02-28-2009,Natwest Markets
Q4-09,2008-09-11,6.2,02-28-2009,Natwest Markets
Q4-09,2008-10-02,6.2,02-28-2009,Natwest Markets
Q4-09,2008-10-10,6.2,02-28-2009,Natwest Markets
Q4-09,2008-11-20,6.6,02-28-2009,Natwest Markets
Q4-09,2008-12-11,6.6,02-28-2009,Natwest Markets
Q4-09,2009-01-15,6.6,02-28-2009,Natwest Markets
Q4-09,2009-01-21,6.6,02-28-2009,Natwest Markets
Q4-09,2009-02-16,6.6,02-28-2009,Natwest Markets
2010,2007-03-02,7.5,02-28-2009,Natwest Markets
2010,2007-04-11,7.5,02-28-2009,Natwest Markets
2010,2007-09-14,6.6,02-28-2009,Natwest Markets
2010,2007-10-12,6.6,02-28-2009,Natwest Markets
2010,2007-11-02,6.4,02-28-2009,Natwest Markets
2010,2007-11-29,6.6,02-28-2009,Natwest Markets
2010,2007-11-30,6.3,02-28-2009,Natwest Markets
2010,2007-12-10,6.3,02-28-2009,Natwest Markets
2010,2008-01-07,6.3,02-28-2009,Natwest Markets
2010,2008-02-14,6.3,02-28-2009,Natwest Markets
2010,2008-02-28,6.3,02-28-2009,Natwest Markets
2010,2008-03-20,6.2,02-28-2009,Natwest Markets
2010,2008-03-28,6.2,02-28-2009,Natwest Markets
2010,2008-04-04,5.8,02-28-2009,Natwest Markets
2010,2008-04-28,5.8,02-28-2009,Natwest Markets
2010,2008-05-09,5.6,02-28-2009,Natwest Markets
2010,2008-05-15,5.6,02-28-2009,Natwest Markets
2010,2008-06-04,5.6,02-28-2009,Natwest Markets
2010,2008-06-05,5.6,02-28-2009,Natwest Markets
2010,2008-06-20,5.6,02-28-2009,Natwest Markets
2010,2008-07-18,5.6,02-28-2009,Natwest Markets
2010,2008-08-11,5.6,02-28-2009,Natwest Markets
2010,2008-08-21,5.6,02-28-2009,Natwest Markets
2010,2008-09-09,5.6,02-28-2009,Natwest Markets
2010,2008-09-10,5.6,02-28-2009,Natwest Markets
2010,2008-09-11,5.8,02-28-2009,Natwest Markets
2010,2008-10-02,5.8,02-28-2009,Natwest Markets
2010,2008-10-10,5.8,02-28-2009,Natwest Markets
2010,2008-11-20,6.2,02-28-2009,Natwest Markets
2010,2008-12-11,6.2,02-28-2009,Natwest Markets
2010,2009-01-15,6.2,02-28-2009,Natwest Markets
2010,2009-01-21,6.2,02-28-2009,Natwest Markets
2010,2009-02-16,6.2,02-28-2009,Natwest Markets
2011,2007-03-02,7.55,02-28-2009,Natwest Markets
2011,2007-04-11,7.55,02-28-2009,Natwest Markets
2011,2007-09-14,6.4,02-28-2009,Natwest Markets
2011,2007-10-12,6.4,02-28-2009,Natwest Markets
2011,2007-11-02,6.2,02-28-2009,Natwest Markets
2011,2007-11-29,6.4,02-28-2009,Natwest Markets
2011,2007-11-30,6.3,02-28-2009,Natwest Markets
2011,2007-12-10,6.3,02-28-2009,Natwest Markets
2011,2008-01-07,6.3,02-28-2009,Natwest Markets
2011,2008-02-14,6.3,02-28-2009,Natwest Markets
2011,2008-02-28,6.3,02-28-2009,Natwest Markets
2011,2008-03-20,6.3,02-28-2009,Natwest Markets
2011,2008-03-28,6.3,02-28-2009,Natwest Markets
2011,2008-04-04,6.3,02-28-2009,Natwest Markets
2011,2008-04-28,6.3,02-28-2009,Natwest Markets
2011,2008-05-09,5.6,02-28-2009,Natwest Markets
2011,2008-05-15,5.6,02-28-2009,Natwest Markets
2011,2008-06-04,5.6,02-28-2009,Natwest Markets
2011,2008-06-05,5.6,02-28-2009,Natwest Markets
2011,2008-06-20,5.6,02-28-2009,Natwest Markets
2011,2008-07-18,5.6,02-28-2009,Natwest Markets
2011,2008-08-11,5.6,02-28-2009,Natwest Markets
2011,2008-08-21,5.6,02-28-2009,Natwest Markets
2011,2008-09-09,5.6,02-28-2009,Natwest Markets
2011,2008-09-10,5.6,02-28-2009,Natwest Markets
2011,2008-09-11,5.6,02-28-2009,Natwest Markets
2011,2008-12-11,6.2,02-28-2009,Natwest Markets
2011,2009-01-15,6.2,02-28-2009,Natwest Markets
2011,2009-01-21,6.2,02-28-2009,Natwest Markets
2011,2009-02-16,6.2,02-28-2009,Natwest Markets
2012,2007-03-02,7.6,02-28-2009,Natwest Markets
2012,2007-04-11,7.6,02-28-2009,Natwest Markets
2012,2007-09-14,6.2,02-28-2009,Natwest Markets
2012,2007-10-12,6.2,02-28-2009,Natwest Markets
2012,2007-11-29,6.2,02-28-2009,Natwest Markets
2012,2007-11-30,6.3,02-28-2009,Natwest Markets
2012,2007-12-10,6.3,02-28-2009,Natwest Markets
2012,2008-01-07,6.3,02-28-2009,Natwest Markets
2012,2008-02-14,6.3,02-28-2009,Natwest Markets
2012,2008-02-28,6.3,02-28-2009,Natwest Markets
2012,2008-03-20,6.3,02-28-2009,Natwest Markets
2012,2008-03-28,6.3,02-28-2009,Natwest Markets
2012,2008-04-04,6.3,02-28-2009,Natwest Markets
2012,2008-04-28,6.3,02-28-2009,Natwest Markets
2012,2008-05-09,5.6,02-28-2009,Natwest Markets
2012,2008-05-15,5.6,02-28-2009,Natwest Markets
2012,2008-06-04,5.6,02-28-2009,Natwest Markets
2012,2008-06-05,5.6,02-28-2009,Natwest Markets
2012,2008-06-20,5.6,02-28-2009,Natwest Markets
2012,2008-07-18,5.6,02-28-2009,Natwest Markets
2012,2008-08-11,5.6,02-28-2009,Natwest Markets
2012,2008-08-21,5.6,02-28-2009,Natwest Markets
2012,2008-09-09,5.6,02-28-2009,Natwest Markets
2012,2008-09-10,5.6,02-28-2009,Natwest Markets
2012,2008-09-11,5.6,02-28-2009,Natwest Markets
2013,2007-12-10,6.3,02-28-2009,Natwest Markets
2013,2008-01-07,6.3,02-28-2009,Natwest Markets
2013,2008-02-14,6.3,02-28-2009,Natwest Markets
2013,2008-02-28,6.3,02-28-2009,Natwest Markets
2013,2008-03-20,6.3,02-28-2009,Natwest Markets
2013,2008-03-28,6.3,02-28-2009,Natwest Markets
2013,2008-04-04,6.3,02-28-2009,Natwest Markets
2013,2008-04-28,6.3,02-28-2009,Natwest Markets
2013,2008-05-09,5.6,02-28-2009,Natwest Markets
2013,2008-05-15,5.6,02-28-2009,Natwest Markets
2013,2008-06-04,5.6,02-28-2009,Natwest Markets
2013,2008-06-05,5.6,02-28-2009,Natwest Markets
2013,2008-06-20,5.6,02-28-2009,Natwest Markets
2013,2008-07-18,5.6,02-28-2009,Natwest Markets
2013,2008-08-11,5.6,02-28-2009,Natwest Markets
2013,2008-08-21,5.6,02-28-2009,Natwest Markets
2013,2008-09-09,5.6,02-28-2009,Natwest Markets
2013,2008-09-10,5.6,02-28-2009,Natwest Markets
2013,2008-09-11,5.6,02-28-2009,Natwest Markets
Q2-13,2011-09-27,6.1,05-31-2013,Natwest Markets
Q2-13,2012-06-06,6.24,05-31-2013,Natwest Markets
Q2-13,2012-07-10,6.24,05-31-2013,Natwest Markets
Q2-13,2012-10-05,6.27,05-31-2013,Natwest Markets
Q2-13,2012-10-30,6.27,05-31-2013,Natwest Markets
Q2-13,2012-11-22,6.18,05-31-2013,Natwest Markets
Q2-13,2012-12-06,6.18,05-31-2013,Natwest Markets
Q2-13,2012-12-18,6.18,05-31-2013,Natwest Markets
Q2-13,2013-01-25,6.18,05-31-2013,Natwest Markets
Q2-13,2013-01-28,6.18,05-31-2013,Natwest Markets
Q2-13,2013-02-27,6.18,05-31-2013,Natwest Markets
Q2-13,2013-03-05,6.18,05-31-2013,Natwest Markets
Q2-13,2013-03-06,6.18,05-31-2013,Natwest Markets
Q2-13,2013-04-16,6.17,05-31-2013,Natwest Markets
Q3-13,2011-09-27,6.1,05-31-2013,Natwest Markets
Q3-13,2012-06-06,6.24,05-31-2013,Natwest Markets
Q3-13,2012-10-05,6.22,05-31-2013,Natwest Markets
Q3-13,2012-10-30,6.22,05-31-2013,Natwest Markets
Q3-13,2012-11-22,6.15,05-31-2013,Natwest Markets
Q3-13,2012-12-06,6.15,05-31-2013,Natwest Markets
Q3-13,2012-12-18,6.15,05-31-2013,Natwest Markets
Q3-13,2013-01-25,6.15,05-31-2013,Natwest Markets
Q3-13,2013-01-28,6.15,05-31-2013,Natwest Markets
Q3-13,2013-02-27,6.15,05-31-2013,Natwest Markets
Q3-13,2013-03-05,6.15,05-31-2013,Natwest Markets
Q3-13,2013-03-06,6.15,05-31-2013,Natwest Markets
Q3-13,2013-04-16,6.14,05-31-2013,Natwest Markets
Q4-13,2011-06-28,6.1,05-31-2013,Natwest Markets
Q4-13,2011-07-13,6.1,05-31-2013,Natwest Markets
Q4-13,2011-07-25,6.1,05-31-2013,Natwest Markets
Q4-13,2012-02-22,6.1,05-31-2013,Natwest Markets
Q4-13,2012-03-26,6.1,05-31-2013,Natwest Markets
Q4-13,2012-04-23,6.15,05-31-2013,Natwest Markets
Q4-13,2012-05-24,6.24,05-31-2013,Natwest Markets
Q4-13,2012-06-06,6.24,05-31-2013,Natwest Markets
Q4-13,2012-06-07,6.24,05-31-2013,Natwest Markets
Q4-13,2012-07-10,6.24,05-31-2013,Natwest Markets
Q4-13,2012-10-05,6.18,05-31-2013,Natwest Markets
Q4-13,2012-10-30,6.18,05-31-2013,Natwest Markets
Q4-13,2012-11-22,6.12,05-31-2013,Natwest Markets
Q4-13,2012-12-18,6.12,05-31-2013,Natwest Markets
Q4-13,2013-01-25,6.12,05-31-2013,Natwest Markets
Q4-13,2013-01-28,6.12,05-31-2013,Natwest Markets
Q4-13,2013-02-27,6.12,05-31-2013,Natwest Markets
Q4-13,2013-03-05,6.12,05-31-2013,Natwest Markets
Q4-13,2013-03-06,6.12,05-31-2013,Natwest Markets
Q4-13,2013-04-16,6.11,05-31-2013,Natwest Markets
Q1-14,2012-06-06,6.24,05-31-2013,Natwest Markets
Q1-14,2013-04-16,6.08,05-31-2013,Natwest Markets
2014,2011-07-25,5.99,05-31-2013,Natwest Markets
2014,2012-06-06,5.99,05-31-2013,Natwest Markets
2014,2013-04-16,5.99,05-31-2013,Natwest Markets
Q3-14,2014-04-15,5.92,08-31-2014,Natwest Markets
Q3-14,2014-06-03,6.08,08-31-2014,Natwest Markets
Q3-14,2014-06-13,6.08,08-31-2014,Natwest Markets
Q3-14,2014-07-25,5.89,08-31-2014,Natwest Markets
Q3-14,2014-08-19,6.08,08-31-2014,Natwest Markets
Q3-14,2014-08-27,6.08,08-31-2014,Natwest Markets
Q4-14,2013-04-16,5.99,08-31-2014,Natwest Markets
Q4-14,2014-04-15,5.88,08-31-2014,Natwest Markets
Q4-14,2014-06-03,5.98,08-31-2014,Natwest Markets
Q4-14,2014-06-13,5.98,08-31-2014,Natwest Markets
Q4-14,2014-07-25,5.86,08-31-2014,Natwest Markets
Q4-14,2014-08-19,5.98,08-31-2014,Natwest Markets
Q4-14,2014-08-27,5.98,08-31-2014,Natwest Markets
Q1-15,2014-04-15,5.88,08-31-2014,Natwest Markets
Q1-15,2014-06-03,5.98,08-31-2014,Natwest Markets
Q1-15,2014-06-13,5.98,08-31-2014,Natwest Markets
Q1-15,2014-07-25,5.86,08-31-2014,Natwest Markets
Q1-15,2014-08-19,5.95,08-31-2014,Natwest Markets
Q1-15,2014-08-27,5.95,08-31-2014,Natwest Markets
Q2-15,2014-06-13,5.98,08-31-2014,Natwest Markets
Q2-15,2014-07-25,5.86,08-31-2014,Natwest Markets
Q2-15,2014-08-19,5.92,08-31-2014,Natwest Markets
Q2-15,2014-08-27,5.92,08-31-2014,Natwest Markets
2015,2014-08-19,5.86,08-31-2014,Natwest Markets
2015,2014-08-27,5.86,08-31-2014,Natwest Markets
Q2-09,2008-06-04,6.3,05-31-2009,Natwest Markets
Q2-09,2008-06-05,6.3,05-31-2009,Natwest Markets
Q2-09,2008-06-20,6.2,05-31-2009,Natwest Markets
Q2-09,2008-07-18,6.2,05-31-2009,Natwest Markets
Q2-09,2008-08-11,6.2,05-31-2009,Natwest Markets
Q2-09,2008-08-21,6.2,05-31-2009,Natwest Markets
Q2-09,2008-09-09,6.2,05-31-2009,Natwest Markets
Q2-09,2008-09-10,6.2,05-31-2009,Natwest Markets
Q2-09,2008-09-11,6.4,05-31-2009,Natwest Markets
Q2-09,2008-10-02,6.4,05-31-2009,Natwest Markets
Q2-09,2008-10-10,6.4,05-31-2009,Natwest Markets
Q2-09,2008-11-20,6.8,05-31-2009,Natwest Markets
Q2-09,2008-12-11,6.8,05-31-2009,Natwest Markets
Q2-09,2009-01-15,6.8,05-31-2009,Natwest Markets
Q2-09,2009-01-21,6.8,05-31-2009,Natwest Markets
Q2-09,2009-02-16,6.8,05-31-2009,Natwest Markets
Q2-09,2009-03-23,6.8,05-31-2009,Natwest Markets
Q2-09,2009-04-14,6.8,05-31-2009,Natwest Markets
Q2-09,2009-05-13,6.8,05-31-2009,Natwest Markets
Q3-09,2008-10-02,6.3,05-31-2009,Natwest Markets
Q3-09,2008-10-10,6.3,05-31-2009,Natwest Markets
Q3-09,2008-11-20,6.7,05-31-2009,Natwest Markets
Q3-09,2008-12-11,6.7,05-31-2009,Natwest Markets
Q3-09,2009-01-15,6.7,05-31-2009,Natwest Markets
Q3-09,2009-01-21,6.7,05-31-2009,Natwest Markets
Q3-09,2009-02-16,6.7,05-31-2009,Natwest Markets
Q3-09,2009-03-23,6.7,05-31-2009,Natwest Markets
Q3-09,2009-04-14,6.7,05-31-2009,Natwest Markets
Q3-09,2009-05-13,6.7,05-31-2009,Natwest Markets
Q4-09,2007-06-18,6.8,05-31-2009,Natwest Markets
Q4-09,2007-07-09,6.8,05-31-2009,Natwest Markets
Q4-09,2007-08-02,6.4,05-31-2009,Natwest Markets
Q4-09,2007-09-14,6.4,05-31-2009,Natwest Markets
Q4-09,2007-10-12,6.4,05-31-2009,Natwest Markets
Q4-09,2007-11-02,6.6,05-31-2009,Natwest Markets
Q4-09,2007-11-29,8.28,05-31-2009,Natwest Markets
Q4-09,2007-11-30,6.3,05-31-2009,Natwest Markets
Q4-09,2007-12-10,6.3,05-31-2009,Natwest Markets
Q4-09,2008-01-07,6.3,05-31-2009,Natwest Markets
Q4-09,2008-02-14,6.0,05-31-2009,Natwest Markets
Q4-09,2008-02-28,6.0,05-31-2009,Natwest Markets
Q4-09,2008-03-20,6.2,05-31-2009,Natwest Markets
Q4-09,2008-03-28,6.2,05-31-2009,Natwest Markets
Q4-09,2008-04-04,6.1,05-31-2009,Natwest Markets
Q4-09,2008-04-28,6.1,05-31-2009,Natwest Markets
Q4-09,2008-05-09,6.0,05-31-2009,Natwest Markets
Q4-09,2008-05-15,6.0,05-31-2009,Natwest Markets
Q4-09,2008-06-04,6.0,05-31-2009,Natwest Markets
Q4-09,2008-06-05,6.0,05-31-2009,Natwest Markets
Q4-09,2008-06-20,6.0,05-31-2009,Natwest Markets
Q4-09,2008-07-18,6.0,05-31-2009,Natwest Markets
Q4-09,2008-08-11,6.0,05-31-2009,Natwest Markets
Q4-09,2008-08-21,6.0,05-31-2009,Natwest Markets
Q4-09,2008-09-09,6.0,05-31-2009,Natwest Markets
Q4-09,2008-09-10,6.0,05-31-2009,Natwest Markets
Q4-09,2008-09-11,6.2,05-31-2009,Natwest Markets
Q4-09,2008-10-02,6.2,05-31-2009,Natwest Markets
Q4-09,2008-10-10,6.2,05-31-2009,Natwest Markets
Q4-09,2008-11-20,6.6,05-31-2009,Natwest Markets
Q4-09,2008-12-11,6.6,05-31-2009,Natwest Markets
Q4-09,2009-01-15,6.6,05-31-2009,Natwest Markets
Q4-09,2009-01-21,6.6,05-31-2009,Natwest Markets
Q4-09,2009-02-16,6.6,05-31-2009,Natwest Markets
Q4-09,2009-03-23,6.6,05-31-2009,Natwest Markets
Q4-09,2009-04-14,6.6,05-31-2009,Natwest Markets
Q4-09,2009-05-13,6.6,05-31-2009,Natwest Markets
Q1-10,2009-04-14,6.5,05-31-2009,Natwest Markets
Q1-10,2009-05-13,6.5,05-31-2009,Natwest Markets
2010,2007-09-14,6.6,05-31-2009,Natwest Markets
2010,2007-10-12,6.6,05-31-2009,Natwest Markets
2010,2007-11-02,6.4,05-31-2009,Natwest Markets
2010,2007-11-29,6.6,05-31-2009,Natwest Markets
2010,2007-11-30,6.3,05-31-2009,Natwest Markets
2010,2007-12-10,6.3,05-31-2009,Natwest Markets
2010,2008-01-07,6.3,05-31-2009,Natwest Markets
2010,2008-02-14,6.3,05-31-2009,Natwest Markets
2010,2008-02-28,6.3,05-31-2009,Natwest Markets
2010,2008-03-20,6.2,05-31-2009,Natwest Markets
2010,2008-03-28,6.2,05-31-2009,Natwest Markets
2010,2008-04-04,5.8,05-31-2009,Natwest Markets
2010,2008-04-28,5.8,05-31-2009,Natwest Markets
2010,2008-05-09,5.6,05-31-2009,Natwest Markets
2010,2008-05-15,5.6,05-31-2009,Natwest Markets
2010,2008-06-04,5.6,05-31-2009,Natwest Markets
2010,2008-06-05,5.6,05-31-2009,Natwest Markets
2010,2008-06-20,5.6,05-31-2009,Natwest Markets
2010,2008-07-18,5.6,05-31-2009,Natwest Markets
2010,2008-08-11,5.6,05-31-2009,Natwest Markets
2010,2008-08-21,5.6,05-31-2009,Natwest Markets
2010,2008-09-09,5.6,05-31-2009,Natwest Markets
2010,2008-09-10,5.6,05-31-2009,Natwest Markets
2010,2008-09-11,5.8,05-31-2009,Natwest Markets
2010,2008-10-02,5.8,05-31-2009,Natwest Markets
2010,2008-10-10,5.8,05-31-2009,Natwest Markets
2010,2008-11-20,6.2,05-31-2009,Natwest Markets
2010,2008-12-11,6.2,05-31-2009,Natwest Markets
2010,2009-01-15,6.2,05-31-2009,Natwest Markets
2010,2009-01-21,6.2,05-31-2009,Natwest Markets
2010,2009-02-16,6.2,05-31-2009,Natwest Markets
2010,2009-03-23,6.2,05-31-2009,Natwest Markets
2010,2009-04-14,6.2,05-31-2009,Natwest Markets
2010,2009-05-13,6.2,05-31-2009,Natwest Markets
2011,2007-09-14,6.4,05-31-2009,Natwest Markets
2011,2007-10-12,6.4,05-31-2009,Natwest Markets
2011,2007-11-02,6.2,05-31-2009,Natwest Markets
2011,2007-11-29,6.4,05-31-2009,Natwest Markets
2011,2007-11-30,6.3,05-31-2009,Natwest Markets
2011,2007-12-10,6.3,05-31-2009,Natwest Markets
2011,2008-01-07,6.3,05-31-2009,Natwest Markets
2011,2008-02-14,6.3,05-31-2009,Natwest Markets
2011,2008-02-28,6.3,05-31-2009,Natwest Markets
2011,2008-03-20,6.3,05-31-2009,Natwest Markets
2011,2008-03-28,6.3,05-31-2009,Natwest Markets
2011,2008-04-04,6.3,05-31-2009,Natwest Markets
2011,2008-04-28,6.3,05-31-2009,Natwest Markets
2011,2008-05-09,5.6,05-31-2009,Natwest Markets
2011,2008-05-15,5.6,05-31-2009,Natwest Markets
2011,2008-06-04,5.6,05-31-2009,Natwest Markets
2011,2008-06-05,5.6,05-31-2009,Natwest Markets
2011,2008-06-20,5.6,05-31-2009,Natwest Markets
2011,2008-07-18,5.6,05-31-2009,Natwest Markets
2011,2008-08-11,5.6,05-31-2009,Natwest Markets
2011,2008-08-21,5.6,05-31-2009,Natwest Markets
2011,2008-09-09,5.6,05-31-2009,Natwest Markets
2011,2008-09-10,5.6,05-31-2009,Natwest Markets
2011,2008-09-11,5.6,05-31-2009,Natwest Markets
2011,2008-12-11,6.2,05-31-2009,Natwest Markets
2011,2009-01-15,6.2,05-31-2009,Natwest Markets
2011,2009-01-21,6.2,05-31-2009,Natwest Markets
2011,2009-02-16,6.2,05-31-2009,Natwest Markets
2011,2009-03-23,6.2,05-31-2009,Natwest Markets
