period,change_date,change,file,company
Q3-20,2019-09-26,6.5,08-31-2020,Krung Thai Bank PCL
Q3-20,2019-10-24,6.5,08-31-2020,Krung Thai Bank PCL
Q3-20,2019-12-04,6.7,08-31-2020,Krung Thai Bank PCL
Q3-20,2020-02-27,6.9,08-31-2020,Krung Thai Bank PCL
Q3-20,2020-06-01,7.0,08-31-2020,Krung Thai Bank PCL
Q4-20,2018-09-04,7.0,08-31-2020,Krung Thai Bank PCL
Q4-20,2018-09-28,6.5,08-31-2020,Krung Thai Bank PCL
Q4-20,2018-10-29,6.5,08-31-2020,Krung Thai Bank PCL
Q4-20,2018-11-28,6.5,08-31-2020,Krung Thai Bank PCL
Q4-20,2018-12-27,6.5,08-31-2020,Krung Thai Bank PCL
Q4-20,2019-01-28,6.5,08-31-2020,Krung Thai Bank PCL
Q4-20,2019-03-04,6.2,08-31-2020,Krung Thai Bank PCL
Q4-20,2019-03-06,6.2,08-31-2020,Krung Thai Bank PCL
Q4-20,2019-04-02,6.25,08-31-2020,Krung Thai Bank PCL
Q4-20,2019-04-30,6.25,08-31-2020,Krung Thai Bank PCL
Q4-20,2019-06-07,6.25,08-31-2020,Krung Thai Bank PCL
Q4-20,2019-07-02,6.5,08-31-2020,Krung Thai Bank PCL
Q4-20,2019-08-05,6.5,08-31-2020,Krung Thai Bank PCL
Q4-20,2019-08-27,6.5,08-31-2020,Krung Thai Bank PCL
Q4-20,2019-09-26,6.5,08-31-2020,Krung Thai Bank PCL
Q4-20,2019-10-24,6.5,08-31-2020,Krung Thai Bank PCL
Q4-20,2019-12-04,6.5,08-31-2020,Krung Thai Bank PCL
Q4-20,2020-02-27,6.75,08-31-2020,Krung Thai Bank PCL
Q4-20,2020-06-01,6.95,08-31-2020,Krung Thai Bank PCL
Q1-21,2020-06-01,6.9,08-31-2020,Krung Thai Bank PCL
Q2-21,2020-06-01,6.85,08-31-2020,Krung Thai Bank PCL
2021,2018-09-04,7.25,08-31-2020,Krung Thai Bank PCL
2021,2018-09-28,6.3,08-31-2020,Krung Thai Bank PCL
2021,2018-10-29,6.3,08-31-2020,Krung Thai Bank PCL
2021,2018-11-28,6.3,08-31-2020,Krung Thai Bank PCL
2021,2018-12-27,6.25,08-31-2020,Krung Thai Bank PCL
2021,2019-01-28,6.25,08-31-2020,Krung Thai Bank PCL
2021,2019-03-04,6.2,08-31-2020,Krung Thai Bank PCL
2021,2019-03-06,6.2,08-31-2020,Krung Thai Bank PCL
2021,2019-04-02,6.0,08-31-2020,Krung Thai Bank PCL
2021,2019-04-30,6.0,08-31-2020,Krung Thai Bank PCL
2021,2019-06-07,6.0,08-31-2020,Krung Thai Bank PCL
2021,2019-07-02,6.0,08-31-2020,Krung Thai Bank PCL
2021,2019-08-05,6.0,08-31-2020,Krung Thai Bank PCL
2021,2019-08-27,6.5,08-31-2020,Krung Thai Bank PCL
2021,2019-09-26,6.5,08-31-2020,Krung Thai Bank PCL
2021,2019-10-24,6.5,08-31-2020,Krung Thai Bank PCL
2021,2019-12-04,6.5,08-31-2020,Krung Thai Bank PCL
2021,2020-02-27,6.5,08-31-2020,Krung Thai Bank PCL
2021,2020-06-01,6.75,08-31-2020,Krung Thai Bank PCL
2022,2018-12-27,5.75,08-31-2020,Krung Thai Bank PCL
2022,2019-01-28,5.75,08-31-2020,Krung Thai Bank PCL
2022,2019-03-04,5.75,08-31-2020,Krung Thai Bank PCL
2022,2019-03-06,5.75,08-31-2020,Krung Thai Bank PCL
2022,2019-04-02,5.9,08-31-2020,Krung Thai Bank PCL
2022,2019-04-30,5.9,08-31-2020,Krung Thai Bank PCL
2022,2019-06-07,6.0,08-31-2020,Krung Thai Bank PCL
2022,2019-07-02,6.0,08-31-2020,Krung Thai Bank PCL
2022,2019-08-05,6.0,08-31-2020,Krung Thai Bank PCL
2022,2019-08-27,6.5,08-31-2020,Krung Thai Bank PCL
2022,2019-09-26,6.5,08-31-2020,Krung Thai Bank PCL
2022,2019-10-24,6.5,08-31-2020,Krung Thai Bank PCL
2022,2019-12-04,6.3,08-31-2020,Krung Thai Bank PCL
2022,2020-02-27,6.3,08-31-2020,Krung Thai Bank PCL
2022,2020-06-01,6.6,08-31-2020,Krung Thai Bank PCL
2023,2019-12-04,6.2,08-31-2020,Krung Thai Bank PCL
2023,2020-02-27,6.2,08-31-2020,Krung Thai Bank PCL
2023,2020-06-01,6.5,08-31-2020,Krung Thai Bank PCL
2024,2019-12-04,6.1,08-31-2020,Krung Thai Bank PCL
2024,2020-06-01,6.4,08-31-2020,Krung Thai Bank PCL
Q4-20,2018-12-27,6.5,11-30-2020,Krung Thai Bank PCL
Q4-20,2019-01-28,6.5,11-30-2020,Krung Thai Bank PCL
Q4-20,2019-03-04,6.2,11-30-2020,Krung Thai Bank PCL
Q4-20,2019-03-06,6.2,11-30-2020,Krung Thai Bank PCL
Q4-20,2019-04-02,6.25,11-30-2020,Krung Thai Bank PCL
Q4-20,2019-04-30,6.25,11-30-2020,Krung Thai Bank PCL
Q4-20,2019-06-07,6.25,11-30-2020,Krung Thai Bank PCL
Q4-20,2019-07-02,6.5,11-30-2020,Krung Thai Bank PCL
Q4-20,2019-08-05,6.5,11-30-2020,Krung Thai Bank PCL
Q4-20,2019-08-27,6.5,11-30-2020,Krung Thai Bank PCL
Q4-20,2019-09-26,6.5,11-30-2020,Krung Thai Bank PCL
Q4-20,2019-10-24,6.5,11-30-2020,Krung Thai Bank PCL
Q4-20,2019-12-04,6.5,11-30-2020,Krung Thai Bank PCL
Q4-20,2020-02-27,6.75,11-30-2020,Krung Thai Bank PCL
Q4-20,2020-06-01,6.95,11-30-2020,Krung Thai Bank PCL
Q1-21,2020-06-01,6.9,11-30-2020,Krung Thai Bank PCL
Q2-21,2020-06-01,6.85,11-30-2020,Krung Thai Bank PCL
2021,2018-12-27,6.25,11-30-2020,Krung Thai Bank PCL
2021,2019-01-28,6.25,11-30-2020,Krung Thai Bank PCL
2021,2019-03-04,6.2,11-30-2020,Krung Thai Bank PCL
2021,2019-03-06,6.2,11-30-2020,Krung Thai Bank PCL
2021,2019-04-02,6.0,11-30-2020,Krung Thai Bank PCL
2021,2019-04-30,6.0,11-30-2020,Krung Thai Bank PCL
2021,2019-06-07,6.0,11-30-2020,Krung Thai Bank PCL
2021,2019-07-02,6.0,11-30-2020,Krung Thai Bank PCL
2021,2019-08-05,6.0,11-30-2020,Krung Thai Bank PCL
2021,2019-08-27,6.5,11-30-2020,Krung Thai Bank PCL
2021,2019-09-26,6.5,11-30-2020,Krung Thai Bank PCL
2021,2019-10-24,6.5,11-30-2020,Krung Thai Bank PCL
2021,2019-12-04,6.5,11-30-2020,Krung Thai Bank PCL
2021,2020-02-27,6.5,11-30-2020,Krung Thai Bank PCL
2021,2020-06-01,6.75,11-30-2020,Krung Thai Bank PCL
2022,2018-12-27,5.75,11-30-2020,Krung Thai Bank PCL
2022,2019-01-28,5.75,11-30-2020,Krung Thai Bank PCL
2022,2019-03-04,5.75,11-30-2020,Krung Thai Bank PCL
2022,2019-03-06,5.75,11-30-2020,Krung Thai Bank PCL
2022,2019-04-02,5.9,11-30-2020,Krung Thai Bank PCL
2022,2019-04-30,5.9,11-30-2020,Krung Thai Bank PCL
2022,2019-06-07,6.0,11-30-2020,Krung Thai Bank PCL
2022,2019-07-02,6.0,11-30-2020,Krung Thai Bank PCL
2022,2019-08-05,6.0,11-30-2020,Krung Thai Bank PCL
2022,2019-08-27,6.5,11-30-2020,Krung Thai Bank PCL
2022,2019-09-26,6.5,11-30-2020,Krung Thai Bank PCL
2022,2019-10-24,6.5,11-30-2020,Krung Thai Bank PCL
2022,2019-12-04,6.3,11-30-2020,Krung Thai Bank PCL
2022,2020-02-27,6.3,11-30-2020,Krung Thai Bank PCL
2022,2020-06-01,6.6,11-30-2020,Krung Thai Bank PCL
2023,2019-12-04,6.2,11-30-2020,Krung Thai Bank PCL
2023,2020-02-27,6.2,11-30-2020,Krung Thai Bank PCL
2023,2020-06-01,6.5,11-30-2020,Krung Thai Bank PCL
2024,2019-12-04,6.1,11-30-2020,Krung Thai Bank PCL
2024,2020-06-01,6.4,11-30-2020,Krung Thai Bank PCL
Q4-21,2019-12-04,6.5,11-30-2021,Krung Thai Bank PCL
Q4-21,2020-02-27,6.5,11-30-2021,Krung Thai Bank PCL
Q4-21,2020-06-01,6.75,11-30-2021,Krung Thai Bank PCL
2022,2019-12-04,6.3,11-30-2021,Krung Thai Bank PCL
2022,2020-02-27,6.3,11-30-2021,Krung Thai Bank PCL
2022,2020-06-01,6.6,11-30-2021,Krung Thai Bank PCL
2023,2019-12-04,6.2,11-30-2021,Krung Thai Bank PCL
2023,2020-02-27,6.2,11-30-2021,Krung Thai Bank PCL
2023,2020-06-01,6.5,11-30-2021,Krung Thai Bank PCL
2024,2019-12-04,6.1,11-30-2021,Krung Thai Bank PCL
2024,2020-06-01,6.4,11-30-2021,Krung Thai Bank PCL
2025,2019-12-04,6.0,11-30-2021,Krung Thai Bank PCL
2025,2020-06-01,6.25,11-30-2021,Krung Thai Bank PCL
Q3-17,2017-03-15,7.0,08-31-2017,Krung Thai Bank PCL
Q3-17,2017-03-23,6.8,08-31-2017,Krung Thai Bank PCL
Q3-17,2017-03-29,6.8,08-31-2017,Krung Thai Bank PCL
Q3-17,2017-04-24,6.85,08-31-2017,Krung Thai Bank PCL
Q3-17,2017-05-18,6.9,08-31-2017,Krung Thai Bank PCL
Q3-17,2017-05-19,6.9,08-31-2017,Krung Thai Bank PCL
Q3-17,2017-06-20,6.85,08-31-2017,Krung Thai Bank PCL
Q3-17,2017-07-21,6.8,08-31-2017,Krung Thai Bank PCL
Q3-17,2017-08-23,6.65,08-31-2017,Krung Thai Bank PCL
Q4-17,2017-03-15,7.1,08-31-2017,Krung Thai Bank PCL
Q4-17,2017-03-23,6.85,08-31-2017,Krung Thai Bank PCL
Q4-17,2017-03-29,6.85,08-31-2017,Krung Thai Bank PCL
Q4-17,2017-04-24,6.9,08-31-2017,Krung Thai Bank PCL
Q4-17,2017-05-18,6.85,08-31-2017,Krung Thai Bank PCL
Q4-17,2017-05-19,6.85,08-31-2017,Krung Thai Bank PCL
Q4-17,2017-06-20,6.8,08-31-2017,Krung Thai Bank PCL
Q4-17,2017-07-21,6.8,08-31-2017,Krung Thai Bank PCL
Q4-17,2017-08-23,6.6,08-31-2017,Krung Thai Bank PCL
Q1-18,2017-03-15,7.1,08-31-2017,Krung Thai Bank PCL
Q1-18,2017-03-23,6.85,08-31-2017,Krung Thai Bank PCL
Q1-18,2017-03-29,6.85,08-31-2017,Krung Thai Bank PCL
Q1-18,2017-04-24,6.9,08-31-2017,Krung Thai Bank PCL
Q1-18,2017-05-18,6.85,08-31-2017,Krung Thai Bank PCL
Q1-18,2017-05-19,6.85,08-31-2017,Krung Thai Bank PCL
Q1-18,2017-06-20,6.85,08-31-2017,Krung Thai Bank PCL
Q1-18,2017-07-21,6.7,08-31-2017,Krung Thai Bank PCL
Q1-18,2017-08-23,6.5,08-31-2017,Krung Thai Bank PCL
Q2-18,2017-06-20,6.9,08-31-2017,Krung Thai Bank PCL
Q2-18,2017-07-21,6.6,08-31-2017,Krung Thai Bank PCL
Q2-18,2017-08-23,6.5,08-31-2017,Krung Thai Bank PCL
2018,2017-03-15,7.2,08-31-2017,Krung Thai Bank PCL
2018,2017-03-23,7.2,08-31-2017,Krung Thai Bank PCL
2018,2017-03-29,7.2,08-31-2017,Krung Thai Bank PCL
2018,2017-04-24,7.2,08-31-2017,Krung Thai Bank PCL
2018,2017-05-18,7.0,08-31-2017,Krung Thai Bank PCL
2018,2017-05-19,7.0,08-31-2017,Krung Thai Bank PCL
2018,2017-06-20,7.0,08-31-2017,Krung Thai Bank PCL
2018,2017-07-21,6.5,08-31-2017,Krung Thai Bank PCL
2018,2017-08-23,6.5,08-31-2017,Krung Thai Bank PCL
2019,2017-03-15,7.3,08-31-2017,Krung Thai Bank PCL
2019,2017-03-23,7.3,08-31-2017,Krung Thai Bank PCL
2019,2017-03-29,7.3,08-31-2017,Krung Thai Bank PCL
2019,2017-04-24,7.3,08-31-2017,Krung Thai Bank PCL
2019,2017-05-18,7.0,08-31-2017,Krung Thai Bank PCL
2019,2017-05-19,7.0,08-31-2017,Krung Thai Bank PCL
2019,2017-06-20,7.0,08-31-2017,Krung Thai Bank PCL
2019,2017-07-21,6.45,08-31-2017,Krung Thai Bank PCL
2019,2017-08-23,6.45,08-31-2017,Krung Thai Bank PCL
2020,2017-03-15,7.4,08-31-2017,Krung Thai Bank PCL
2020,2017-03-23,7.4,08-31-2017,Krung Thai Bank PCL
2020,2017-03-29,7.4,08-31-2017,Krung Thai Bank PCL
2020,2017-04-24,7.4,08-31-2017,Krung Thai Bank PCL
2020,2017-05-18,7.0,08-31-2017,Krung Thai Bank PCL
2020,2017-05-19,7.0,08-31-2017,Krung Thai Bank PCL
2020,2017-06-20,7.0,08-31-2017,Krung Thai Bank PCL
2020,2017-07-21,6.45,08-31-2017,Krung Thai Bank PCL
2020,2017-08-23,6.45,08-31-2017,Krung Thai Bank PCL
Q4-17,2017-03-15,7.1,11-30-2017,Krung Thai Bank PCL
Q4-17,2017-03-23,6.85,11-30-2017,Krung Thai Bank PCL
Q4-17,2017-03-29,6.85,11-30-2017,Krung Thai Bank PCL
Q4-17,2017-04-24,6.9,11-30-2017,Krung Thai Bank PCL
Q4-17,2017-05-18,6.85,11-30-2017,Krung Thai Bank PCL
Q4-17,2017-05-19,6.85,11-30-2017,Krung Thai Bank PCL
Q4-17,2017-06-20,6.8,11-30-2017,Krung Thai Bank PCL
Q4-17,2017-07-21,6.8,11-30-2017,Krung Thai Bank PCL
Q4-17,2017-08-23,6.6,11-30-2017,Krung Thai Bank PCL
Q4-17,2017-09-27,6.6,11-30-2017,Krung Thai Bank PCL
Q4-17,2017-10-17,6.55,11-30-2017,Krung Thai Bank PCL
Q4-17,2017-11-22,6.55,11-30-2017,Krung Thai Bank PCL
Q1-18,2017-03-15,7.1,11-30-2017,Krung Thai Bank PCL
Q1-18,2017-03-23,6.85,11-30-2017,Krung Thai Bank PCL
Q1-18,2017-03-29,6.85,11-30-2017,Krung Thai Bank PCL
Q1-18,2017-04-24,6.9,11-30-2017,Krung Thai Bank PCL
Q1-18,2017-05-18,6.85,11-30-2017,Krung Thai Bank PCL
Q1-18,2017-05-19,6.85,11-30-2017,Krung Thai Bank PCL
Q1-18,2017-06-20,6.85,11-30-2017,Krung Thai Bank PCL
Q1-18,2017-07-21,6.7,11-30-2017,Krung Thai Bank PCL
Q1-18,2017-08-23,6.5,11-30-2017,Krung Thai Bank PCL
Q1-18,2017-09-27,6.5,11-30-2017,Krung Thai Bank PCL
Q1-18,2017-10-17,6.55,11-30-2017,Krung Thai Bank PCL
Q1-18,2017-11-22,6.6,11-30-2017,Krung Thai Bank PCL
Q2-18,2017-06-20,6.9,11-30-2017,Krung Thai Bank PCL
Q2-18,2017-07-21,6.6,11-30-2017,Krung Thai Bank PCL
Q2-18,2017-08-23,6.5,11-30-2017,Krung Thai Bank PCL
Q2-18,2017-09-27,6.5,11-30-2017,Krung Thai Bank PCL
Q2-18,2017-10-17,6.5,11-30-2017,Krung Thai Bank PCL
Q2-18,2017-11-22,6.5,11-30-2017,Krung Thai Bank PCL
Q3-18,2017-09-27,6.5,11-30-2017,Krung Thai Bank PCL
Q3-18,2017-10-17,6.5,11-30-2017,Krung Thai Bank PCL
Q3-18,2017-11-22,6.5,11-30-2017,Krung Thai Bank PCL
2018,2017-03-15,7.2,11-30-2017,Krung Thai Bank PCL
2018,2017-03-23,7.2,11-30-2017,Krung Thai Bank PCL
2018,2017-03-29,7.2,11-30-2017,Krung Thai Bank PCL
2018,2017-04-24,7.2,11-30-2017,Krung Thai Bank PCL
2018,2017-05-18,7.0,11-30-2017,Krung Thai Bank PCL
2018,2017-05-19,7.0,11-30-2017,Krung Thai Bank PCL
2018,2017-06-20,7.0,11-30-2017,Krung Thai Bank PCL
2018,2017-07-21,6.5,11-30-2017,Krung Thai Bank PCL
2018,2017-08-23,6.5,11-30-2017,Krung Thai Bank PCL
2018,2017-09-27,6.5,11-30-2017,Krung Thai Bank PCL
2018,2017-10-17,6.5,11-30-2017,Krung Thai Bank PCL
2018,2017-11-22,6.5,11-30-2017,Krung Thai Bank PCL
2019,2017-03-15,7.3,11-30-2017,Krung Thai Bank PCL
2019,2017-03-23,7.3,11-30-2017,Krung Thai Bank PCL
2019,2017-03-29,7.3,11-30-2017,Krung Thai Bank PCL
2019,2017-04-24,7.3,11-30-2017,Krung Thai Bank PCL
2019,2017-05-18,7.0,11-30-2017,Krung Thai Bank PCL
2019,2017-05-19,7.0,11-30-2017,Krung Thai Bank PCL
2019,2017-06-20,7.0,11-30-2017,Krung Thai Bank PCL
2019,2017-07-21,6.45,11-30-2017,Krung Thai Bank PCL
2019,2017-08-23,6.45,11-30-2017,Krung Thai Bank PCL
2019,2017-09-27,6.4,11-30-2017,Krung Thai Bank PCL
2019,2017-10-17,6.25,11-30-2017,Krung Thai Bank PCL
2019,2017-11-22,6.25,11-30-2017,Krung Thai Bank PCL
2020,2017-03-15,7.4,11-30-2017,Krung Thai Bank PCL
2020,2017-03-23,7.4,11-30-2017,Krung Thai Bank PCL
2020,2017-03-29,7.4,11-30-2017,Krung Thai Bank PCL
2020,2017-04-24,7.4,11-30-2017,Krung Thai Bank PCL
2020,2017-05-18,7.0,11-30-2017,Krung Thai Bank PCL
2020,2017-05-19,7.0,11-30-2017,Krung Thai Bank PCL
2020,2017-06-20,7.0,11-30-2017,Krung Thai Bank PCL
2020,2017-07-21,6.45,11-30-2017,Krung Thai Bank PCL
2020,2017-08-23,6.45,11-30-2017,Krung Thai Bank PCL
2020,2017-09-27,6.3,11-30-2017,Krung Thai Bank PCL
2020,2017-10-17,6.0,11-30-2017,Krung Thai Bank PCL
2020,2017-11-22,6.0,11-30-2017,Krung Thai Bank PCL
Q4-21,2019-09-26,6.5,08-31-2021,Krung Thai Bank PCL
Q4-21,2019-10-24,6.5,08-31-2021,Krung Thai Bank PCL
Q4-21,2019-12-04,6.5,08-31-2021,Krung Thai Bank PCL
Q4-21,2020-02-27,6.5,08-31-2021,Krung Thai Bank PCL
Q4-21,2020-06-01,6.75,08-31-2021,Krung Thai Bank PCL
2022,2019-09-26,6.5,08-31-2021,Krung Thai Bank PCL
2022,2019-10-24,6.5,08-31-2021,Krung Thai Bank PCL
2022,2019-12-04,6.3,08-31-2021,Krung Thai Bank PCL
2022,2020-02-27,6.3,08-31-2021,Krung Thai Bank PCL
2022,2020-06-01,6.6,08-31-2021,Krung Thai Bank PCL
2023,2019-12-04,6.2,08-31-2021,Krung Thai Bank PCL
2023,2020-02-27,6.2,08-31-2021,Krung Thai Bank PCL
2023,2020-06-01,6.5,08-31-2021,Krung Thai Bank PCL
2024,2019-12-04,6.1,08-31-2021,Krung Thai Bank PCL
2024,2020-06-01,6.4,08-31-2021,Krung Thai Bank PCL
2025,2019-12-04,6.0,08-31-2021,Krung Thai Bank PCL
2025,2020-06-01,6.25,08-31-2021,Krung Thai Bank PCL
Q2-21,2020-06-01,6.85,05-31-2021,Krung Thai Bank PCL
Q4-21,2019-06-07,6.0,05-31-2021,Krung Thai Bank PCL
Q4-21,2019-07-02,6.0,05-31-2021,Krung Thai Bank PCL
Q4-21,2019-08-05,6.0,05-31-2021,Krung Thai Bank PCL
Q4-21,2019-08-27,6.5,05-31-2021,Krung Thai Bank PCL
Q4-21,2019-09-26,6.5,05-31-2021,Krung Thai Bank PCL
Q4-21,2019-10-24,6.5,05-31-2021,Krung Thai Bank PCL
Q4-21,2019-12-04,6.5,05-31-2021,Krung Thai Bank PCL
Q4-21,2020-02-27,6.5,05-31-2021,Krung Thai Bank PCL
Q4-21,2020-06-01,6.75,05-31-2021,Krung Thai Bank PCL
2022,2019-06-07,6.0,05-31-2021,Krung Thai Bank PCL
2022,2019-07-02,6.0,05-31-2021,Krung Thai Bank PCL
2022,2019-08-05,6.0,05-31-2021,Krung Thai Bank PCL
2022,2019-08-27,6.5,05-31-2021,Krung Thai Bank PCL
2022,2019-09-26,6.5,05-31-2021,Krung Thai Bank PCL
2022,2019-10-24,6.5,05-31-2021,Krung Thai Bank PCL
2022,2019-12-04,6.3,05-31-2021,Krung Thai Bank PCL
2022,2020-02-27,6.3,05-31-2021,Krung Thai Bank PCL
2022,2020-06-01,6.6,05-31-2021,Krung Thai Bank PCL
2023,2019-12-04,6.2,05-31-2021,Krung Thai Bank PCL
2023,2020-02-27,6.2,05-31-2021,Krung Thai Bank PCL
2023,2020-06-01,6.5,05-31-2021,Krung Thai Bank PCL
2024,2019-12-04,6.1,05-31-2021,Krung Thai Bank PCL
2024,2020-06-01,6.4,05-31-2021,Krung Thai Bank PCL
2025,2019-12-04,6.0,05-31-2021,Krung Thai Bank PCL
2025,2020-06-01,6.25,05-31-2021,Krung Thai Bank PCL
Q2-17,2017-03-15,6.9,05-31-2017,Krung Thai Bank PCL
Q2-17,2017-03-23,6.8,05-31-2017,Krung Thai Bank PCL
Q2-17,2017-03-29,6.8,05-31-2017,Krung Thai Bank PCL
Q2-17,2017-04-24,6.85,05-31-2017,Krung Thai Bank PCL
Q2-17,2017-05-18,6.9,05-31-2017,Krung Thai Bank PCL
Q2-17,2017-05-19,6.9,05-31-2017,Krung Thai Bank PCL
Q3-17,2017-03-15,7.0,05-31-2017,Krung Thai Bank PCL
Q3-17,2017-03-23,6.8,05-31-2017,Krung Thai Bank PCL
Q3-17,2017-03-29,6.8,05-31-2017,Krung Thai Bank PCL
Q3-17,2017-04-24,6.85,05-31-2017,Krung Thai Bank PCL
Q3-17,2017-05-18,6.9,05-31-2017,Krung Thai Bank PCL
Q3-17,2017-05-19,6.9,05-31-2017,Krung Thai Bank PCL
Q4-17,2017-03-15,7.1,05-31-2017,Krung Thai Bank PCL
Q4-17,2017-03-23,6.85,05-31-2017,Krung Thai Bank PCL
Q4-17,2017-03-29,6.85,05-31-2017,Krung Thai Bank PCL
Q4-17,2017-04-24,6.9,05-31-2017,Krung Thai Bank PCL
Q4-17,2017-05-18,6.85,05-31-2017,Krung Thai Bank PCL
Q4-17,2017-05-19,6.85,05-31-2017,Krung Thai Bank PCL
Q1-18,2017-03-15,7.1,05-31-2017,Krung Thai Bank PCL
Q1-18,2017-03-23,6.85,05-31-2017,Krung Thai Bank PCL
Q1-18,2017-03-29,6.85,05-31-2017,Krung Thai Bank PCL
Q1-18,2017-04-24,6.9,05-31-2017,Krung Thai Bank PCL
Q1-18,2017-05-18,6.85,05-31-2017,Krung Thai Bank PCL
Q1-18,2017-05-19,6.85,05-31-2017,Krung Thai Bank PCL
2018,2017-03-15,7.2,05-31-2017,Krung Thai Bank PCL
2018,2017-03-23,7.2,05-31-2017,Krung Thai Bank PCL
2018,2017-03-29,7.2,05-31-2017,Krung Thai Bank PCL
2018,2017-04-24,7.2,05-31-2017,Krung Thai Bank PCL
