period,change_date,change,file,company
Q2-20,2019-07-03,6.68,08-31-2019,Landesbank Baden-Wuerttemberg
Q2-20,2019-07-31,6.68,08-31-2019,Landesbank Baden-Wuerttemberg
Q2-20,2019-08-30,6.95,08-31-2019,Landesbank Baden-Wuerttemberg
2020,2019-08-30,6.9,08-31-2019,Landesbank Baden-Wuerttemberg
Q2-12,2011-06-03,6.2,05-31-2012,Landesbank Baden-Wuerttemberg
Q2-12,2011-07-01,6.2,05-31-2012,Landesbank Baden-Wuerttemberg
Q2-12,2011-07-15,6.2,05-31-2012,Landesbank Baden-Wuerttemberg
Q2-12,2011-07-29,6.2,05-31-2012,Landesbank Baden-Wuerttemberg
Q2-12,2011-08-31,6.2,05-31-2012,Landesbank Baden-Wuerttemberg
Q2-12,2011-10-07,6.1,05-31-2012,Landesbank Baden-Wuerttemberg
Q2-12,2011-10-21,6.1,05-31-2012,Landesbank Baden-Wuerttemberg
Q2-12,2011-11-18,6.22,05-31-2012,Landesbank Baden-Wuerttemberg
Q2-12,2011-12-02,6.22,05-31-2012,Landesbank Baden-Wuerttemberg
Q2-12,2011-12-28,6.22,05-31-2012,Landesbank Baden-Wuerttemberg
Q2-12,2012-01-13,6.18,05-31-2012,Landesbank Baden-Wuerttemberg
Q2-12,2012-01-25,6.18,05-31-2012,Landesbank Baden-Wuerttemberg
Q2-12,2012-03-02,6.18,05-31-2012,Landesbank Baden-Wuerttemberg
Q2-12,2012-03-12,6.18,05-31-2012,Landesbank Baden-Wuerttemberg
Q2-12,2012-03-23,6.33,05-31-2012,Landesbank Baden-Wuerttemberg
Q2-12,2012-04-10,6.33,05-31-2012,Landesbank Baden-Wuerttemberg
Q2-12,2012-04-20,6.33,05-31-2012,Landesbank Baden-Wuerttemberg
Q2-12,2012-05-04,6.33,05-31-2012,Landesbank Baden-Wuerttemberg
Q2-12,2012-05-18,6.33,05-31-2012,Landesbank Baden-Wuerttemberg
Q3-12,2011-10-07,6.04,05-31-2012,Landesbank Baden-Wuerttemberg
Q3-12,2011-10-21,6.04,05-31-2012,Landesbank Baden-Wuerttemberg
Q3-12,2011-11-18,6.16,05-31-2012,Landesbank Baden-Wuerttemberg
Q3-12,2011-12-02,6.16,05-31-2012,Landesbank Baden-Wuerttemberg
Q3-12,2011-12-28,6.16,05-31-2012,Landesbank Baden-Wuerttemberg
Q3-12,2012-01-13,6.11,05-31-2012,Landesbank Baden-Wuerttemberg
Q3-12,2012-01-25,6.11,05-31-2012,Landesbank Baden-Wuerttemberg
Q3-12,2012-03-02,6.11,05-31-2012,Landesbank Baden-Wuerttemberg
Q3-12,2012-03-12,6.11,05-31-2012,Landesbank Baden-Wuerttemberg
Q3-12,2012-03-23,6.27,05-31-2012,Landesbank Baden-Wuerttemberg
Q3-12,2012-04-10,6.27,05-31-2012,Landesbank Baden-Wuerttemberg
Q3-12,2012-04-20,6.27,05-31-2012,Landesbank Baden-Wuerttemberg
Q3-12,2012-05-04,6.27,05-31-2012,Landesbank Baden-Wuerttemberg
Q3-12,2012-05-18,6.27,05-31-2012,Landesbank Baden-Wuerttemberg
Q4-12,2011-11-18,6.1,05-31-2012,Landesbank Baden-Wuerttemberg
Q4-12,2011-12-02,6.1,05-31-2012,Landesbank Baden-Wuerttemberg
Q4-12,2011-12-28,6.1,05-31-2012,Landesbank Baden-Wuerttemberg
Q4-12,2012-01-13,6.05,05-31-2012,Landesbank Baden-Wuerttemberg
Q4-12,2012-01-25,6.05,05-31-2012,Landesbank Baden-Wuerttemberg
Q4-12,2012-03-02,6.05,05-31-2012,Landesbank Baden-Wuerttemberg
Q4-12,2012-03-12,6.05,05-31-2012,Landesbank Baden-Wuerttemberg
Q4-12,2012-03-23,6.21,05-31-2012,Landesbank Baden-Wuerttemberg
Q4-12,2012-04-10,6.21,05-31-2012,Landesbank Baden-Wuerttemberg
Q4-12,2012-04-20,6.21,05-31-2012,Landesbank Baden-Wuerttemberg
Q4-12,2012-05-04,6.21,05-31-2012,Landesbank Baden-Wuerttemberg
Q4-12,2012-05-18,6.21,05-31-2012,Landesbank Baden-Wuerttemberg
Q1-13,2012-03-12,5.99,05-31-2012,Landesbank Baden-Wuerttemberg
Q1-13,2012-03-23,6.15,05-31-2012,Landesbank Baden-Wuerttemberg
Q1-13,2012-04-10,6.15,05-31-2012,Landesbank Baden-Wuerttemberg
Q1-13,2012-04-20,6.15,05-31-2012,Landesbank Baden-Wuerttemberg
Q1-13,2012-05-04,6.15,05-31-2012,Landesbank Baden-Wuerttemberg
Q1-13,2012-05-18,6.15,05-31-2012,Landesbank Baden-Wuerttemberg
Q1-08,2007-04-20,7.35,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-05-04,7.35,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-05-11,7.35,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-05-25,7.35,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-06-15,7.35,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-06-29,7.35,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-07-09,7.35,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-07-13,7.35,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-07-20,7.35,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-08-10,7.35,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-08-31,7.35,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-09-06,7.25,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-09-14,7.25,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-09-21,7.25,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-09-28,7.25,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-10-05,7.25,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-10-19,7.25,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-10-22,7.25,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-10-26,7.25,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-11-05,7.25,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-11-13,7.25,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-11-16,7.25,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2007-12-18,7.25,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2008-01-04,7.25,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2008-01-11,7.25,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2008-01-28,7.25,02-28-2008,Landesbank Baden-Wuerttemberg
Q1-08,2008-02-25,7.1,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-06-15,7.2,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-06-29,7.2,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-07-09,7.2,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-07-13,7.2,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-07-20,7.2,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-08-10,7.2,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-08-31,7.2,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-09-06,7.15,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-09-14,7.15,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-09-21,7.15,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-09-28,7.15,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-10-05,7.15,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-10-19,7.15,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-10-22,7.15,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-10-26,7.15,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-11-05,7.15,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-11-13,7.15,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-11-16,7.15,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2007-12-18,7.15,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2008-01-04,7.15,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2008-01-11,7.1,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2008-01-28,7.1,02-28-2008,Landesbank Baden-Wuerttemberg
Q2-08,2008-02-25,7.0,02-28-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-09-06,7.05,02-28-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-09-14,7.05,02-28-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-09-21,7.05,02-28-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-09-28,7.05,02-28-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-10-05,7.05,02-28-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-10-19,7.05,02-28-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-10-22,7.05,02-28-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-10-26,7.05,02-28-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-11-05,7.05,02-28-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-11-13,7.05,02-28-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-11-16,7.05,02-28-2008,Landesbank Baden-Wuerttemberg
Q3-08,2007-12-18,7.05,02-28-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-01-04,7.05,02-28-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-01-11,7.0,02-28-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-01-28,7.0,02-28-2008,Landesbank Baden-Wuerttemberg
Q3-08,2008-02-25,6.9,02-28-2008,Landesbank Baden-Wuerttemberg
Q4-08,2006-12-04,7.45,02-28-2008,Landesbank Baden-Wuerttemberg
Q4-08,2007-01-09,7.45,02-28-2008,Landesbank Baden-Wuerttemberg
Q4-08,2007-12-18,6.95,02-28-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-01-04,6.95,02-28-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-01-11,6.85,02-28-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-01-28,6.85,02-28-2008,Landesbank Baden-Wuerttemberg
Q4-08,2008-02-25,6.75,02-28-2008,Landesbank Baden-Wuerttemberg
Q4-15,2015-08-27,6.6,11-30-2015,Landesbank Baden-Wuerttemberg
Q4-15,2015-09-03,6.6,11-30-2015,Landesbank Baden-Wuerttemberg
Q4-15,2015-09-10,6.6,11-30-2015,Landesbank Baden-Wuerttemberg
Q4-15,2015-10-16,6.6,11-30-2015,Landesbank Baden-Wuerttemberg
Q4-15,2015-11-11,6.4,11-30-2015,Landesbank Baden-Wuerttemberg
Q1-16,2015-08-27,6.6,11-30-2015,Landesbank Baden-Wuerttemberg
Q1-16,2015-09-03,6.6,11-30-2015,Landesbank Baden-Wuerttemberg
Q1-16,2015-09-10,6.6,11-30-2015,Landesbank Baden-Wuerttemberg
Q1-16,2015-10-16,6.6,11-30-2015,Landesbank Baden-Wuerttemberg
Q1-16,2015-11-11,6.4,11-30-2015,Landesbank Baden-Wuerttemberg
Q2-16,2015-08-27,6.8,11-30-2015,Landesbank Baden-Wuerttemberg
Q2-16,2015-09-03,6.8,11-30-2015,Landesbank Baden-Wuerttemberg
Q2-16,2015-09-10,6.8,11-30-2015,Landesbank Baden-Wuerttemberg
Q2-16,2015-10-16,6.8,11-30-2015,Landesbank Baden-Wuerttemberg
Q2-16,2015-11-11,6.4,11-30-2015,Landesbank Baden-Wuerttemberg
Q3-16,2015-09-03,7.0,11-30-2015,Landesbank Baden-Wuerttemberg
Q3-16,2015-09-10,6.8,11-30-2015,Landesbank Baden-Wuerttemberg
Q3-16,2015-10-16,6.8,11-30-2015,Landesbank Baden-Wuerttemberg
Q3-16,2015-11-11,6.5,11-30-2015,Landesbank Baden-Wuerttemberg
2016,2015-09-03,7.0,11-30-2015,Landesbank Baden-Wuerttemberg
2016,2015-09-10,6.8,11-30-2015,Landesbank Baden-Wuerttemberg
2016,2015-10-16,6.8,11-30-2015,Landesbank Baden-Wuerttemberg
2016,2015-11-11,6.6,11-30-2015,Landesbank Baden-Wuerttemberg
