period,change_date,change,file,company
Q3-06,2006-04-18,7.76,08-31-2006,Bank of America Merrill Lynch
Q3-06,2006-04-25,7.76,08-31-2006,Bank of America Merrill Lynch
Q3-06,2006-05-03,7.76,08-31-2006,Bank of America Merrill Lynch
Q3-06,2006-05-09,7.76,08-31-2006,Bank of America Merrill Lynch
Q3-06,2006-05-16,7.76,08-31-2006,Bank of America Merrill Lynch
Q3-06,2006-05-23,7.76,08-31-2006,Bank of America Merrill Lynch
Q3-06,2006-06-06,7.76,08-31-2006,Bank of America Merrill Lynch
Q3-06,2006-06-13,7.76,08-31-2006,Bank of America Merrill Lynch
Q3-06,2006-06-20,7.76,08-31-2006,Bank of America Merrill Lynch
Q3-06,2006-06-27,7.76,08-31-2006,Bank of America Merrill Lynch
Q3-06,2006-07-05,7.76,08-31-2006,Bank of America Merrill Lynch
Q3-06,2006-07-11,7.76,08-31-2006,Bank of America Merrill Lynch
Q3-06,2006-07-18,7.76,08-31-2006,Bank of America Merrill Lynch
Q3-06,2006-07-20,7.76,08-31-2006,Bank of America Merrill Lynch
Q3-06,2006-07-26,7.76,08-31-2006,Bank of America Merrill Lynch
Q3-06,2006-08-01,7.85,08-31-2006,Bank of America Merrill Lynch
Q3-06,2006-08-22,7.85,08-31-2006,Bank of America Merrill Lynch
Q3-06,2006-08-30,7.85,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-03-14,7.63,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-03-16,7.63,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-03-28,7.63,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-04-04,7.63,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-04-11,7.63,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-04-18,7.63,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-04-25,7.63,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-05-03,7.63,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-05-09,7.63,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-05-16,7.63,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-05-23,7.63,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-06-06,7.63,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-06-13,7.63,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-06-20,7.63,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-06-27,7.63,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-07-05,7.63,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-07-11,7.63,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-07-18,7.63,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-07-20,7.63,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-07-26,7.63,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-08-01,7.63,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-08-22,7.75,08-31-2006,Bank of America Merrill Lynch
Q4-06,2006-08-30,7.75,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-03-14,7.63,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-03-16,7.59,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-04-04,7.59,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-04-11,7.59,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-04-18,7.59,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-04-25,7.59,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-05-03,7.59,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-05-09,7.59,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-05-16,7.59,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-05-23,7.59,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-06-06,7.59,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-06-13,7.59,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-06-20,7.59,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-06-27,7.59,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-07-05,7.59,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-07-11,7.59,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-07-18,7.59,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-07-20,7.59,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-07-26,7.59,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-08-01,7.59,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-08-22,7.68,08-31-2006,Bank of America Merrill Lynch
Q1-07,2006-08-30,7.68,08-31-2006,Bank of America Merrill Lynch
