period,change_date,change,file,company
Q1-21,2020-06-08,7.5,11-30-2020,Rabobank
Q1-21,2020-06-09,7.5,11-30-2020,Rabobank
Q1-21,2020-06-10,7.5,11-30-2020,Rabobank
Q1-21,2020-06-26,7.45,11-30-2020,Rabobank
Q1-21,2020-07-17,7.4,11-30-2020,Rabobank
Q1-21,2020-07-24,7.4,11-30-2020,Rabobank
Q1-21,2020-07-31,7.4,11-30-2020,Rabobank
Q1-21,2020-08-20,7.35,11-30-2020,Rabobank
Q1-21,2020-09-14,7.35,11-30-2020,Rabobank
Q1-21,2020-09-18,7.3,11-30-2020,Rabobank
Q1-21,2020-09-28,7.3,11-30-2020,Rabobank
Q1-21,2020-10-12,7.3,11-30-2020,Rabobank
Q1-21,2020-10-30,7.22,11-30-2020,Rabobank
Q1-21,2020-11-13,7.22,11-30-2020,Rabobank
Q1-21,2020-11-20,7.15,11-30-2020,Rabobank
Q1-21,2020-11-27,6.55,11-30-2020,Rabobank
Q2-21,2020-07-17,7.55,11-30-2020,Rabobank
Q2-21,2020-07-24,7.55,11-30-2020,Rabobank
Q2-21,2020-07-31,7.55,11-30-2020,Rabobank
Q2-21,2020-08-20,7.5,11-30-2020,Rabobank
Q2-21,2020-09-14,7.5,11-30-2020,Rabobank
Q2-21,2020-09-18,7.45,11-30-2020,Rabobank
Q2-21,2020-09-28,7.45,11-30-2020,Rabobank
Q2-21,2020-10-12,7.45,11-30-2020,Rabobank
Q2-21,2020-10-30,7.4,11-30-2020,Rabobank
Q2-21,2020-11-13,7.4,11-30-2020,Rabobank
Q2-21,2020-11-20,7.35,11-30-2020,Rabobank
Q2-21,2020-11-27,6.55,11-30-2020,Rabobank
Q3-21,2020-10-12,7.6,11-30-2020,Rabobank
Q3-21,2020-10-30,7.55,11-30-2020,Rabobank
Q3-21,2020-11-13,7.55,11-30-2020,Rabobank
Q3-21,2020-11-20,7.5,11-30-2020,Rabobank
Q3-21,2020-11-27,6.55,11-30-2020,Rabobank
2021,2019-01-09,8.5,11-30-2020,Rabobank
2021,2019-11-21,8.5,11-30-2020,Rabobank
2021,2019-11-22,8.5,11-30-2020,Rabobank
2021,2020-01-17,8.17,11-30-2020,Rabobank
2021,2020-03-24,8.0,11-30-2020,Rabobank
2021,2020-03-26,8.0,11-30-2020,Rabobank
2021,2020-04-03,8.0,11-30-2020,Rabobank
2021,2020-04-17,7.95,11-30-2020,Rabobank
2021,2020-05-06,7.95,11-30-2020,Rabobank
2021,2020-05-15,7.95,11-30-2020,Rabobank
2021,2020-05-22,7.9,11-30-2020,Rabobank
2021,2020-05-26,7.9,11-30-2020,Rabobank
2021,2020-05-29,7.9,11-30-2020,Rabobank
2021,2020-06-02,7.9,11-30-2020,Rabobank
2021,2020-06-08,7.9,11-30-2020,Rabobank
2021,2020-06-09,7.9,11-30-2020,Rabobank
2021,2020-06-10,7.9,11-30-2020,Rabobank
2021,2020-06-26,7.85,11-30-2020,Rabobank
2021,2020-07-17,7.82,11-30-2020,Rabobank
2021,2020-07-24,7.82,11-30-2020,Rabobank
2021,2020-07-31,7.82,11-30-2020,Rabobank
2021,2020-08-20,7.78,11-30-2020,Rabobank
2021,2020-09-14,7.78,11-30-2020,Rabobank
2021,2020-09-18,7.75,11-30-2020,Rabobank
2021,2020-09-28,7.75,11-30-2020,Rabobank
2021,2020-10-12,7.75,11-30-2020,Rabobank
2021,2020-10-30,7.7,11-30-2020,Rabobank
2021,2020-11-13,7.7,11-30-2020,Rabobank
2021,2020-11-20,7.65,11-30-2020,Rabobank
2021,2020-11-27,6.57,11-30-2020,Rabobank
2022,2019-11-21,8.5,11-30-2020,Rabobank
2022,2019-11-22,8.5,11-30-2020,Rabobank
2022,2020-01-17,8.48,11-30-2020,Rabobank
2022,2020-03-26,8.44,11-30-2020,Rabobank
2022,2020-04-03,8.44,11-30-2020,Rabobank
2022,2020-04-17,8.42,11-30-2020,Rabobank
2022,2020-05-06,8.42,11-30-2020,Rabobank
2022,2020-05-15,8.42,11-30-2020,Rabobank
2022,2020-05-22,8.4,11-30-2020,Rabobank
2022,2020-05-26,8.4,11-30-2020,Rabobank
2022,2020-05-29,8.4,11-30-2020,Rabobank
2022,2020-06-02,8.4,11-30-2020,Rabobank
2022,2020-06-08,8.4,11-30-2020,Rabobank
2022,2020-06-09,8.4,11-30-2020,Rabobank
2022,2020-06-10,8.4,11-30-2020,Rabobank
2022,2020-06-26,8.38,11-30-2020,Rabobank
2022,2020-07-17,8.35,11-30-2020,Rabobank
2022,2020-07-24,8.35,11-30-2020,Rabobank
2022,2020-07-31,8.35,11-30-2020,Rabobank
2022,2020-08-20,8.33,11-30-2020,Rabobank
2022,2020-09-14,8.33,11-30-2020,Rabobank
2022,2020-09-18,8.31,11-30-2020,Rabobank
2022,2020-09-28,8.31,11-30-2020,Rabobank
2022,2020-10-12,8.31,11-30-2020,Rabobank
2022,2020-10-30,8.29,11-30-2020,Rabobank
2022,2020-11-13,8.29,11-30-2020,Rabobank
2022,2020-11-20,8.27,11-30-2020,Rabobank
2022,2020-11-27,6.77,11-30-2020,Rabobank
2023,2019-11-21,8.5,11-30-2020,Rabobank
2023,2019-11-22,8.5,11-30-2020,Rabobank
2023,2020-01-17,8.5,11-30-2020,Rabobank
2023,2020-03-26,8.5,11-30-2020,Rabobank
2023,2020-04-03,8.5,11-30-2020,Rabobank
2023,2020-04-17,8.5,11-30-2020,Rabobank
2023,2020-05-06,8.5,11-30-2020,Rabobank
2023,2020-05-15,8.5,11-30-2020,Rabobank
2023,2020-05-22,8.5,11-30-2020,Rabobank
2023,2020-05-26,8.5,11-30-2020,Rabobank
2023,2020-05-29,8.5,11-30-2020,Rabobank
2023,2020-06-02,8.5,11-30-2020,Rabobank
2023,2020-06-08,8.5,11-30-2020,Rabobank
2023,2020-06-09,8.5,11-30-2020,Rabobank
2023,2020-06-10,8.5,11-30-2020,Rabobank
2023,2020-06-26,8.5,11-30-2020,Rabobank
2023,2020-07-17,8.5,11-30-2020,Rabobank
2023,2020-07-24,8.5,11-30-2020,Rabobank
2023,2020-07-31,8.5,11-30-2020,Rabobank
2023,2020-08-20,8.5,11-30-2020,Rabobank
2023,2020-09-14,8.5,11-30-2020,Rabobank
2023,2020-09-18,8.5,11-30-2020,Rabobank
2023,2020-09-28,8.5,11-30-2020,Rabobank
2023,2020-10-12,8.5,11-30-2020,Rabobank
2023,2020-10-30,8.5,11-30-2020,Rabobank
2023,2020-11-13,8.5,11-30-2020,Rabobank
2023,2020-11-20,8.5,11-30-2020,Rabobank
2023,2020-11-27,7.02,11-30-2020,Rabobank
2024,2020-01-17,8.5,11-30-2020,Rabobank
2024,2020-03-26,8.5,11-30-2020,Rabobank
2024,2020-04-03,8.5,11-30-2020,Rabobank
2024,2020-05-06,8.5,11-30-2020,Rabobank
2024,2020-05-15,8.5,11-30-2020,Rabobank
2024,2020-05-22,8.5,11-30-2020,Rabobank
2024,2020-05-26,8.5,11-30-2020,Rabobank
2024,2020-05-29,8.5,11-30-2020,Rabobank
2024,2020-06-02,8.5,11-30-2020,Rabobank
2024,2020-06-08,8.5,11-30-2020,Rabobank
2024,2020-06-09,8.5,11-30-2020,Rabobank
2024,2020-06-10,8.5,11-30-2020,Rabobank
2024,2020-06-26,8.5,11-30-2020,Rabobank
2024,2020-07-17,8.5,11-30-2020,Rabobank
2024,2020-07-24,8.5,11-30-2020,Rabobank
2024,2020-07-31,8.5,11-30-2020,Rabobank
2024,2020-08-20,8.5,11-30-2020,Rabobank
2024,2020-09-14,8.5,11-30-2020,Rabobank
2024,2020-09-18,8.5,11-30-2020,Rabobank
2024,2020-09-28,8.5,11-30-2020,Rabobank
2024,2020-10-12,8.5,11-30-2020,Rabobank
2024,2020-10-30,8.5,11-30-2020,Rabobank
2024,2020-11-13,8.5,11-30-2020,Rabobank
2024,2020-11-20,8.5,11-30-2020,Rabobank
2024,2020-11-27,7.25,11-30-2020,Rabobank
Q1-07,2006-04-26,7.72,02-28-2007,Rabobank
Q1-07,2006-05-03,7.72,02-28-2007,Rabobank
Q1-07,2006-06-01,7.75,02-28-2007,Rabobank
Q1-07,2006-07-26,7.75,02-28-2007,Rabobank
Q1-07,2006-08-11,7.75,02-28-2007,Rabobank
Q1-07,2006-09-18,7.76,02-28-2007,Rabobank
Q1-07,2006-10-27,7.76,02-28-2007,Rabobank
Q1-07,2006-12-06,7.76,02-28-2007,Rabobank
Q1-07,2007-01-08,7.76,02-28-2007,Rabobank
Q1-07,2007-02-08,7.69,02-28-2007,Rabobank
Q2-07,2006-06-01,7.7,02-28-2007,Rabobank
Q2-07,2006-07-26,7.7,02-28-2007,Rabobank
Q2-07,2006-08-11,7.7,02-28-2007,Rabobank
Q2-07,2006-09-18,7.7,02-28-2007,Rabobank
Q2-07,2006-10-27,7.7,02-28-2007,Rabobank
Q2-07,2006-12-06,7.7,02-28-2007,Rabobank
Q2-07,2007-01-08,7.7,02-28-2007,Rabobank
Q2-07,2007-02-08,7.61,02-28-2007,Rabobank
Q3-07,2006-09-18,7.55,02-28-2007,Rabobank
Q3-07,2006-10-27,7.55,02-28-2007,Rabobank
Q3-07,2006-12-06,7.55,02-28-2007,Rabobank
Q3-07,2007-01-08,7.6,02-28-2007,Rabobank
Q3-07,2007-02-08,7.53,02-28-2007,Rabobank
Q4-07,2006-04-26,7.49,02-28-2007,Rabobank
Q4-07,2006-05-03,7.49,02-28-2007,Rabobank
Q4-07,2006-06-01,7.5,02-28-2007,Rabobank
Q4-07,2006-07-26,7.5,02-28-2007,Rabobank
Q4-07,2006-08-11,7.5,02-28-2007,Rabobank
Q4-07,2006-09-18,7.5,02-28-2007,Rabobank
Q4-07,2006-10-27,7.5,02-28-2007,Rabobank
Q4-07,2006-12-06,7.49,02-28-2007,Rabobank
Q4-07,2007-01-08,7.49,02-28-2007,Rabobank
Q4-07,2007-02-08,7.45,02-28-2007,Rabobank
2008,2006-07-26,7.5,02-28-2007,Rabobank
2008,2006-08-11,7.5,02-28-2007,Rabobank
2008,2006-09-18,7.5,02-28-2007,Rabobank
2008,2006-10-27,7.5,02-28-2007,Rabobank
Q4-21,2020-01-17,8.17,11-30-2021,Rabobank
Q4-21,2020-03-24,8.0,11-30-2021,Rabobank
Q4-21,2020-03-26,8.0,11-30-2021,Rabobank
Q4-21,2020-04-03,8.0,11-30-2021,Rabobank
Q4-21,2020-04-17,7.95,11-30-2021,Rabobank
Q4-21,2020-05-06,7.95,11-30-2021,Rabobank
Q4-21,2020-05-15,7.95,11-30-2021,Rabobank
Q4-21,2020-05-22,7.9,11-30-2021,Rabobank
Q4-21,2020-05-26,7.9,11-30-2021,Rabobank
Q4-21,2020-05-29,7.9,11-30-2021,Rabobank
Q4-21,2020-06-02,7.9,11-30-2021,Rabobank
Q4-21,2020-06-08,7.9,11-30-2021,Rabobank
Q4-21,2020-06-09,7.9,11-30-2021,Rabobank
Q4-21,2020-06-10,7.9,11-30-2021,Rabobank
Q4-21,2020-06-26,7.85,11-30-2021,Rabobank
Q4-21,2020-07-17,7.82,11-30-2021,Rabobank
Q4-21,2020-07-24,7.82,11-30-2021,Rabobank
Q4-21,2020-07-31,7.82,11-30-2021,Rabobank
Q4-21,2020-08-20,7.78,11-30-2021,Rabobank
Q4-21,2020-09-14,7.78,11-30-2021,Rabobank
Q4-21,2020-09-18,7.75,11-30-2021,Rabobank
Q4-21,2020-09-28,7.75,11-30-2021,Rabobank
Q4-21,2020-10-12,7.75,11-30-2021,Rabobank
Q4-21,2020-10-30,7.7,11-30-2021,Rabobank
Q4-21,2020-11-13,7.7,11-30-2021,Rabobank
Q4-21,2020-11-20,7.65,11-30-2021,Rabobank
Q4-21,2020-11-27,6.57,11-30-2021,Rabobank
Q4-21,2020-12-04,6.6,11-30-2021,Rabobank
Q4-21,2020-12-18,6.6,11-30-2021,Rabobank
Q4-21,2021-01-08,6.6,11-30-2021,Rabobank
Q4-21,2021-01-11,6.6,11-30-2021,Rabobank
Q4-21,2021-01-14,6.6,11-30-2021,Rabobank
Q4-21,2021-01-15,6.6,11-30-2021,Rabobank
Q4-21,2021-02-05,6.58,11-30-2021,Rabobank
Q4-21,2021-02-08,6.58,11-30-2021,Rabobank
Q4-21,2021-02-17,6.57,11-30-2021,Rabobank
Q4-21,2021-02-22,6.57,11-30-2021,Rabobank
Q4-21,2021-03-03,6.57,11-30-2021,Rabobank
Q4-21,2021-03-05,6.57,11-30-2021,Rabobank
Q4-21,2021-03-19,6.55,11-30-2021,Rabobank
Q4-21,2021-03-23,6.55,11-30-2021,Rabobank
Q4-21,2021-03-26,6.55,11-30-2021,Rabobank
Q4-21,2021-04-01,6.55,11-30-2021,Rabobank
Q4-21,2021-04-16,6.55,11-30-2021,Rabobank
Q4-21,2021-04-23,6.55,11-30-2021,Rabobank
Q4-21,2021-05-07,6.55,11-30-2021,Rabobank
Q4-21,2021-05-14,6.55,11-30-2021,Rabobank
Q4-21,2021-05-20,6.55,11-30-2021,Rabobank
Q4-21,2021-05-21,6.55,11-30-2021,Rabobank
Q4-21,2021-05-27,6.55,11-30-2021,Rabobank
Q4-21,2021-06-11,6.55,11-30-2021,Rabobank
Q4-21,2021-06-28,6.55,11-30-2021,Rabobank
Q4-21,2021-06-29,6.55,11-30-2021,Rabobank
Q4-21,2021-07-07,6.55,11-30-2021,Rabobank
Q4-21,2021-07-13,6.55,11-30-2021,Rabobank
Q4-21,2021-07-16,6.55,11-30-2021,Rabobank
Q4-21,2021-07-23,6.55,11-30-2021,Rabobank
Q4-21,2021-08-09,6.55,11-30-2021,Rabobank
Q4-21,2021-08-13,6.55,11-30-2021,Rabobank
Q4-21,2021-08-19,6.55,11-30-2021,Rabobank
Q4-21,2021-08-20,6.55,11-30-2021,Rabobank
Q4-21,2021-09-10,6.55,11-30-2021,Rabobank
Q4-21,2021-09-17,6.55,11-30-2021,Rabobank
Q4-21,2021-09-30,6.55,11-30-2021,Rabobank
Q4-21,2021-10-08,6.55,11-30-2021,Rabobank
Q4-21,2021-10-14,6.55,11-30-2021,Rabobank
Q4-21,2021-10-15,6.55,11-30-2021,Rabobank
Q4-21,2021-10-22,6.6,11-30-2021,Rabobank
Q4-21,2021-10-29,6.6,11-30-2021,Rabobank
Q4-21,2021-11-18,6.65,11-30-2021,Rabobank
Q4-21,2021-11-26,6.65,11-30-2021,Rabobank
Q1-22,2021-03-03,6.6,11-30-2021,Rabobank
Q1-22,2021-03-05,6.6,11-30-2021,Rabobank
Q1-22,2021-03-19,6.6,11-30-2021,Rabobank
Q1-22,2021-03-23,6.6,11-30-2021,Rabobank
Q1-22,2021-03-26,6.6,11-30-2021,Rabobank
Q1-22,2021-04-01,6.6,11-30-2021,Rabobank
Q1-22,2021-04-16,6.58,11-30-2021,Rabobank
Q1-22,2021-04-23,6.58,11-30-2021,Rabobank
Q1-22,2021-05-07,6.58,11-30-2021,Rabobank
Q1-22,2021-05-14,6.58,11-30-2021,Rabobank
Q1-22,2021-05-20,6.57,11-30-2021,Rabobank
Q1-22,2021-05-21,6.57,11-30-2021,Rabobank
Q1-22,2021-05-27,6.57,11-30-2021,Rabobank
Q1-22,2021-06-11,6.57,11-30-2021,Rabobank
Q1-22,2021-06-28,6.55,11-30-2021,Rabobank
Q1-22,2021-06-29,6.55,11-30-2021,Rabobank
Q1-22,2021-07-07,6.55,11-30-2021,Rabobank
Q1-22,2021-07-13,6.55,11-30-2021,Rabobank
Q1-22,2021-07-16,6.55,11-30-2021,Rabobank
Q1-22,2021-07-23,6.55,11-30-2021,Rabobank
Q1-22,2021-08-09,6.55,11-30-2021,Rabobank
Q1-22,2021-08-13,6.55,11-30-2021,Rabobank
Q1-22,2021-08-19,6.55,11-30-2021,Rabobank
Q1-22,2021-08-20,6.55,11-30-2021,Rabobank
Q1-22,2021-09-10,6.55,11-30-2021,Rabobank
Q1-22,2021-09-17,6.55,11-30-2021,Rabobank
Q1-22,2021-09-30,6.55,11-30-2021,Rabobank
Q1-22,2021-10-08,6.55,11-30-2021,Rabobank
Q1-22,2021-10-14,6.55,11-30-2021,Rabobank
Q1-22,2021-10-15,6.55,11-30-2021,Rabobank
Q1-22,2021-10-22,6.55,11-30-2021,Rabobank
Q1-22,2021-10-29,6.55,11-30-2021,Rabobank
Q1-22,2021-11-18,6.55,11-30-2021,Rabobank
Q1-22,2021-11-26,6.55,11-30-2021,Rabobank
Q2-22,2021-07-07,6.6,11-30-2021,Rabobank
Q2-22,2021-07-13,6.6,11-30-2021,Rabobank
Q2-22,2021-07-16,6.58,11-30-2021,Rabobank
Q2-22,2021-07-23,6.58,11-30-2021,Rabobank
Q2-22,2021-08-09,6.58,11-30-2021,Rabobank
Q2-22,2021-08-13,6.58,11-30-2021,Rabobank
Q2-22,2021-08-19,6.57,11-30-2021,Rabobank
Q2-22,2021-08-20,6.57,11-30-2021,Rabobank
Q2-22,2021-09-10,6.57,11-30-2021,Rabobank
Q2-22,2021-09-17,6.55,11-30-2021,Rabobank
Q2-22,2021-09-30,6.55,11-30-2021,Rabobank
Q2-22,2021-10-08,6.55,11-30-2021,Rabobank
Q2-22,2021-10-14,6.55,11-30-2021,Rabobank
Q2-22,2021-10-15,6.55,11-30-2021,Rabobank
Q2-22,2021-10-22,6.55,11-30-2021,Rabobank
Q2-22,2021-10-29,6.55,11-30-2021,Rabobank
Q2-22,2021-11-18,6.55,11-30-2021,Rabobank
Q2-22,2021-11-26,6.55,11-30-2021,Rabobank
Q3-22,2021-09-30,6.6,11-30-2021,Rabobank
Q3-22,2021-10-08,6.6,11-30-2021,Rabobank
Q3-22,2021-10-14,6.6,11-30-2021,Rabobank
Q3-22,2021-10-15,6.6,11-30-2021,Rabobank
Q3-22,2021-10-22,6.58,11-30-2021,Rabobank
Q3-22,2021-10-29,6.58,11-30-2021,Rabobank
Q3-22,2021-11-18,6.57,11-30-2021,Rabobank
Q3-22,2021-11-26,6.57,11-30-2021,Rabobank
2022,2020-01-17,8.48,11-30-2021,Rabobank
2022,2020-03-26,8.44,11-30-2021,Rabobank
2022,2020-04-03,8.44,11-30-2021,Rabobank
2022,2020-04-17,8.42,11-30-2021,Rabobank
2022,2020-05-06,8.42,11-30-2021,Rabobank
2022,2020-05-15,8.42,11-30-2021,Rabobank
2022,2020-05-22,8.4,11-30-2021,Rabobank
2022,2020-05-26,8.4,11-30-2021,Rabobank
2022,2020-05-29,8.4,11-30-2021,Rabobank
2022,2020-06-02,8.4,11-30-2021,Rabobank
2022,2020-06-08,8.4,11-30-2021,Rabobank
2022,2020-06-09,8.4,11-30-2021,Rabobank
2022,2020-06-10,8.4,11-30-2021,Rabobank
2022,2020-06-26,8.38,11-30-2021,Rabobank
2022,2020-07-17,8.35,11-30-2021,Rabobank
2022,2020-07-24,8.35,11-30-2021,Rabobank
2022,2020-07-31,8.35,11-30-2021,Rabobank
2022,2020-08-20,8.33,11-30-2021,Rabobank
2022,2020-09-14,8.33,11-30-2021,Rabobank
2022,2020-09-18,8.31,11-30-2021,Rabobank
2022,2020-09-28,8.31,11-30-2021,Rabobank
2022,2020-10-12,8.31,11-30-2021,Rabobank
2022,2020-10-30,8.29,11-30-2021,Rabobank
2022,2020-11-13,8.29,11-30-2021,Rabobank
2022,2020-11-20,8.27,11-30-2021,Rabobank
2022,2020-11-27,6.77,11-30-2021,Rabobank
2022,2020-12-04,6.91,11-30-2021,Rabobank
2022,2020-12-18,6.9,11-30-2021,Rabobank
2022,2021-01-08,6.9,11-30-2021,Rabobank
2022,2021-01-11,6.9,11-30-2021,Rabobank
2022,2021-01-14,6.9,11-30-2021,Rabobank
2022,2021-01-15,6.9,11-30-2021,Rabobank
2022,2021-02-05,6.87,11-30-2021,Rabobank
2022,2021-02-08,6.87,11-30-2021,Rabobank
2022,2021-02-17,6.83,11-30-2021,Rabobank
2022,2021-02-22,6.83,11-30-2021,Rabobank
2022,2021-03-03,6.83,11-30-2021,Rabobank
2022,2021-03-05,6.83,11-30-2021,Rabobank
2022,2021-03-19,6.8,11-30-2021,Rabobank
2022,2021-03-23,6.8,11-30-2021,Rabobank
2022,2021-03-26,6.8,11-30-2021,Rabobank
2022,2021-04-01,6.8,11-30-2021,Rabobank
2022,2021-04-16,6.75,11-30-2021,Rabobank
2022,2021-04-23,6.75,11-30-2021,Rabobank
2022,2021-05-07,6.75,11-30-2021,Rabobank
2022,2021-05-14,6.75,11-30-2021,Rabobank
2022,2021-09-30,6.6,11-30-2021,Rabobank
2022,2021-10-08,6.6,11-30-2021,Rabobank
2022,2021-10-14,6.6,11-30-2021,Rabobank
2022,2021-10-15,6.6,11-30-2021,Rabobank
2022,2021-10-22,6.6,11-30-2021,Rabobank
2022,2021-10-29,6.6,11-30-2021,Rabobank
2022,2021-11-18,6.6,11-30-2021,Rabobank
2022,2021-11-26,6.6,11-30-2021,Rabobank
2023,2020-01-17,8.5,11-30-2021,Rabobank
2023,2020-03-26,8.5,11-30-2021,Rabobank
2023,2020-04-03,8.5,11-30-2021,Rabobank
2023,2020-04-17,8.5,11-30-2021,Rabobank
2023,2020-05-06,8.5,11-30-2021,Rabobank
2023,2020-05-15,8.5,11-30-2021,Rabobank
2023,2020-05-22,8.5,11-30-2021,Rabobank
2023,2020-05-26,8.5,11-30-2021,Rabobank
2023,2020-05-29,8.5,11-30-2021,Rabobank
2023,2020-06-02,8.5,11-30-2021,Rabobank
2023,2020-06-08,8.5,11-30-2021,Rabobank
2023,2020-06-09,8.5,11-30-2021,Rabobank
2023,2020-06-10,8.5,11-30-2021,Rabobank
2023,2020-06-26,8.5,11-30-2021,Rabobank
2023,2020-07-17,8.5,11-30-2021,Rabobank
2023,2020-07-24,8.5,11-30-2021,Rabobank
2023,2020-07-31,8.5,11-30-2021,Rabobank
2023,2020-08-20,8.5,11-30-2021,Rabobank
2023,2020-09-14,8.5,11-30-2021,Rabobank
2023,2020-09-18,8.5,11-30-2021,Rabobank
2023,2020-09-28,8.5,11-30-2021,Rabobank
2023,2020-10-12,8.5,11-30-2021,Rabobank
2023,2020-10-30,8.5,11-30-2021,Rabobank
2023,2020-11-13,8.5,11-30-2021,Rabobank
2023,2020-11-20,8.5,11-30-2021,Rabobank
2023,2020-11-27,7.02,11-30-2021,Rabobank
2023,2020-12-04,7.02,11-30-2021,Rabobank
2023,2020-12-18,7.0,11-30-2021,Rabobank
2023,2021-01-08,7.0,11-30-2021,Rabobank
2023,2021-01-11,7.0,11-30-2021,Rabobank
2023,2021-01-14,7.0,11-30-2021,Rabobank
2023,2021-01-15,7.0,11-30-2021,Rabobank
2023,2021-02-05,6.99,11-30-2021,Rabobank
2023,2021-03-03,6.98,11-30-2021,Rabobank
2023,2021-03-05,6.98,11-30-2021,Rabobank
2023,2021-03-19,6.98,11-30-2021,Rabobank
2023,2021-03-23,6.98,11-30-2021,Rabobank
2023,2021-03-26,6.98,11-30-2021,Rabobank
2023,2021-04-01,6.98,11-30-2021,Rabobank
2023,2021-04-16,6.97,11-30-2021,Rabobank
2023,2021-04-23,6.97,11-30-2021,Rabobank
2023,2021-09-30,6.93,11-30-2021,Rabobank
2023,2021-10-14,6.93,11-30-2021,Rabobank
2023,2021-10-29,6.92,11-30-2021,Rabobank
2023,2021-11-18,6.91,11-30-2021,Rabobank
2024,2020-01-17,8.5,11-30-2021,Rabobank
2024,2020-03-26,8.5,11-30-2021,Rabobank
2024,2020-04-03,8.5,11-30-2021,Rabobank
2024,2020-05-06,8.5,11-30-2021,Rabobank
2024,2020-05-15,8.5,11-30-2021,Rabobank
2024,2020-05-22,8.5,11-30-2021,Rabobank
2024,2020-05-26,8.5,11-30-2021,Rabobank
2024,2020-05-29,8.5,11-30-2021,Rabobank
2024,2020-06-02,8.5,11-30-2021,Rabobank
2024,2020-06-08,8.5,11-30-2021,Rabobank
2024,2020-06-09,8.5,11-30-2021,Rabobank
2024,2020-06-10,8.5,11-30-2021,Rabobank
2024,2020-06-26,8.5,11-30-2021,Rabobank
2024,2020-07-17,8.5,11-30-2021,Rabobank
2024,2020-07-24,8.5,11-30-2021,Rabobank
2024,2020-07-31,8.5,11-30-2021,Rabobank
2024,2020-08-20,8.5,11-30-2021,Rabobank
2024,2020-09-14,8.5,11-30-2021,Rabobank
2024,2020-09-18,8.5,11-30-2021,Rabobank
2024,2020-09-28,8.5,11-30-2021,Rabobank
2024,2020-10-12,8.5,11-30-2021,Rabobank
2024,2020-10-30,8.5,11-30-2021,Rabobank
2024,2020-11-13,8.5,11-30-2021,Rabobank
2024,2020-11-20,8.5,11-30-2021,Rabobank
2024,2020-11-27,7.25,11-30-2021,Rabobank
2024,2020-12-04,7.25,11-30-2021,Rabobank
2024,2020-12-18,7.2,11-30-2021,Rabobank
2024,2021-01-08,7.2,11-30-2021,Rabobank
2024,2021-01-11,7.2,11-30-2021,Rabobank
2024,2021-01-14,7.2,11-30-2021,Rabobank
2024,2021-01-15,7.2,11-30-2021,Rabobank
2024,2021-02-05,7.18,11-30-2021,Rabobank
2024,2021-03-03,7.17,11-30-2021,Rabobank
2024,2021-03-05,7.17,11-30-2021,Rabobank
2024,2021-03-19,7.15,11-30-2021,Rabobank
2024,2021-03-23,7.15,11-30-2021,Rabobank
2024,2021-03-26,7.15,11-30-2021,Rabobank
2024,2021-04-01,7.15,11-30-2021,Rabobank
2024,2021-04-16,7.13,11-30-2021,Rabobank
2024,2021-04-23,7.13,11-30-2021,Rabobank
2024,2021-09-30,7.05,11-30-2021,Rabobank
2024,2021-10-14,7.05,11-30-2021,Rabobank
2024,2021-10-29,7.03,11-30-2021,Rabobank
2024,2021-11-18,7.02,11-30-2021,Rabobank
2025,2020-12-18,7.75,11-30-2021,Rabobank
2025,2021-01-08,7.75,11-30-2021,Rabobank
2025,2021-01-11,7.75,11-30-2021,Rabobank
2025,2021-01-14,7.75,11-30-2021,Rabobank
2025,2021-01-15,7.75,11-30-2021,Rabobank
2025,2021-02-05,7.7,11-30-2021,Rabobank
2025,2021-04-16,7.57,11-30-2021,Rabobank
2025,2021-04-23,7.57,11-30-2021,Rabobank
2025,2021-09-30,7.34,11-30-2021,Rabobank
2025,2021-10-14,7.34,11-30-2021,Rabobank
2025,2021-10-29,7.29,11-30-2021,Rabobank
2025,2021-11-18,7.25,11-30-2021,Rabobank
Q3-17,2016-09-06,7.65,08-31-2017,Rabobank
Q3-17,2016-09-16,7.6,08-31-2017,Rabobank
Q3-17,2016-09-28,7.6,08-31-2017,Rabobank
Q3-17,2016-10-19,7.53,08-31-2017,Rabobank
Q3-17,2016-11-11,7.53,08-31-2017,Rabobank
Q3-17,2016-11-18,7.47,08-31-2017,Rabobank
Q3-17,2016-11-24,7.47,08-31-2017,Rabobank
Q3-17,2016-12-15,7.47,08-31-2017,Rabobank
Q3-17,2017-01-10,7.4,08-31-2017,Rabobank
Q3-17,2017-02-06,7.35,08-31-2017,Rabobank
Q3-17,2017-03-10,7.3,08-31-2017,Rabobank
Q3-17,2017-03-22,7.25,08-31-2017,Rabobank
Q3-17,2017-04-21,7.17,08-31-2017,Rabobank
Q3-17,2017-05-05,7.17,08-31-2017,Rabobank
Q3-17,2017-05-31,7.08,08-31-2017,Rabobank
Q3-17,2017-06-12,7.08,08-31-2017,Rabobank
Q3-17,2017-06-29,7.0,08-31-2017,Rabobank
Q3-17,2017-07-11,7.0,08-31-2017,Rabobank
Q3-17,2017-07-31,6.95,08-31-2017,Rabobank
Q3-17,2017-08-22,6.75,08-31-2017,Rabobank
Q3-17,2017-08-24,6.75,08-31-2017,Rabobank
Q4-17,2015-10-22,7.73,08-31-2017,Rabobank
Q4-17,2015-11-26,7.74,08-31-2017,Rabobank
Q4-17,2016-01-22,7.75,08-31-2017,Rabobank
Q4-17,2016-02-05,7.75,08-31-2017,Rabobank
Q4-17,2016-04-04,7.75,08-31-2017,Rabobank
