period,change_date,change,file,company
Q3-18,2018-02-16,6.45,02-28-2018,Barclays
Q4-18,2016-12-16,7.27,02-28-2018,Barclays
Q4-18,2017-01-06,7.27,02-28-2018,Barclays
Q4-18,2017-01-13,7.27,02-28-2018,Barclays
Q4-18,2017-03-24,7.27,02-28-2018,Barclays
Q4-18,2017-03-31,7.27,02-28-2018,Barclays
Q4-18,2017-04-07,7.27,02-28-2018,Barclays
Q4-18,2017-04-21,7.27,02-28-2018,Barclays
Q4-18,2017-05-05,7.27,02-28-2018,Barclays
Q4-18,2017-05-12,7.22,02-28-2018,Barclays
Q4-18,2017-05-19,7.22,02-28-2018,Barclays
Q4-18,2017-05-26,7.22,02-28-2018,Barclays
Q4-18,2017-06-02,7.22,02-28-2018,Barclays
Q4-18,2017-06-09,7.22,02-28-2018,Barclays
Q4-18,2017-06-16,7.22,02-28-2018,Barclays
Q4-18,2017-06-23,6.8,02-28-2018,Barclays
Q4-18,2017-06-30,6.8,02-28-2018,Barclays
Q4-18,2017-07-07,6.8,02-28-2018,Barclays
Q4-18,2017-07-14,6.8,02-28-2018,Barclays
Q4-18,2017-07-21,6.8,02-28-2018,Barclays
Q4-18,2017-07-31,6.8,02-28-2018,Barclays
Q4-18,2017-08-04,6.8,02-28-2018,Barclays
Q4-18,2017-08-11,6.8,02-28-2018,Barclays
Q4-18,2017-08-18,6.8,02-28-2018,Barclays
Q4-18,2017-08-25,6.8,02-28-2018,Barclays
Q4-18,2017-09-01,6.8,02-28-2018,Barclays
Q4-18,2017-09-08,6.8,02-28-2018,Barclays
Q4-18,2017-09-12,6.65,02-28-2018,Barclays
Q4-18,2017-09-15,6.65,02-28-2018,Barclays
Q4-18,2017-09-19,6.8,02-28-2018,Barclays
Q4-18,2017-09-20,6.8,02-28-2018,Barclays
Q4-18,2017-09-22,6.8,02-28-2018,Barclays
Q4-18,2017-10-02,6.8,02-28-2018,Barclays
Q4-18,2017-10-06,6.8,02-28-2018,Barclays
Q4-18,2017-10-20,6.8,02-28-2018,Barclays
Q4-18,2017-10-27,6.45,02-28-2018,Barclays
Q4-18,2017-11-03,6.45,02-28-2018,Barclays
Q4-18,2017-11-17,6.45,02-28-2018,Barclays
Q4-18,2017-12-11,6.45,02-28-2018,Barclays
Q4-18,2017-12-15,6.45,02-28-2018,Barclays
Q4-18,2018-01-05,6.45,02-28-2018,Barclays
Q4-18,2018-01-19,6.43,02-28-2018,Barclays
Q4-18,2018-01-26,6.43,02-28-2018,Barclays
Q4-18,2018-02-02,6.43,02-28-2018,Barclays
Q4-18,2018-02-09,6.43,02-28-2018,Barclays
Q4-18,2018-02-16,6.43,02-28-2018,Barclays
2019,2016-12-16,7.18,02-28-2018,Barclays
2019,2017-01-06,7.18,02-28-2018,Barclays
2019,2017-01-13,7.18,02-28-2018,Barclays
2019,2017-03-24,7.18,02-28-2018,Barclays
2019,2017-03-31,7.18,02-28-2018,Barclays
2019,2017-04-07,7.18,02-28-2018,Barclays
2019,2017-04-21,7.18,02-28-2018,Barclays
2019,2017-05-05,7.18,02-28-2018,Barclays
2019,2017-05-12,7.18,02-28-2018,Barclays
2019,2017-05-19,7.18,02-28-2018,Barclays
2019,2017-05-26,7.18,02-28-2018,Barclays
2019,2017-06-02,7.18,02-28-2018,Barclays
2019,2017-06-09,7.18,02-28-2018,Barclays
2019,2017-06-16,7.18,02-28-2018,Barclays
2019,2017-06-23,6.75,02-28-2018,Barclays
2019,2017-06-30,6.75,02-28-2018,Barclays
2019,2017-07-07,6.75,02-28-2018,Barclays
2019,2017-07-14,6.75,02-28-2018,Barclays
2019,2017-07-21,6.75,02-28-2018,Barclays
2019,2017-07-31,6.75,02-28-2018,Barclays
2019,2017-08-04,6.75,02-28-2018,Barclays
2019,2017-08-11,6.75,02-28-2018,Barclays
2019,2017-08-18,6.75,02-28-2018,Barclays
2019,2017-08-25,6.75,02-28-2018,Barclays
2019,2017-09-01,6.75,02-28-2018,Barclays
2019,2017-09-08,6.75,02-28-2018,Barclays
2019,2017-09-12,6.75,02-28-2018,Barclays
2019,2017-09-15,6.75,02-28-2018,Barclays
2019,2017-09-19,6.75,02-28-2018,Barclays
2019,2017-09-20,6.75,02-28-2018,Barclays
2019,2017-09-22,6.75,02-28-2018,Barclays
2019,2017-10-02,6.8,02-28-2018,Barclays
2019,2017-10-06,6.8,02-28-2018,Barclays
2019,2017-10-20,6.8,02-28-2018,Barclays
2019,2017-10-27,6.45,02-28-2018,Barclays
2019,2017-11-03,6.45,02-28-2018,Barclays
2019,2017-11-17,6.45,02-28-2018,Barclays
2019,2017-12-11,6.45,02-28-2018,Barclays
2019,2017-12-15,6.45,02-28-2018,Barclays
2019,2018-01-05,6.45,02-28-2018,Barclays
2019,2018-01-19,6.45,02-28-2018,Barclays
2019,2018-01-26,6.45,02-28-2018,Barclays
2019,2018-02-02,6.45,02-28-2018,Barclays
2019,2018-02-09,6.45,02-28-2018,Barclays
2019,2018-02-16,6.45,02-28-2018,Barclays
2020,2016-12-16,7.11,02-28-2018,Barclays
2020,2017-01-06,7.11,02-28-2018,Barclays
2020,2017-01-13,7.11,02-28-2018,Barclays
2020,2017-03-24,7.11,02-28-2018,Barclays
2020,2017-03-31,7.11,02-28-2018,Barclays
2020,2017-04-07,7.11,02-28-2018,Barclays
2020,2017-04-21,7.11,02-28-2018,Barclays
2020,2017-05-05,7.11,02-28-2018,Barclays
2020,2017-05-12,7.11,02-28-2018,Barclays
2020,2017-05-19,7.11,02-28-2018,Barclays
2020,2017-05-26,7.11,02-28-2018,Barclays
2020,2017-06-02,7.11,02-28-2018,Barclays
2020,2017-06-09,7.11,02-28-2018,Barclays
2020,2017-06-16,7.11,02-28-2018,Barclays
2020,2017-06-23,6.7,02-28-2018,Barclays
2020,2017-06-30,6.7,02-28-2018,Barclays
2020,2017-07-07,6.7,02-28-2018,Barclays
2020,2017-07-14,6.7,02-28-2018,Barclays
2020,2017-07-21,6.7,02-28-2018,Barclays
2020,2017-07-31,6.7,02-28-2018,Barclays
2020,2017-08-04,6.7,02-28-2018,Barclays
2020,2017-08-11,6.7,02-28-2018,Barclays
2020,2017-08-18,6.7,02-28-2018,Barclays
2020,2017-08-25,6.7,02-28-2018,Barclays
2020,2017-09-01,6.7,02-28-2018,Barclays
2020,2017-09-08,6.7,02-28-2018,Barclays
2020,2017-09-12,6.7,02-28-2018,Barclays
2020,2017-09-15,6.7,02-28-2018,Barclays
2020,2017-09-19,6.7,02-28-2018,Barclays
2020,2017-09-20,6.7,02-28-2018,Barclays
2020,2017-09-22,6.7,02-28-2018,Barclays
2020,2017-10-02,6.7,02-28-2018,Barclays
2020,2017-10-06,6.7,02-28-2018,Barclays
2020,2017-10-20,6.7,02-28-2018,Barclays
2020,2017-10-27,6.45,02-28-2018,Barclays
2020,2017-11-03,6.45,02-28-2018,Barclays
2020,2017-11-17,6.45,02-28-2018,Barclays
2020,2017-12-11,6.45,02-28-2018,Barclays
2020,2017-12-15,6.45,02-28-2018,Barclays
2020,2018-01-05,6.45,02-28-2018,Barclays
2020,2018-01-19,6.45,02-28-2018,Barclays
2020,2018-01-26,6.45,02-28-2018,Barclays
2020,2018-02-02,6.45,02-28-2018,Barclays
2020,2018-02-09,6.45,02-28-2018,Barclays
2020,2018-02-16,6.45,02-28-2018,Barclays
2021,2017-03-24,7.03,02-28-2018,Barclays
2021,2017-03-31,7.03,02-28-2018,Barclays
2021,2017-04-07,7.03,02-28-2018,Barclays
2021,2017-04-21,7.03,02-28-2018,Barclays
2021,2017-05-05,7.03,02-28-2018,Barclays
2021,2017-05-12,7.03,02-28-2018,Barclays
2021,2017-05-19,7.03,02-28-2018,Barclays
2021,2017-05-26,7.03,02-28-2018,Barclays
2021,2017-06-02,7.03,02-28-2018,Barclays
2021,2017-06-09,7.03,02-28-2018,Barclays
2021,2017-06-16,7.03,02-28-2018,Barclays
2021,2017-06-23,6.7,02-28-2018,Barclays
2021,2017-06-30,6.7,02-28-2018,Barclays
2021,2017-07-07,6.7,02-28-2018,Barclays
2021,2017-07-14,6.7,02-28-2018,Barclays
2021,2017-07-21,6.7,02-28-2018,Barclays
2021,2017-07-31,6.7,02-28-2018,Barclays
2021,2017-08-04,6.7,02-28-2018,Barclays
2021,2017-08-11,6.7,02-28-2018,Barclays
2021,2017-08-18,6.7,02-28-2018,Barclays
2021,2017-08-25,6.7,02-28-2018,Barclays
2021,2017-09-01,6.7,02-28-2018,Barclays
2021,2017-09-08,6.7,02-28-2018,Barclays
2021,2017-09-12,6.7,02-28-2018,Barclays
2021,2017-09-15,6.7,02-28-2018,Barclays
2021,2017-09-19,6.7,02-28-2018,Barclays
2021,2017-09-20,6.7,02-28-2018,Barclays
2021,2017-09-22,6.7,02-28-2018,Barclays
2021,2017-10-02,6.7,02-28-2018,Barclays
2021,2017-10-06,6.7,02-28-2018,Barclays
2021,2017-10-20,6.7,02-28-2018,Barclays
2021,2017-10-27,6.45,02-28-2018,Barclays
2021,2017-11-03,6.45,02-28-2018,Barclays
2021,2017-11-17,6.45,02-28-2018,Barclays
2021,2017-12-11,6.45,02-28-2018,Barclays
2021,2017-12-15,6.45,02-28-2018,Barclays
2021,2018-01-05,6.45,02-28-2018,Barclays
2021,2018-01-19,6.45,02-28-2018,Barclays
2021,2018-01-26,6.45,02-28-2018,Barclays
2021,2018-02-02,6.45,02-28-2018,Barclays
2021,2018-02-09,6.45,02-28-2018,Barclays
2021,2018-02-16,6.45,02-28-2018,Barclays
2022,2017-10-02,6.7,02-28-2018,Barclays
2022,2017-10-06,6.7,02-28-2018,Barclays
2022,2017-10-20,6.7,02-28-2018,Barclays
2022,2017-10-27,6.5,02-28-2018,Barclays
2022,2017-11-03,6.5,02-28-2018,Barclays
2022,2017-11-17,6.5,02-28-2018,Barclays
2022,2017-12-11,6.5,02-28-2018,Barclays
2022,2017-12-15,6.5,02-28-2018,Barclays
2022,2018-01-05,6.5,02-28-2018,Barclays
2022,2018-01-19,6.5,02-28-2018,Barclays
2022,2018-01-26,6.5,02-28-2018,Barclays
2022,2018-02-02,6.5,02-28-2018,Barclays
2022,2018-02-09,6.5,02-28-2018,Barclays
2022,2018-02-16,6.5,02-28-2018,Barclays
Q3-09,2008-10-02,6.6,08-31-2009,Barclays
Q3-09,2008-12-11,6.6,08-31-2009,Barclays
Q2-14,2013-06-21,6.08,05-31-2014,Barclays
Q2-14,2013-06-28,6.08,05-31-2014,Barclays
Q2-14,2013-07-05,6.08,05-31-2014,Barclays
Q2-14,2013-07-12,6.08,05-31-2014,Barclays
Q2-14,2013-07-19,6.08,05-31-2014,Barclays
Q2-14,2013-07-26,6.09,05-31-2014,Barclays
Q2-14,2013-08-01,6.09,05-31-2014,Barclays
Q2-14,2013-08-02,6.09,05-31-2014,Barclays
Q2-14,2013-08-09,6.09,05-31-2014,Barclays
Q2-14,2013-08-16,6.11,05-31-2014,Barclays
Q2-14,2013-08-23,6.11,05-31-2014,Barclays
Q2-14,2013-08-30,6.11,05-31-2014,Barclays
Q2-14,2013-09-06,6.11,05-31-2014,Barclays
Q2-14,2013-09-13,6.11,05-31-2014,Barclays
Q2-14,2013-09-16,6.11,05-31-2014,Barclays
Q2-14,2013-09-20,6.11,05-31-2014,Barclays
Q2-14,2013-09-27,6.06,05-31-2014,Barclays
Q2-14,2013-10-04,6.06,05-31-2014,Barclays
Q2-14,2013-10-11,6.06,05-31-2014,Barclays
Q2-14,2013-10-18,6.06,05-31-2014,Barclays
Q2-14,2013-10-25,6.06,05-31-2014,Barclays
Q2-14,2013-11-01,6.06,05-31-2014,Barclays
Q2-14,2013-11-08,6.03,05-31-2014,Barclays
Q2-14,2013-11-15,6.03,05-31-2014,Barclays
Q2-14,2013-11-22,6.03,05-31-2014,Barclays
Q2-14,2013-12-02,6.03,05-31-2014,Barclays
Q2-14,2013-12-11,6.01,05-31-2014,Barclays
Q2-14,2013-12-20,6.01,05-31-2014,Barclays
Q2-14,2014-01-06,6.02,05-31-2014,Barclays
Q2-14,2014-01-10,6.02,05-31-2014,Barclays
Q2-14,2014-01-17,6.02,05-31-2014,Barclays
Q2-14,2014-01-24,6.03,05-31-2014,Barclays
Q2-14,2014-01-31,6.03,05-31-2014,Barclays
Q2-14,2014-02-04,6.03,05-31-2014,Barclays
Q2-14,2014-02-07,6.03,05-31-2014,Barclays
Q2-14,2014-02-14,6.03,05-31-2014,Barclays
Q2-14,2014-02-21,6.04,05-31-2014,Barclays
Q2-14,2014-02-28,6.04,05-31-2014,Barclays
Q2-14,2014-03-07,6.04,05-31-2014,Barclays
Q2-14,2014-03-17,6.04,05-31-2014,Barclays
Q2-14,2014-03-25,6.15,05-31-2014,Barclays
Q2-14,2014-03-27,6.15,05-31-2014,Barclays
Q2-14,2014-04-04,6.15,05-31-2014,Barclays
Q2-14,2014-04-11,6.15,05-31-2014,Barclays
Q2-14,2014-04-17,6.15,05-31-2014,Barclays
Q2-14,2014-04-25,6.18,05-31-2014,Barclays
Q2-14,2014-05-02,6.18,05-31-2014,Barclays
Q2-14,2014-05-09,6.18,05-31-2014,Barclays
Q2-14,2014-05-16,6.18,05-31-2014,Barclays
Q2-14,2014-05-23,6.2,05-31-2014,Barclays
Q2-14,2014-05-30,6.2,05-31-2014,Barclays
Q3-14,2013-09-27,6.05,05-31-2014,Barclays
Q3-14,2013-10-04,6.05,05-31-2014,Barclays
Q3-14,2013-10-11,6.05,05-31-2014,Barclays
Q3-14,2013-10-18,6.05,05-31-2014,Barclays
Q3-14,2013-10-25,6.05,05-31-2014,Barclays
Q3-14,2013-11-01,6.05,05-31-2014,Barclays
Q3-14,2013-11-08,6.01,05-31-2014,Barclays
Q3-14,2013-11-15,6.01,05-31-2014,Barclays
Q3-14,2013-11-22,6.01,05-31-2014,Barclays
Q3-14,2013-12-02,6.01,05-31-2014,Barclays
Q3-14,2013-12-11,5.97,05-31-2014,Barclays
Q3-14,2013-12-20,5.97,05-31-2014,Barclays
Q3-14,2014-01-06,5.99,05-31-2014,Barclays
Q3-14,2014-01-10,5.99,05-31-2014,Barclays
Q3-14,2014-01-17,5.99,05-31-2014,Barclays
Q3-14,2014-01-24,6.0,05-31-2014,Barclays
Q3-14,2014-01-31,6.0,05-31-2014,Barclays
Q3-14,2014-02-04,6.0,05-31-2014,Barclays
Q3-14,2014-02-07,6.0,05-31-2014,Barclays
Q3-14,2014-02-14,6.0,05-31-2014,Barclays
Q3-14,2014-02-21,6.01,05-31-2014,Barclays
Q3-14,2014-02-28,6.01,05-31-2014,Barclays
Q3-14,2014-03-07,6.01,05-31-2014,Barclays
Q3-14,2014-03-17,6.01,05-31-2014,Barclays
Q3-14,2014-03-25,6.08,05-31-2014,Barclays
Q3-14,2014-03-27,6.08,05-31-2014,Barclays
Q3-14,2014-04-04,6.08,05-31-2014,Barclays
Q3-14,2014-04-11,6.08,05-31-2014,Barclays
Q3-14,2014-04-17,6.08,05-31-2014,Barclays
Q3-14,2014-04-25,6.1,05-31-2014,Barclays
Q3-14,2014-05-02,6.1,05-31-2014,Barclays
Q3-14,2014-05-09,6.1,05-31-2014,Barclays
Q3-14,2014-05-16,6.1,05-31-2014,Barclays
Q3-14,2014-05-23,6.13,05-31-2014,Barclays
Q3-14,2014-05-30,6.13,05-31-2014,Barclays
Q4-14,2013-01-11,6.1,05-31-2014,Barclays
Q4-14,2013-03-01,6.11,05-31-2014,Barclays
Q4-14,2013-05-03,6.11,05-31-2014,Barclays
Q4-14,2014-01-06,5.95,05-31-2014,Barclays
Q4-14,2014-01-10,5.95,05-31-2014,Barclays
Q4-14,2014-01-17,5.95,05-31-2014,Barclays
Q4-14,2014-01-24,5.96,05-31-2014,Barclays
Q4-14,2014-01-31,5.96,05-31-2014,Barclays
Q4-14,2014-02-04,5.96,05-31-2014,Barclays
Q4-14,2014-02-07,5.96,05-31-2014,Barclays
Q4-14,2014-02-14,5.96,05-31-2014,Barclays
Q4-14,2014-02-21,5.97,05-31-2014,Barclays
Q4-14,2014-02-28,5.97,05-31-2014,Barclays
Q4-14,2014-03-07,5.97,05-31-2014,Barclays
Q4-14,2014-03-17,5.97,05-31-2014,Barclays
Q4-14,2014-03-25,6.07,05-31-2014,Barclays
Q4-14,2014-03-27,6.07,05-31-2014,Barclays
Q4-14,2014-04-04,6.07,05-31-2014,Barclays
Q4-14,2014-04-11,6.07,05-31-2014,Barclays
Q4-14,2014-04-17,6.07,05-31-2014,Barclays
Q4-14,2014-04-25,6.07,05-31-2014,Barclays
Q4-14,2014-05-02,6.07,05-31-2014,Barclays
Q4-14,2014-05-09,6.07,05-31-2014,Barclays
Q4-14,2014-05-16,6.07,05-31-2014,Barclays
Q4-14,2014-05-23,6.08,05-31-2014,Barclays
Q4-14,2014-05-30,6.08,05-31-2014,Barclays
Q1-15,2014-03-25,6.05,05-31-2014,Barclays
Q1-15,2014-03-27,6.05,05-31-2014,Barclays
Q1-15,2014-04-04,6.05,05-31-2014,Barclays
Q1-15,2014-04-11,6.05,05-31-2014,Barclays
Q1-15,2014-04-17,6.05,05-31-2014,Barclays
Q1-15,2014-04-25,6.06,05-31-2014,Barclays
Q1-15,2014-05-02,6.06,05-31-2014,Barclays
Q1-15,2014-05-09,6.06,05-31-2014,Barclays
Q1-15,2014-05-16,6.06,05-31-2014,Barclays
Q1-15,2014-05-23,6.06,05-31-2014,Barclays
Q1-15,2014-05-30,6.06,05-31-2014,Barclays
Q1-22,2021-06-24,6.25,02-28-2022,Barclays
Q1-22,2021-09-14,6.35,02-28-2022,Barclays
Q1-22,2021-11-16,6.35,02-28-2022,Barclays
Q2-22,2021-06-24,6.3,02-28-2022,Barclays
Q2-22,2021-09-14,6.3,02-28-2022,Barclays
Q2-22,2021-11-16,6.3,02-28-2022,Barclays
Q3-22,2021-06-24,6.3,02-28-2022,Barclays
Q3-22,2021-09-14,6.4,02-28-2022,Barclays
Q3-22,2021-11-16,6.4,02-28-2022,Barclays
Q4-22,2020-06-22,7.3,02-28-2022,Barclays
Q4-22,2020-09-25,6.9,02-28-2022,Barclays
Q4-22,2020-10-05,6.9,02-28-2022,Barclays
Q4-22,2020-12-03,6.49,02-28-2022,Barclays
Q4-22,2021-06-24,6.4,02-28-2022,Barclays
Q4-22,2021-09-14,6.5,02-28-2022,Barclays
Q4-22,2021-11-16,6.5,02-28-2022,Barclays
2023,2020-06-22,7.3,02-28-2022,Barclays
2023,2020-09-25,7.0,02-28-2022,Barclays
2023,2020-10-05,7.0,02-28-2022,Barclays
2023,2020-12-03,6.58,02-28-2022,Barclays
2023,2021-06-24,6.5,02-28-2022,Barclays
2023,2021-09-14,6.5,02-28-2022,Barclays
2023,2021-11-16,6.5,02-28-2022,Barclays
2024,2020-06-22,7.35,02-28-2022,Barclays
2024,2020-09-25,7.1,02-28-2022,Barclays
2024,2020-10-05,7.1,02-28-2022,Barclays
2024,2020-12-03,6.66,02-28-2022,Barclays
2024,2021-06-24,6.55,02-28-2022,Barclays
2024,2021-09-14,6.55,02-28-2022,Barclays
2024,2021-11-16,6.55,02-28-2022,Barclays
2025,2020-06-22,7.35,02-28-2022,Barclays
2025,2020-09-25,7.2,02-28-2022,Barclays
2025,2020-10-05,7.2,02-28-2022,Barclays
2025,2020-12-03,6.75,02-28-2022,Barclays
2025,2021-06-24,6.65,02-28-2022,Barclays
2025,2021-09-14,6.6,02-28-2022,Barclays
2025,2021-11-16,6.6,02-28-2022,Barclays
2026,2021-09-14,6.7,02-28-2022,Barclays
2026,2021-11-16,6.7,02-28-2022,Barclays
Q4-13,2013-01-04,6.1,11-30-2013,Barclays
Q4-13,2013-01-11,6.13,11-30-2013,Barclays
Q4-13,2013-01-18,6.1,11-30-2013,Barclays
Q4-13,2013-01-25,6.11,11-30-2013,Barclays
Q4-13,2013-01-29,6.11,11-30-2013,Barclays
Q4-13,2013-02-08,6.11,11-30-2013,Barclays
Q4-13,2013-02-15,6.11,11-30-2013,Barclays
Q4-13,2013-02-22,6.12,11-30-2013,Barclays
Q4-13,2013-03-01,6.12,11-30-2013,Barclays
Q4-13,2013-03-08,6.12,11-30-2013,Barclays
Q4-13,2013-03-15,6.12,11-30-2013,Barclays
Q4-13,2013-03-22,6.13,11-30-2013,Barclays
Q4-13,2013-03-28,6.13,11-30-2013,Barclays
Q4-13,2013-04-05,6.13,11-30-2013,Barclays
Q4-13,2013-04-12,6.13,11-30-2013,Barclays
Q4-13,2013-04-19,6.13,11-30-2013,Barclays
Q4-13,2013-04-26,6.14,11-30-2013,Barclays
Q4-13,2013-05-03,6.17,11-30-2013,Barclays
Q4-13,2013-05-10,6.12,11-30-2013,Barclays
Q4-13,2013-05-17,6.12,11-30-2013,Barclays
Q4-13,2013-05-24,6.13,11-30-2013,Barclays
Q4-13,2013-05-31,6.13,11-30-2013,Barclays
Q4-13,2013-06-07,6.13,11-30-2013,Barclays
Q4-13,2013-06-14,6.13,11-30-2013,Barclays
Q4-13,2013-06-21,6.14,11-30-2013,Barclays
Q4-13,2013-06-28,6.14,11-30-2013,Barclays
Q4-13,2013-07-05,6.14,11-30-2013,Barclays
Q4-13,2013-07-12,6.14,11-30-2013,Barclays
Q4-13,2013-07-19,6.14,11-30-2013,Barclays
Q4-13,2013-07-26,6.15,11-30-2013,Barclays
Q4-13,2013-08-01,6.15,11-30-2013,Barclays
Q4-13,2013-08-02,6.15,11-30-2013,Barclays
Q4-13,2013-08-09,6.15,11-30-2013,Barclays
Q4-13,2013-08-16,6.15,11-30-2013,Barclays
Q4-13,2013-08-23,6.17,11-30-2013,Barclays
Q4-13,2013-08-30,6.17,11-30-2013,Barclays
Q4-13,2013-09-06,6.17,11-30-2013,Barclays
Q4-13,2013-09-13,6.17,11-30-2013,Barclays
Q4-13,2013-09-16,6.17,11-30-2013,Barclays
Q4-13,2013-09-20,6.17,11-30-2013,Barclays
Q4-13,2013-09-27,6.08,11-30-2013,Barclays
Q4-13,2013-10-04,6.08,11-30-2013,Barclays
Q4-13,2013-10-11,6.08,11-30-2013,Barclays
Q4-13,2013-10-18,6.08,11-30-2013,Barclays
Q4-13,2013-10-25,6.09,11-30-2013,Barclays
Q4-13,2013-11-01,6.09,11-30-2013,Barclays
Q4-13,2013-11-08,6.07,11-30-2013,Barclays
Q4-13,2013-11-15,6.07,11-30-2013,Barclays
Q4-13,2013-11-22,6.08,11-30-2013,Barclays
Q1-14,2013-03-01,6.1,11-30-2013,Barclays
Q1-14,2013-03-22,6.1,11-30-2013,Barclays
Q1-14,2013-03-28,6.1,11-30-2013,Barclays
Q1-14,2013-04-05,6.1,11-30-2013,Barclays
Q1-14,2013-04-12,6.1,11-30-2013,Barclays
Q1-14,2013-04-19,6.1,11-30-2013,Barclays
Q1-14,2013-04-26,6.11,11-30-2013,Barclays
Q1-14,2013-05-03,6.14,11-30-2013,Barclays
Q1-14,2013-05-10,6.09,11-30-2013,Barclays
Q1-14,2013-05-17,6.09,11-30-2013,Barclays
Q1-14,2013-05-24,6.1,11-30-2013,Barclays
Q1-14,2013-05-31,6.1,11-30-2013,Barclays
Q1-14,2013-06-07,6.1,11-30-2013,Barclays
Q1-14,2013-06-14,6.1,11-30-2013,Barclays
Q1-14,2013-06-21,6.11,11-30-2013,Barclays
Q1-14,2013-06-28,6.11,11-30-2013,Barclays
Q1-14,2013-07-05,6.11,11-30-2013,Barclays
Q1-14,2013-07-12,6.11,11-30-2013,Barclays
Q1-14,2013-07-19,6.11,11-30-2013,Barclays
Q1-14,2013-07-26,6.12,11-30-2013,Barclays
Q1-14,2013-08-01,6.12,11-30-2013,Barclays
Q1-14,2013-08-02,6.12,11-30-2013,Barclays
Q1-14,2013-08-09,6.12,11-30-2013,Barclays
Q1-14,2013-08-16,6.13,11-30-2013,Barclays
Q1-14,2013-08-23,6.13,11-30-2013,Barclays
Q1-14,2013-08-30,6.13,11-30-2013,Barclays
Q1-14,2013-09-06,6.13,11-30-2013,Barclays
Q1-14,2013-09-13,6.13,11-30-2013,Barclays
Q1-14,2013-09-16,6.13,11-30-2013,Barclays
Q1-14,2013-09-20,6.13,11-30-2013,Barclays
Q1-14,2013-09-27,6.07,11-30-2013,Barclays
Q1-14,2013-10-04,6.07,11-30-2013,Barclays
Q1-14,2013-10-11,6.07,11-30-2013,Barclays
Q1-14,2013-10-18,6.07,11-30-2013,Barclays
Q1-14,2013-10-25,6.07,11-30-2013,Barclays
Q1-14,2013-11-01,6.07,11-30-2013,Barclays
Q1-14,2013-11-08,6.05,11-30-2013,Barclays
Q1-14,2013-11-15,6.05,11-30-2013,Barclays
Q1-14,2013-11-22,6.05,11-30-2013,Barclays
Q2-14,2013-06-21,6.08,11-30-2013,Barclays
Q2-14,2013-06-28,6.08,11-30-2013,Barclays
Q2-14,2013-07-05,6.08,11-30-2013,Barclays
Q2-14,2013-07-12,6.08,11-30-2013,Barclays
Q2-14,2013-07-19,6.08,11-30-2013,Barclays
Q2-14,2013-07-26,6.09,11-30-2013,Barclays
Q2-14,2013-08-01,6.09,11-30-2013,Barclays
Q2-14,2013-08-02,6.09,11-30-2013,Barclays
Q2-14,2013-08-09,6.09,11-30-2013,Barclays
Q2-14,2013-08-16,6.11,11-30-2013,Barclays
Q2-14,2013-08-23,6.11,11-30-2013,Barclays
Q2-14,2013-08-30,6.11,11-30-2013,Barclays
Q2-14,2013-09-06,6.11,11-30-2013,Barclays
Q2-14,2013-09-13,6.11,11-30-2013,Barclays
Q2-14,2013-09-16,6.11,11-30-2013,Barclays
Q2-14,2013-09-20,6.11,11-30-2013,Barclays
Q2-14,2013-09-27,6.06,11-30-2013,Barclays
Q2-14,2013-10-04,6.06,11-30-2013,Barclays
Q2-14,2013-10-11,6.06,11-30-2013,Barclays
Q2-14,2013-10-18,6.06,11-30-2013,Barclays
Q2-14,2013-10-25,6.06,11-30-2013,Barclays
Q2-14,2013-11-01,6.06,11-30-2013,Barclays
Q2-14,2013-11-08,6.03,11-30-2013,Barclays
Q2-14,2013-11-15,6.03,11-30-2013,Barclays
Q2-14,2013-11-22,6.03,11-30-2013,Barclays
Q3-14,2013-09-27,6.05,11-30-2013,Barclays
Q3-14,2013-10-04,6.05,11-30-2013,Barclays
Q3-14,2013-10-11,6.05,11-30-2013,Barclays
Q3-14,2013-10-18,6.05,11-30-2013,Barclays
Q3-14,2013-10-25,6.05,11-30-2013,Barclays
Q3-14,2013-11-01,6.05,11-30-2013,Barclays
Q3-14,2013-11-08,6.01,11-30-2013,Barclays
Q3-14,2013-11-15,6.01,11-30-2013,Barclays
Q3-14,2013-11-22,6.01,11-30-2013,Barclays
2014,2013-01-11,6.1,11-30-2013,Barclays
2014,2013-03-01,6.11,11-30-2013,Barclays
2014,2013-05-03,6.11,11-30-2013,Barclays
Q1-14,2013-03-01,6.1,02-28-2014,Barclays
Q1-14,2013-03-22,6.1,02-28-2014,Barclays
Q1-14,2013-03-28,6.1,02-28-2014,Barclays
Q1-14,2013-04-05,6.1,02-28-2014,Barclays
Q1-14,2013-04-12,6.1,02-28-2014,Barclays
Q1-14,2013-04-19,6.1,02-28-2014,Barclays
Q1-14,2013-04-26,6.11,02-28-2014,Barclays
Q1-14,2013-05-03,6.14,02-28-2014,Barclays
Q1-14,2013-05-10,6.09,02-28-2014,Barclays
Q1-14,2013-05-17,6.09,02-28-2014,Barclays
Q1-14,2013-05-24,6.1,02-28-2014,Barclays
Q1-14,2013-05-31,6.1,02-28-2014,Barclays
Q1-14,2013-06-07,6.1,02-28-2014,Barclays
Q1-14,2013-06-14,6.1,02-28-2014,Barclays
Q1-14,2013-06-21,6.11,02-28-2014,Barclays
Q1-14,2013-06-28,6.11,02-28-2014,Barclays
Q1-14,2013-07-05,6.11,02-28-2014,Barclays
Q1-14,2013-07-12,6.11,02-28-2014,Barclays
Q1-14,2013-07-19,6.11,02-28-2014,Barclays
